Caëstre	78619	2.6078727	50.7554364
Créteil	105389	2.4539996	48.7845270
Étalans	453031	6.2609992	47.1573929
Étalans	6837681	6.2614886	47.1665754
Cunèges	3213219	0.3747707	44.7817766
Évrange	1202656	6.1963121	49.5018232
Vialfrè	44802	7.8272451	45.3717157
Chenôve	134198	5.0067656	47.2910333
Denèvre	1187151	5.6479072	47.5575524
Aiguèze	385883	4.5360797	44.3101882
Malléon	2072060	1.7183528	43.0314696
Berzème	122142	4.5676431	44.6517601
Romagné	144972	-1.2679019	48.3445353
Ébreuil	2193140	3.0586966	46.1119907
Lanvéoc	296210	-4.4540006	48.2763246
Ensigné	149209	-0.2582317	46.0792581
Andrezé	296266	-0.9579554	47.1700411
Ibirité	368770	-44.0746383	-20.0227440
Lanouée	144832	-2.5727046	47.9874476
A Coruña	346810	-8.4129452	43.3454621
Thiézac	447644	2.6684485	45.0199406
Molèdes	1959417	3.0346183	45.2685210
Cuéllar	343475	-4.2987486	41.3541245
Karviná	436994	18.5148624	49.8369279
Lentegí	341653	-3.6892491	36.8417813
Quixadá	302476	-39.0280866	-4.9155001
Ajofrín	347736	-3.9925835	39.7281680
Kisgyőr	1418453	20.6627316	48.0121875
Lucéram	1240276	7.3538321	43.8997450
Crisnée	2369339	5.3955321	50.7097228
Altônia	297700	-53.9164250	-23.9120000
Pellérd	575137	18.1525539	46.0219558
Egervár	1357191	16.8599779	46.9241700
Kispáli	1357194	16.8242245	46.9105568
Žichlínek	440510	16.6421255	49.8742543
Březiny	436706	16.1133387	49.6972014
Érpatak	1447641	21.7465837	47.8195623
Matějov	441743	15.8738325	49.5373003
Gombrèn	340342	2.0680264	42.2530770
Jeseník	438766	17.2357117	50.2094963
Tovačov	438198	17.3031238	49.4250389
Sahagún	345049	-5.0173207	42.3523311
Mazatán	5606019	-110.3560874	28.9312037
Mazatán	5999629	-92.4864149	14.8774144
A Coruña	349021	-8.5809418	43.1538814
Sahagún	1324942	-75.4521773	8.7974310
Jamundí	4046923	-76.6189264	3.2248071
Şaphane	1669549	29.2289638	38.9862519
Öreglak	1367934	17.6123569	46.6106679
Cómpeta	341062	-3.9530258	36.8292477
Budišov	442139	16.0163276	49.2704155
Vícemil	437477	14.8981938	49.2619815
Salföld	1078439	17.5487695	46.8296370
Caxingó	302855	-41.8436336	-3.3890001
Majetín	438515	17.3314632	49.5013025
Gyalóka	1333868	16.7068513	47.4481456
Halászi	1491444	17.3385866	47.8981672
Delvinë	1255542	20.0903463	39.9720354
Mihályi	1483462	17.1004670	47.5154444
Rétalap	1440657	17.8991409	47.6076284
Nejepín	440553	15.6077108	49.7362601
Paraúna	334398	-50.6303750	-17.0500001
