England	58447	-0.5402403	52.7954790
Göttingen	191361	9.9260469	51.5369324
Brescia	45144	10.2307723	45.5353315
Chiapas	2556679	-92.2471387	16.2571239
Camelin	2949143	3.1378419	49.5241162
Adinfer	2690216	2.7061707	50.1913170
Humerœuille	2322522	2.2113314	50.4100980
Quaëdypre	135847	2.4618931	50.9378252
Port-Mort	2848072	1.4083205	49.1709209
Pothières	147008	4.4874149	47.9190845
Audenge	111018	-0.9420859	44.7133578
Marliac	1402753	1.4650664	43.2230661
Rodalbe	1152554	6.7085882	48.9094771
Saleich	1388245	0.9729664	43.0232639
Baignes	444336	6.0464190	47.5786699
Lalinde	1708053	0.7480422	44.8580940
Chamole	147635	5.7366260	46.8451833
Malampa	3765629	167.8170609	-16.3099688
Boucagnères	128261	0.6173396	43.5612610
Senaide	933198	5.8041593	47.9708480
Siedlce	1386747	22.2812532	52.1615938
Siedlce	2910908	22.2812532	52.1615938
Siedlce	6105779	16.3069701	51.3987253
Siedlce	2924176	22.2812532	52.1615938
Paesana	43399	7.2512547	44.6697772
Brillac	225042	0.7766885	46.0710267
Barbezières	1843561	-0.0928966	45.9120028
Brévonnes	2998496	4.4063941	48.3478929
Alkmaar	337394	4.7402032	52.6337364
Ranzières	2992052	5.5046475	49.0245236
Aral Sea	2195612	60.6325878	46.4353311
Epiniac	908144	-1.7062949	48.4974472
Prévelles	107419	0.4751405	48.1555745
Casalta	2754585	9.4260271	42.4368846
Robleda	347660	-6.6157606	40.3784410
Coutières	148285	-0.1081398	46.4988086
Alcocer	345013	-2.5840298	40.4646701
Seilhac	105482	1.7260359	45.3657511
Virgolândia	315138	-42.3414286	-18.4710000
Andelat	2804231	3.0619521	45.0653032
Marilac	315024	-42.0829905	-18.5015001
Blassac	3068130	3.3820748	45.1620662
Cairate	45741	8.8638778	45.6861618
Ranchal	141828	4.4078411	46.1250157
Douadic	1902943	1.1234309	46.7010094
Cléré-du-Bois	1902295	1.0973829	46.9380966
Naarden	162384	5.1629875	52.3032022
Brescia	44882	10.4258729	45.7795804
Kaechon	5453657	125.9559180	39.6757159
Lacaune	1629230	2.6940651	43.6989404
Lagrand	1368322	5.7415374	44.3371403
Megeces	341509	-4.5860771	41.4034771
Tetenbüll	1397063	8.8341486	54.3776936
Jongno-gu	2419946	126.9652865	37.5990854
Gabrias	283810	3.3771595	44.5522380
Raccuja	39465	14.9226815	38.0265512
Camocim	302510	-40.7896603	-2.9656306
Kalmar län	54417	16.5751476	57.0279008
Bisegna	41619	13.7674337	41.9231920
Cercola	40825	14.3570195	40.8616967
Grambek	1473804	10.6968034	53.5668781
Nagykozár	575304	18.3238008	46.0629887
Tourtour	2691239	6.3066619	43.5936303
Itaperuçu	297632	-49.5182051	-25.1107318
Fígols i Alinyà	341320	1.3889095	42.2068674
Helmand	1674573	64.0433829	31.3729462
Lamagistère	136387	0.8240405	44.1309260
Zebecke	1356974	16.6746979	46.6465617
Marcali	1368073	17.4055976	46.5675827
Berlaar	3530728	4.6640387	51.1030373
