Saint-Étienne	117905	4.4142122	45.4241858
Condé-Northen	114944	6.4236625	49.1593269
La Rochelle	117858	-1.1814852	46.1620111
Déservillers	453037	6.0715409	46.9990282
Archingeay	155898	-0.7184798	45.9310652
Bassemberg	397010	7.2782436	48.3353770
Jeandelize	1251164	5.7966844	49.1732197
Pleucadeuc	146321	-2.3944332	47.7722251
Scaldasole	44266	8.9024613	45.1323404
Marmelópolis	315246	-45.1736703	-22.4661595
Hockenheim	453413	8.5300544	49.3312782
Vahe Hihifo	4659712	-174.0427918	-18.6356463
Vahe Hihifo	4604142	-175.3428218	-21.1107958
Sedegliano	179095	12.9664059	46.0170003
Weidenhahn	533598	7.8450296	50.5476401
Calmeilles	27529	2.6676751	42.5506568
Precenicco	179128	13.0590570	45.7567447
Carbellino	341543	-6.1350790	41.2338603
Champcueil	89023	2.4436389	48.5051470
Schnorbach	1241476	7.6012237	49.9911966
Barisciano	41945	13.5732905	42.3524491
Abaújszolnok	1391024	20.9824199	48.3783881
Benaguasil	346995	-0.6059770	39.5931043
Oberbillig	1255967	6.4977668	49.6985900
Beihai City	2100680	109.1970059	21.6510850
Zalaigrice	1358258	17.0066383	46.7500590
Grenderich	1269723	7.2239186	50.0582695
Lühmannsdorf	1433749	13.6277153	54.0050463
Visselhövede	965606	9.5596314	52.9903227
Itabirinha	314686	-41.2462500	-18.5500000
Nakhchivan	2379566	45.4115000	39.2104458
Geisenhain	2778367	11.7081258	50.8229910
Nueva Ecija	52306	120.9835136	15.6448294
Saint-Clément	153623	4.0695294	49.7741270
Münchenwiler	1682568	7.1255346	46.9097217
Pakualaman	5615294	110.3757480	-7.8008308
Altanbulag	7302479	106.1161663	47.4546955
Altanbulag	7302713	106.7492840	50.0676045
Naranbulag	7305291	92.4187137	49.4425688
Pichucalco	5999660	-93.1287980	17.5093315
Chilchotla	6037637	-97.2104900	19.2558651
Champerico	4476165	-91.8764680	14.3311877
Meckesheim	453395	8.8249302	49.3288888
Le Meillard	3248549	2.1956470	50.1715393
Koekelberg	58256	4.3284268	50.8622043
Piliscsaba	215939	18.8349933	47.6262794
Campanario	346210	-5.5867233	38.8856388
Münchenstein	1683678	7.6110444	47.5200526
Bennebroek	271781	4.5985588	52.3209529
Biratnagar	7458894	87.2739858	26.4488000
Fehrbellin	1302389	12.7932263	52.7737871
Finkenberg	80050	11.7247910	47.0738141
Le Bailleul	108278	-0.1785884	47.7684609
La Saucelle	2605702	1.0306517	48.6279423
Falkenfels	959638	12.5937904	49.0010689
Bad Arolsen	162356	9.0267795	51.3586022
Dingsleben	1270371	10.5992405	50.4290954
Makinohara	4674654	138.2107730	34.7102800
Knightdale	180073	-78.5117159	35.7872306
San Sadurniño	346196	-8.0531396	43.5310118
Aardenburg	2714642	3.4506581	51.2855949
Ivacevichi	5602737	25.3389404	52.7115080
Neuenfelde	29209	9.7968016	53.5144756
Japaratuba	303871	-36.9000008	-10.5370191
Općina Pakoštane	7480946	15.5291621	43.9013750
Lea-Artibai	2929465	-2.5169192	43.2947802
Lauterbach	418333	9.3553837	50.6408048
Glen Carbon	126630	-89.9844840	38.7605770
Altengamme	404614	10.2739205	53.4437962
Katzenbach	1253984	7.8038349	49.6460063
Laureldale	187347	-75.9160124	40.3894820
Saint-Clément	396065	4.0308622	43.8280556
Melbye Lake	1371644	-96.1865340	46.9733090
Lac Anville	3298149	-75.2218287	49.7379126
Lac Supérieur	6440987	-67.7010927	48.2231496
Lac Dollier	2506156	-74.0870131	49.7182784
Jordan Lake	3271557	-65.2380208	44.0795857
Kerkebreek	1472353	4.9105162	52.4336966
Hebron Lake	2785575	-63.6786111	58.1416402
Spence Lake	2425895	-79.2713014	45.0046749
Lac Burelle	1503938	-72.0666515	47.5527870
Lake Chiuta	2259615	35.8793092	-14.6086250
Bundeteich	1304226	14.0407086	51.3204795
Werechanie	7062286	23.5080093	50.5238604
La Baronnie	5815625	1.2648673	48.9422937
Iso Venejärvi	5185208	30.7320141	63.1842690
Iso Valkjärvi	124413	26.2140757	60.9558504
Palo Blanco	2832136	-67.7604624	-27.3374617
Lago Giallo	3937587	10.1391313	45.9479151
Mar Mikhael	7080256	35.5239634	33.9011778
Gammelelva	5275681	10.3087859	63.2171823
Flemsdemma	6163993	6.2782445	62.6783668
Schachtsee	411326	9.2001228	49.2338390
Siemienice	5668620	19.4434594	52.1368541
Smeddammen	3725377	15.5157926	58.9301402
Fischweide	3941481	11.1939883	51.3059796
Lakvitjønnan	5200652	10.1894697	63.7392795
Uikulanjärvi	4779489	25.5662128	65.1073502
Baranowice	6375452	16.8725097	51.0431346
Baranowice	3108030	15.5674199	52.7423196
Iso Valkjärvi	2118364	25.1084115	61.1896384
Biretjávrrit	7246390	23.7081452	69.4670932
Njurggojávri	7208015	23.6503082	69.2078959
Lake Hebron	2093447	-69.5330055	45.2822575
Juan González	4467858	-66.7225949	18.1875298
Müllersteich	121670	8.6696554	49.8919745
Lake Te Anau	2872839	167.7358669	-45.1855605
Bau Sen Lake	6104437	107.0874435	10.3431480
Sabon Sara A	3722490	10.2514242	11.3974075
Garun Gabas	3703363	10.0985595	12.6432637
Kafin Hausa	3703401	9.9252241	12.1959031
Draper Lake	3254612	-91.6286293	48.5390637
Lac Supérieur	1517274	-73.6162209	46.7716704
Lac Guibles	1468874	-74.1791796	47.0771494
Border Lake	3888844	-83.7743953	47.7409733
Dublin Lake	3917353	-81.6556243	47.1122385
Draper Lake	3884642	-83.1225653	47.7282648
Briggs Lake	3895026	-83.2244624	47.9536696
Dollar Lake	1943974	-85.4410078	46.2139391
Jordan Lake	899818	-77.6306875	44.7795355
Krapek Lake	944297	-79.8074985	45.2116512
Spence Lake	1771493	-79.6357685	45.5408746
Draper Lake	1043181	-76.5132976	44.4822630
