South Georgia	1983629	-36.6185932	-54.4315000
Pargny-Filain	422728	3.5391860	49.4639590
Lavaqueresse	153049	3.7192493	49.9452365
Tilly-Capelle	2918476	2.1901765	50.4395181
Auquainville	145740	0.2391980	49.0570143
Ermenonville	1084206	2.6962838	49.1246479
Thibivillers	532311	1.9038957	49.3101240
Saint-Hellier	3009239	1.1970008	49.7368159
Poinçon-lès-Larrey	146444	4.4542377	47.8742974
Magny-Lambert	146328	4.5844335	47.6785502
Brectouville	404197	-1.0260304	49.0188733
Sainte-Colome	2153698	-0.3762629	43.1111283
Saessolsheim	1166823	7.5135282	48.7109463
Sauxillanges	361096	3.3693895	45.5595070
Skopje Region	2460455	21.4624397	41.9765610
KwaZulu-Natal	349390	30.6831416	-29.0111100
Saint-Carreuc	339092	-2.7522683	48.4016955
Moulainville	2989942	5.4832735	49.1587165
Fraillicourt	3274370	4.1630747	49.6660251
Chattancourt	2967535	5.2658669	49.2154067
Louvigné-du-Désert	123379	-1.1158912	48.4860505
Miniac-Morvan	908149	-1.8903974	48.5214925
Pierrelongue	78385	5.2125267	44.2495794
Villasrubias	344473	-6.6103581	40.3182800
Condezaygues	146385	0.9084125	44.4875464
Anglars-Nozac	121778	1.4119448	44.7823712
Fuentelviejo	347451	-2.9842365	40.5208325
Gros-Chastang	2946279	2.0093996	45.2158819
Roche-en-Régnier	1377510	3.9400548	45.2307207
Louveciennes	31445	2.1166351	48.8596744
Fishers Grant	5012160	-62.6458175	45.6565499
Fuentepelayo	339761	-4.1849404	41.2307563
Xaintrailles	148988	0.2562424	44.2075537
Villemolaque	23340	2.8578432	42.5975296
Breuil-Barret	154968	-0.6695850	46.6535840
Fontrabiouse	2814982	2.0694346	42.6411747
Collinsville	125732	-89.9932302	38.6837795
Nesles-la-Vallée	896186	2.1738801	49.1342901
Mutterschied	1241645	7.5680220	49.9800841
Colledimezzo	41685	14.3890535	41.9891569
Bouvet Island	2425963	3.3574415	-54.4215000
Barber County	1070391	-98.6751006	37.1921707
Eisenschmitt	1258866	6.7259175	50.0531898
Nevada County	396464	-121.0100847	39.2660356
Schwarzerden	1244112	7.5218355	49.8687417
Neutraubling	964620	12.2057669	48.9794840
Herzogenrath	157992	6.1003578	50.8605761
Dalahu County	6555009	46.2754291	34.3840982
Aouf District	6822071	0.3395348	35.1118064
Valle Hermoso	5606580	-97.8349848	25.7823792
Paso del Macho	6037754	-96.6439795	18.9476437
San Pedro Sula	6057211	-88.0671387	15.4947901
Roncesvalles	4047301	-75.5899420	4.1039149
Buenaventura	5605594	-107.0955741	30.1889030
Swains Island	7381452	-171.0779722	-11.0565095
Yamabe County	3235128	136.0157553	34.6617044
Buenaventura	1311768	-76.9804803	3.6701844
Zapotlán del Rey	5606666	-102.9230292	20.4668092
Ledu District	4470186	102.4741665	36.5194601
Tsukubamirai	2682890	140.0298514	35.9884695
Rumana/Romana	40527	8.5834793	40.4851838
Chrudichromy	438102	16.6345829	49.5079728
Castano Primo	45235	8.7644088	45.5480215
Macomb County	359762	-82.9013962	42.6723010
Seneca County	1837995	-76.8553638	42.7806280
Hollingstedt	1156157	9.3472657	54.4686831
Wadelincourt	153933	4.9308979	49.6803663
Winterrieden	958623	10.2168965	48.1203976
Thierhaupten	445865	10.9232372	48.5655318
DeSoto County	1210695	-81.8097723	27.1867234
Suifenhe City	2756932	131.0772515	44.4129808
Betzenweiler	2827890	9.5762309	48.1156516
Poltava Raion	1737839	34.7678538	49.6040539
La Berthenoux	2146393	2.0480038	46.7003809
Tirol - Tirolo	47304	11.1423858	46.7085184
Triefenstein	335469	9.6069675	49.8038338
Avelino Lopes	302667	-43.9168044	-10.1836837
Pratola Serra	40959	14.8489334	40.9782192
Ostercappeln	1819234	8.1832311	52.3772292
Villetaneuse	162857	2.3443749	48.9571843
Simmershofen	356740	10.1399846	49.5116588
Jiange County	2787602	105.4505794	31.9423926
Laohekou City	3216584	111.8185171	32.4044588
Barkam County	2785344	101.9274559	31.9985969
DeSoto County	1829177	-89.9635084	34.8552682
Wolfschlugen	2796538	9.2843900	48.6541950
La Digne-d'Aval	37778	2.1797402	43.0457742
Dongyang City	3411717	120.3507513	29.2252457
Marzano Appio	41214	14.0522786	41.3200377
Medina County	911294	-81.9284552	41.1341064
Usmate Velate	45588	9.3543419	45.6524584
Seneca County	911297	-83.1278989	41.1235018
Wangelnstedt	2014101	9.6656940	51.8591631
Martín de Yeltes	340090	-6.2727791	40.7497376
Pietraperzia	39225	14.1332924	37.4066635
Minamiuonuma	4516142	138.9468900	37.0479119
gmina Zabierzów	1435909	19.7621499	50.1197397
Pendowoharjo	5615593	110.3366576	-7.8630299
gmina Sulęczyno	1584928	17.7830672	54.2436408
caïdat d'Ouaoula	5395828	-6.8431759	31.7996773
Sumerta Kelod	7789798	115.2358763	-8.6650278
Desa Kuruwaki	7228587	120.5745885	-10.1427281
gmina Secemin	2839152	19.8691893	50.7764055
Boichinovtsi	1916931	23.4430348	43.5185399
gmina Belsk Duży	2996514	20.8184701	51.8111008
gmina Gorlice	2888608	21.0984024	49.6572492
gmina Bielany	2726163	22.2142462	52.3366198
Cartersville	119625	-84.7529083	34.1807249
powiat żuromiński	2702483	19.8780790	53.0163689
Branch County	1801747	-85.0595866	41.9419026
Castil de Vela	340282	-4.9515525	41.9816413
Knittelsheim	1250395	8.2483956	49.1884427
La Roque-Alric	149384	5.0662327	44.1455885
Alcona County	1907303	-83.5840502	44.6845217
Vigo di Cadore	47223	12.5452956	46.4945984
Dietramszell	935150	11.5719641	47.8650650
Piwniczna-Zdrój	2892417	20.6697363	49.4325527
Meihekou City	2762952	125.8503787	42.5766181
West Godavari	2022127	81.3870132	16.7635739
Lisdoonvarna	4657385	-9.2704950	53.0266785
Dormettingen	2780661	8.7773121	48.2414068
Oberwil-Lieli	1684393	8.3913833	47.3396530
Buenaventura	341181	-4.8709958	40.1728554
Palo del Colle	41004	16.6637077	41.0448404
Nevada County	1826825	-93.2920303	33.7044734
powiat lubiński	451317	16.2575401	51.4415205
Pflugerville	6586521	-97.5985016	30.4512080
Jianhe County	2777836	108.6538555	26.6337699
Alingsås kommun	935547	12.4581703	57.9807458
Annone Veneto	46028	12.6967048	45.7636437
Mountainside	170512	-74.3571294	40.6820910
Töreboda kommun	935637	14.1252533	58.6666482
Ivankiv Raion	1745134	30.1682894	51.1298215
Saint-Jeannet	2136805	6.1234898	43.9777578
North Atlanta	119286	-84.3288524	33.8639172
Ostrów Lubelski	3126730	22.8495441	51.4913019
Seringueiras	325867	-63.1080091	-11.8830001
Lago di Gerosa	1526870	13.3768492	42.8909195
Johnston Lake	6620991	-95.1373854	50.6203579
Kolam Gunting	1492402	106.7977126	-6.6000454
Steglevannet	4039627	10.0874397	59.7152358
Lac du Bois Sec	2514812	-70.8641292	48.9166353
Lac Patterson	3132153	-74.1360968	48.8564303
Lac du Brochet	6225989	-71.2242203	45.8207043
Lac du Crochet	3102962	-73.8055885	48.8559974
Lac Patterson	932842	-78.9704956	46.6223325
Lac des Roches	2459635	-72.9290233	48.6738618
White Owl Lake	3732166	-82.6040069	47.1668384
Resolute Lake	5991675	-94.9452210	74.6888931
Eldhusvannet	7151472	7.5623056	58.3561261
Tanghe Shuiku	4433527	114.2675205	35.8999337
Stora Klingen	2951871	16.1842242	60.0231051
Ytredalselva	5793011	5.8243538	61.2251976
Horn Hill Pond	1812289	-54.7910998	47.5152366
Horn Hill Pond	1812288	-54.7522147	47.5166062
Big Otter Pond	2066647	-53.0476565	47.3996118
Puncheon Pond	2045496	-54.2830864	48.8204069
Horn Hill Pond	1855778	-55.1559687	47.3188344
Barneys Brook	1928967	-56.3848922	49.2133997
Big Otter Pond	1835380	-58.0684785	47.9630337
Big Otter Pond	1847676	-58.4796962	48.2335523
Thorburn Lake	2044456	-54.1478203	48.2706038
Lough Nabelwy	2187014	-7.7106278	53.8934367
Cunertsteich	2116913	13.9802033	51.3551951
Brevoort Lake	1940619	-84.9203508	45.9985912
Lisdaly Lough	4732359	-8.1838165	53.9073884
Mostecké jezero	3856373	13.6470366	50.5398042
Lac du Réservoir	6695301	2.2426996	48.8629630
Étang de Trevoix	930143	2.2057802	48.5822034
Petosenlampi	3778016	27.6331380	62.8444327
Tuscarora Bay	2881453	-78.8390748	43.3152429
Koolhofvaart	2452049	2.7432829	51.1089840
Riskeen Lough	2832316	-8.6142377	54.1408993
Gornje Grgure	6967598	21.1889004	43.2386632
Lago di Asbelz	2089111	10.8527443	46.1051914
Lago do Celtra	7787149	-47.2733527	-21.7133920
Gornja Otulja	6657563	21.9470565	42.4497972
Mjolgevatnet	4814619	7.9804369	60.8407419
Volbufjorden	4147069	9.0904447	61.0976601
Holmetjernet	7023813	11.3931581	59.2034781
Kreklevatnet	4022489	7.0618047	60.7512285
Besselvatnet	6283866	8.7292566	63.7106470
Grøthornvatnet	6165351	5.9768058	62.4158424
Gjerdsvatnet	6188102	5.0228450	60.6948084
Blomlivatnet	5814507	8.8068475	63.2755623
Fauskevatnet	5731180	5.7089322	61.4618034
Tredjevatnet	5731574	6.4487312	61.4735995
Janiszkowice	7669123	22.0070236	51.1328177
Junqueirópolis	298475	-51.4260889	-21.4665000
Nonnenweiher	2324516	10.2938956	49.3971469
Stare Polesie	5344202	20.4598332	52.3721196
Bento de Abreu	298387	-50.8354773	-21.3165000
Wielka Tymawa	6876389	19.2171849	53.5085334
Lough Curreel	2553034	-9.6880233	53.4166717
