Sajóörös	1440863	21.0180447	47.9398474
Zábřeh	436966	16.8509418	49.8942254
Sakété	2945792	2.6925378	6.7457374
Křižánky	428018	16.0653471	49.6855460
Mířkov	439167	12.8888770	49.5982385
Zaječí	442306	16.7614197	48.8700062
Újkígyós	1026210	21.0183631	46.5840339
Radłów	6217679	17.1409048	51.2888703
Radłów	2881547	20.8460892	50.0836400
Leči	4648816	21.5912197	57.2769629
Radłów	2709651	18.5125668	50.9161310
Bałtów	3794742	21.5089613	51.0079442
Kałków	3809614	21.1643278	50.9641393
Xã Phạm Văn Cội	7627378	106.5271248	11.0417595
74	2973742	120.9974199	14.5411474
83	2973856	121.0001199	14.5387936
38	2973691	120.9961728	14.5509622
29	2973650	120.9945354	14.5506084
92	2973865	120.9978485	14.5471300
47	3400699	120.9802109	14.6425655
56	3400307	120.9767189	14.6484175
47	2995127	120.9979270	14.5552379
Podklášteří	433896	15.8521251	49.2317774
74	3400283	120.9778486	14.6564817
38	3400690	120.9790252	14.6391955
Všeteč	434925	14.3195427	49.2222662
Hrabří	436010	14.3422684	49.6338748
Zaječí	435905	16.7614197	48.8700062
Mířkov	423434	12.8800554	49.6009377
65	3400274	120.9766024	14.6525926
29	4443596	120.9763942	14.6402856
83	1731728	120.9886115	14.6602853
92	1731559	120.9907924	14.6547222
65	2995145	121.0034789	14.5504285
56	2995136	121.0004429	14.5513075
Rödäng	52815	20.2139534	63.8408250
Kałków	3651714	21.5614740	51.2227755
Bałtów	7773959	22.0072115	51.4934441
Kałków	3965345	17.1880698	50.4056386
65	7177875	-54.9739897	-28.4011986
47	7177878	-54.9768469	-28.4017101
K	1467919	11.1333746	49.3980159
