Russia	60189	93.2130200	61.3352107
Vosges	7384	6.3820712	48.1637860
Gisors	374796	1.7746060	49.2777583
Kuopio	1214215	27.2197095	62.9983542
Kuopio	919417	27.5945614	62.8241424
Pullay	1113143	0.8617460	48.7257375
Wavrin	58161	2.9351972	50.5735540
Malouy	551815	0.5251635	49.1285472
Floyon	55351	3.8908646	50.0380334
Aressy	2087180	-0.3295821	43.2776088
Ramous	2533318	-0.8816033	43.5251811
Bouzin	1473517	0.8817906	43.1885062
Martot	536205	1.0772513	49.2800161
Wylder	134106	2.4867150	50.9104439
Izeron	89393	5.3893399	45.1439101
Xanrey	2247303	6.5860135	48.7497641
Thulay	1224839	6.8605449	47.4293077
Thoste	139780	4.2322044	47.4385991
Marnoz	544434	5.8336005	46.9550217
Viscos	2327538	-0.0551489	42.9172978
Ougney	161590	5.6628004	47.2416840
Voingt	113620	2.5466692	45.8058144
Ourdon	2352627	-0.0135946	43.0310663
Olloix	534889	3.0446530	45.6235666
Plieux	127154	0.7424023	43.9531962
Viozan	125139	0.4671717	43.3965774
Vismes	1270725	1.6709316	50.0005909
Servin	1375952	6.4693381	47.3044360
Douzat	111321	-0.0063720	45.7037137
Stonne	3284723	4.9183786	49.5508928
Ayzieu	128192	-0.0250906	43.8587251
Tivoli	41662	12.7939671	41.9614740
Azzone	46557	10.1337216	45.9668216
Lanoux	1997717	1.4245497	43.1204711
Ituren	341927	-1.7174491	43.1339823
Tarnos	75979	-1.4468637	43.5337807
Ymeray	1859177	1.7033347	48.5078373
Sarton	2800501	2.4302495	50.1078570
Valros	254735	3.3589317	43.4193937
Arreux	3279343	4.6641766	49.8264462
Preist	1162784	6.6337818	49.9103054
Seynes	2624097	4.2898032	44.1138595
Vignot	2978801	5.6171877	48.7775755
Conjux	74335	5.8229467	45.7939543
Loudun	146154	0.0969568	47.0114615
Cusset	117241	3.4687525	46.1340882
Motril	341939	-3.4908299	36.7435800
Sigloy	165382	2.2209675	47.8392972
Trinay	149476	1.9441745	48.0845448
Vivans	918418	3.9393193	46.1816018
Murlin	812305	3.1734566	47.1956369
Lungro	40053	16.1252685	39.7437795
Sauris	179122	12.7114926	46.4669822
Pouant	140681	0.2765404	47.0214344
Gorron	1001371	-0.8054856	48.4209130
Punchy	3350617	2.8073414	49.7916976
Kusong	5452836	125.2520835	39.9339393
Jujols	2897517	2.2881460	42.5851643
Berwyn	123130	-87.7910007	41.8459082
Samsun	223451	36.3450118	41.3773418
Novoli	40461	18.0273814	40.3726652
Meszes	1317831	20.8098121	48.4504004
Mosnay	2144357	1.6298407	46.6227897
Everly	1394719	3.2630209	48.4602752
Ovruch	3472076	28.8069632	51.3245536
Otwock	2924728	21.2934547	52.1161661
Otwock	336206	21.2934547	52.1161661
