Missouri	161638	-92.4924271	38.3039848
Tervuren	207264	4.5474670	50.8306689
Voronezh	1144811	39.1860009	51.6787253
Voronezh	3536492	39.1860009	51.6787253
Rustroff	2379909	6.3747237	49.4406205
Longuyon	2373401	5.5936329	49.4625184
Pertusio	44761	7.6408286	45.3512027
Viocourt	938074	5.8698871	48.3242629
Harchéchamp	938053	5.8025143	48.4078629
Touligny	3282098	4.6045520	49.6786004
Ayzac-Ost	2333465	-0.0922839	43.0234127
Teyssieu	124398	1.9578279	44.9169825
Lourquen	1376215	-0.7943752	43.7323813
Vernusse	120051	2.9676974	46.2612391
Joué-lès-Tours	76340	0.6508102	47.3374981
Verretto	44047	9.1093429	45.0395501
Quanzhou	2666969	118.1493664	25.2231400
Espumoso	242746	-52.8259602	-28.8439982
Vic-sur-Cère	1902780	2.6188486	44.9691198
Großholbach	453835	7.8853395	50.4438993
Pissotte	318201	-0.8083238	46.5035016
Montanuy	340826	0.6657866	42.5266050
l'Olleria	342674	-0.5463887	38.9157900
Pollutri	41794	14.5997531	42.1387588
Királyegyháza	575107	17.9658759	45.9904058
Itzstedt	444323	10.1707855	53.8040496
Trivento	41511	14.5696103	41.7762419
Trissino	45326	11.3526952	45.5636561
Mostyska	3629228	23.1413346	49.7990132
Gazzuolo	44058	10.5613822	45.0689523
Morcourt	153440	3.3318689	49.8782573
Álvaro Obregón	5606682	-101.0274828	19.8776721
Álvaro Obregón	5606683	-99.2778366	19.3181531
Rocca Cigliè	43157	7.9533530	44.4426092
Gostynin	2996898	19.4633384	52.4242453
Gostynin	2996883	19.4633384	52.4242453
Strzelin	2955356	17.0753998	50.7777521
Nowy Targ	2433339	20.0263411	49.4892091
Nowy Targ	2433342	20.0263411	49.4892091
Pi County	3581605	103.8512192	30.8377783
Strzegom	3027707	16.3292271	50.9599311
Fort Knox	130479	-85.9664174	37.8896725
La Ferté-Frênel	2886432	0.5040684	48.8351237
Woodbury	136632	-92.9234197	44.9052280
Kuz Kunar	6608574	70.6155757	34.5664915
Swisttal	172208	6.9311784	50.6839688
Winthrop	2362284	-70.9321885	42.3814568
Rozvadov	438886	12.5715508	49.6613977
gmina Elbląg	2980965	19.3083999	54.1589176
Pozzallo	39159	14.8632173	36.7341940
Chyormoz	6968539	56.1512192	58.7903402
Waycross	119913	-82.3583954	31.2057215
East Troy	251397	-88.4046227	42.7833439
Woodbury	170489	-75.1553899	39.8395620
Topczewo	6921390	22.8900692	52.8459171
