Saulon-la-Chapelle	153795	5.0931411	47.2118340
Brienon-sur-Armançon	1344981	3.6226382	48.0009894
Cloyes-sur-le-Loir	2069762	1.2240445	47.9909547
Loigny-la-Bataille	2173391	1.7468400	48.1292469
Lampaul-Plouarzel	174636	-4.7685865	48.4529720
Avrillé-les-Ponceaux	1646570	0.2754436	47.3843923
Villeneuve-Loubet	73746	7.1022023	43.6474258
Tirthahalli taluk	4219663	75.2790856	13.6856347
Pachalik d'Aoulouz	5162791	-8.1336659	30.6607868
Primavera do Leste	333687	-54.2135834	-15.1260001
Town of Mamakating	3259879	-74.4725758	41.5978814
Microrregião de Marília	4780872	-49.9038859	-22.2050392
gmina Ulan-Majorat	3103644	22.4727670	51.8390472
Charlevoix County	1907310	-85.0588386	45.2446756
San Quirico d'Orcia	42296	11.5985836	43.0622691
Porto Sant'Elpidio	42388	13.7425724	43.2617367
Winneshiek County	1792818	-91.8418924	43.2977485
North Governorate	318161	35.9452444	34.3342824
Qingshuihe County	2752845	111.7268734	39.8814730
Waingmaw Township	5996876	97.5455720	25.2254860
Portell de Morella	347362	-0.2651055	40.5374446
Meertje van Burdet	1520777	4.5784733	52.3860299
Represa Santa Bárbara	7103955	-52.3730989	-31.7164480
Trelleviksvatnet	2878872	5.0482022	60.1907650
Alto do Seixalinho	6444511	-9.0660207	38.6529112
Mortegroptjennet	7599516	11.7718201	59.7907477
Lac de la Cornemuse	1448576	-74.0814337	46.6631461
San Miguel de Cuyes	2661227	-78.8804806	-3.3253200
Little White River	3518977	-82.7699486	46.7000717
West Park District	7065632	103.7921250	36.0561676
Guangou Reservoir	5946498	117.4029664	32.7324692
Remsenburg-Speonk	175775	-72.7020388	40.8258516
Feichten an der Alz	942115	12.5994096	48.0887144
Stockstadt am Main	534354	9.0432480	49.9816645
Shire of Nillumbik	3331023	145.2449733	-37.6149050
Nanshui Reservoir	1903196	113.1823540	24.8001366
Nevelsky District	957753	29.7547473	55.9958020
Irbitsky District	1047028	62.6595672	57.5857934
Atninsky District	367111	49.4056495	56.2841046
Barrosas (Santo Estêvão)	5904428	-8.2783779	41.3304749
Pedanía de Rincón de Seca	4114448	-1.1660968	37.9809959
Alto do Seixalinho	6444502	-9.0602560	38.6536339
Vilar de Besteiros	6451788	-8.0881785	40.5763510
Ampliación Los Plátanos	5299714	-64.2341557	-31.4185912
Espelkamp Zentrum	1335644	8.6210337	52.3790120
Mallow South Urban	6927382	-8.6564974	52.1302123
Tabunsky District	1082033	79.1124415	52.8517668
São Geraldo da Piedade	315424	-42.3111448	-18.8960000
Krasnoznamenskiy	4046751	37.9400258	55.9352182
Patochnogo zavoda	5364382	40.6770784	57.7738159
Ojite de Matamoros	4728410	-97.4939450	20.2514219
Nevelsky District	1778083	141.2407862	46.2568775
Verkhnii Yalovets	7281516	25.0838379	47.8241066
Piotrawin-Kolonia	7660042	21.8205952	51.1141252
Distrito Phillips	2951139	-68.3700084	-33.1944389
Nattalin Township	5996767	95.7931502	18.5176804
Kataysky District	398437	62.3838508	56.1670781
Chrzypsko Wielkie	6160896	16.2241695	52.6252958
Tinoranhill South	4555734	-6.7386320	52.9582569
Paddinstown Upper	4202887	-7.5854780	53.5629480
Cordrummans Upper	5679406	-6.6789084	54.0154687
Beyazşehir Mahallesi	3471331	35.5878951	38.7847194
Carrowniska South	4180596	-9.3101443	52.6534032
Cellarstown Lower	4833039	-7.2018797	52.6560082
Drumbrughas South	2629222	-7.4609953	54.2151048
Lower Hutt Central	3162049	174.9084826	-41.2099191
Tribseer Vorstadt	376506	13.0682990	54.3082568
Hacketstown Upper	2249671	-6.5538935	52.8602712
Gussage St. Michael	5613416	-2.0253686	50.9162890
Drumraghool South	2312772	-7.8991717	53.9427045
Stretham CP (E Cambs)	1610569	0.2231972	52.3395647
Derryloughan West	3797324	-9.2425949	53.2558998
Ingquza Hill Ward 10	3594061	29.6021856	-31.1089135
Metsimaholo Ward 16	3597017	27.8222474	-26.8020475
Maddenstown South	4860788	-6.9029287	53.1133572
Kurianki Pierwsze	6804230	22.8423542	53.9773887
Municipio de Funes	3368049	-60.8237976	-32.9211527
Ishimsky District	1690639	69.2605018	56.2246044
Altstadt Nordwest	5623484	11.4174655	48.7680599
Fairway Townhomes	2030001	-81.3702486	28.3875712
Bosques del Recreo	5864455	-86.2654703	12.0957268
Farmoor Reservoir	1332424	-1.3559130	51.7504659
Yangizamon daxasi	2370031	69.2931317	41.2769306
Lomas de Fisherton	3781098	-60.7351929	-32.9377944
Zone d'Activité Ouest	6797843	-1.7265941	48.1056460
Sauk Point Estates	4170327	-89.5839562	43.0655185
Wyldewood Estates	2083493	-81.3439087	28.4998395
Yahekou Reservoir	392758	112.6303958	33.3506250
Xiancun Reservoir	6661755	113.9773783	22.8900333
Wangyao Reservoir	1993685	109.0766689	36.9046913
South Holston Lake	4003368	-82.0153411	36.5697793
Graf-Wilhelm-Platz	2578069	7.0819820	51.1705965
Krasnoarmeyskoye	6647974	44.1276407	43.6374669
North City Ward (1946)	5608074	-6.2621308	53.3492580
