Ségus	2357776	-0.1011330	43.0669914
Plémy	357819	-2.6736603	48.3369720
Séron	1821439	-0.0921488	43.3226291
Préhy	303211	3.7856023	47.7529630
Tréon	71194	1.3319255	48.6714123
Névez	158471	-3.7804704	47.8178894
Durón	346966	-2.7087405	40.6327339
Muçum	242316	-51.7939898	-29.1402771
Verdú	347880	1.1296133	41.5962244
Thuré	144934	0.4582436	46.8413513
Slaný	440956	14.0960289	50.2334840
Ala	45795	11.0421656	45.7536884
Piñor	342710	-8.0246289	42.5233805
Paüls	340533	0.4079444	40.9230930
Döşemealtı	1727454	30.5674552	37.0839258
Kétou	2945789	2.5880952	7.4105694
Sô-Ava	2946143	2.4427283	6.5141636
Kaszó	1367880	17.2286864	46.3168647
Samsø	4594957	10.6115069	55.8834146
Vráto	437767	14.5262578	48.9893393
Ede	418760	5.7455106	52.0716825
Ahe	6062896	-146.3698620	-14.4920340
Lipót	1492791	17.4911556	47.8586325
Turaŭ	5598584	27.7396620	52.0669927
Vícov	438292	16.9687859	49.4873332
Bak	6602317	70.0684290	33.5439961
Tuluá	1473598	-76.0448662	4.0375640
Ama	4547814	136.7937551	35.1826905
Ama	4087916	133.1661704	36.0617179
Løten	410880	11.3728512	60.8652753
Ourém	5400345	-8.5679304	39.6872931
Bak	1607254	16.8254787	46.7382331
Prezë	1250103	19.6625064	41.4322893
Forró	1317842	21.0684067	48.3167693
Klíny	436575	13.5455117	50.6409954
Tunjë	1250569	20.1177855	40.8221007
Lloró	1343024	-76.3725649	5.5844842
Togöl	7320085	15.9824692	57.5056832
Velká Černá	33771	14.9245346	49.0121626
Buków	2922330	16.5872992	50.9882370
Passô	6364366	-7.7152409	41.0150729
Velešići	6969266	18.3904980	43.8681765
Elämäjärvi	36090	25.7228437	63.4736250
Tatuí	298142	-47.8607500	-23.3550001
Ala	3721203	13.9216894	12.1579702
Bal	3722272	9.5724800	9.7105097
Tuz Gölü	4015035	44.1864788	38.5461169
Yeniçağa gölü	1794689	32.0253534	40.7807851
Wöhrd	7496677	11.0934594	49.4576198
Djurö	2418389	18.7085926	59.3123542
Tørla	6160946	6.3310730	62.4377918
Jeløy	6177502	10.6444530	59.4641086
Oknön	2898892	17.1120344	59.5004064
Dia	851117	25.2122776	35.4452046
Zadní Střítež	438627	14.9130398	49.4964085
Homún	5961492	-89.2374549	20.6645738
Nová Olešná	437320	15.1596225	49.1716266
Bid	1991622	75.6721393	18.9461482
Štrba	2275151	20.0610349	49.0907043
Ala	5728045	-7.0397430	41.6039133
Mutãs	4735275	-42.9605162	-14.2499246
Równa	7703963	16.3964311	51.6109460
Õvi küla	352651	26.5536243	58.4678117
Passô	4167443	-8.3541576	41.7200344
Tatuí	5684961	-47.8607500	-23.3550001
Ourém	6433457	-47.1240524	-1.4954705
Mików	6310363	22.1415714	49.2873701
Küsel	3724542	12.0701200	52.2240854
Małachów	4455133	20.4535589	51.1059000
Biały Ług	6844738	23.6261243	53.2875282
Verdú	7642320	1.1416028	41.6108620
Călărașeuca	5736271	27.8054624	48.4252484
Gurrë	1249549	19.9961416	41.5398788
Stróże Małe	6969537	22.1743063	49.5300807
Štrba	2275128	20.0610349	49.0907043
Horný Čepeň	2205502	17.7220045	48.3116250
Klanečná	429855	15.5197187	49.6090306
Dobřečov	433141	17.1799201	49.9211552
Stüde	5920443	10.6757497	52.5698886
Vráto	426638	14.5262578	48.9893393
Přemyšlení	431328	14.4241989	50.1688897
Srlín	435588	14.4405334	49.3780120
Pávov	428837	15.6011959	49.4543081
Spolí	434622	14.3194012	48.7746034
Šťáhlavice	425468	13.5245376	49.6570950
Vícov	430560	16.9687859	49.4873332
Malá Šitboř	424500	12.5322386	50.0525529
Zadní Střítež	427705	14.9130398	49.4964085
Nová Olešná	435530	15.1596225	49.1716266
Krtín	424048	13.0167956	49.6467494
Šejby	436029	14.7785936	48.7240253
Löwen	6094345	9.0977898	51.5731763
VI-B	1744182	121.3232852	14.0776881
IV-B	1744174	121.3275199	14.0719020
IV-C	1744175	121.3263961	14.0721035
Slaný	431590	14.0832570	50.2327971
Ede	334640	5.6823354	52.0519981
Biały Ług	4634159	20.1342458	51.0694758
Biały Ług	4265824	21.0556132	51.9497038
Biały Ług	3590779	21.6506831	51.4102510
Ama	131712	-90.2932295	29.9449975
Ida	132048	-93.8909601	33.0002889
Kózki	6425718	20.4046270	50.2935879
Buków	3850285	18.2956080	50.0010832
Vouhé	117856	-0.8002550	46.1494217
Külte	4096713	9.0586113	51.4060467
Käppäselkä	4004362	34.2555389	62.6809535
Ourém	90140	-47.1240524	-1.4954705
Sörbo	5994243	15.0685499	59.0186797
Buków	3317255	19.8411015	49.9450145
Vouhé	422233	-0.2592595	46.5600879
Buków	6942145	21.9649833	49.6438223
Trà My	7060478	108.1176576	15.1936807
Serón	344505	-2.5397217	37.3521123
Buków	3965021	17.2252076	50.4217356
Homún	6431656	-89.2841021	20.7377251
Plomėnų ež.	6025795	24.9130280	54.6436784
Düste	2390642	8.5218415	52.6708334
Thới Hưng	7148174	105.5287880	10.1303217
