Louisiana	224922	-91.6398803	30.9378702
Volgograd	3374767	44.3857638	48.6482099
Volgograd	1099982	44.3857638	48.6482099
Krasnodar	7373058	39.0635321	45.0938554
Noircourt	153465	4.0945925	49.6691354
Jouaignes	418039	3.5308495	49.2944467
Wattrelos	59049	3.1898031	50.7127753
Coutances	409957	-1.4479082	49.0553843
Fourmetot	552257	0.5750998	49.3782919
Sommereux	1231461	1.9972806	49.6751707
Bosc-Hyons	3020446	1.6523914	49.4517132
Montauban	137735	1.3699513	44.0217175
Narcastet	2155864	-0.3199690	43.2417195
Gerderest	2839668	-0.1747500	43.4109732
Monthelie	128126	4.7622344	46.9999539
Coueilles	1410861	0.8847714	43.3459270
Clitourps	190178	-1.3731610	49.6496532
Bettembos	1792374	1.8791311	49.8027377
Annapolis	133571	-76.5042983	38.9706260
Geffosses	1075118	-1.5449693	49.1268966
Hanviller	120273	7.4440479	49.1012431
Pellegrue	1270488	0.0837750	44.7401319
Stuckange	2197548	6.2301727	49.3250888
Volstroff	2201391	6.2553448	49.2988465
Crazannes	125624	-0.7023118	45.8505090
Boisredon	153679	-0.5472439	45.3188734
Chartuzac	124644	-0.4173209	45.3375069
Soulignac	1547445	-0.2876144	44.6943219
Leuvrigny	2692808	3.7845145	49.0523658
Cleuville	3006174	0.6461030	49.7045753
Croismare	88930	6.5632621	48.6092820
Mollkirch	93571	7.3663521	48.5080215
Hiesville	1082270	-1.2578755	49.3716716
Santa Bárbara	4627395	-88.3723218	15.0944970
Puymangou	1673083	0.0756780	45.1837757
Bassigney	1589608	6.1834587	47.8234531
Villautou	2050748	1.8388871	43.1635272
Chaumergy	147882	5.4793800	46.8426779
Gazaupouy	127544	0.4639045	44.0129166
Anglemont	146806	6.6646361	48.3774098
Vinnytsia	361818	28.4947994	49.2370878
Crégy-lès-Meaux	402279	2.8693971	48.9760982
Marsangis	2746451	3.8530883	48.6128445
Vouillers	2614329	4.8423987	48.6861546
Ensisheim	68743	7.3824531	47.8535872
Montanera	43178	7.6758122	44.4589861
Langourla	359894	-2.4125644	48.2849897
Rossillon	146917	5.5975144	45.8358325
Pamparato	42978	7.9155515	44.2524484
