Ussy	280572	-0.2872102	48.9457399
Bémécourt	550311	0.8570413	48.8456033
Caazapá	389897	-55.9470079	-26.1589045
Labéjan	131444	0.5096298	43.5397215
Sury	3282885	4.6120738	49.7666758
Fließem	1152701	6.5497950	50.0232225
Luzy	161120	3.9922343	46.7985019
Caçador	296548	-51.0488280	-26.7637252
Sajópüspöki	1428541	20.3324123	48.2719080
Abadiño	344971	-2.6226885	43.1239543
Bogdása	575305	17.7998668	45.8854861
Darłowo	2908817	16.4049086	54.4285387
Darłowo	2908811	16.4049086	54.4285387
Klešice	440144	15.6739283	49.9650957
Jędrzejów	1739992	20.2975560	50.6395306
Anáhuac	5605513	-100.0663185	27.3227986
Ardeşen	1725592	41.1252777	41.1145754
Vevčice	438845	16.0344887	48.9618068
Bošilec	437805	14.6448575	49.1497780
Kořenec	441779	16.7492786	49.5310175
Ziębice	2957951	17.0347498	50.5922538
Sibřina	437884	14.6565175	50.0520795
Cardeña	347757	-4.3815418	38.2799811
Água Boa	333693	-52.4382259	-14.0882918
Pňovice	438781	17.1541621	49.7181460
Dubčany	437068	17.0873605	49.6465123
Lčovice	437991	13.8537834	49.1187726
Goniądz	3087482	22.7365021	53.4893206
Zubčice	438450	14.4161087	48.8039235
Cabanès	1619739	1.9544315	43.7124425
Frýdštejn	438930	15.1584505	50.6417955
Ciénega	1345071	-73.2780403	5.3886219
Chitagá	1423503	-72.5373898	7.0686315
Ursy	1683415	6.8430960	46.6314830
Krásná Ves	437712	14.7924113	50.4233042
Caazapá	5183572	-56.2722962	-26.1914506
Lac Éden	3103072	-73.6341754	48.9045584
Lac Bêta	196983	-75.7041038	47.8831983
Lac à Régis	1575275	-70.0984037	48.4346644
Lac Caïn	1944591	-70.7236969	48.6276876
Lännasjön	2374886	14.0847423	62.6225037
Bjännsjön	2346702	20.0023669	63.7912145
Połowce	6775602	23.3472574	52.4759901
Märkjärvi	77863	26.2678527	60.9785012
Frywałd	3219165	19.6638239	50.0919733
Båttjønna	4588084	11.1060533	62.7931137
Ågntjønna	6378097	11.5438959	64.4369725
Gräntjärn	334957	15.7643933	60.4954607
Hånnsjøan	4798720	10.7053286	63.2292837
Hånnsjøan	4798712	10.7097747	63.2253393
Belágua	332872	-43.4582417	-3.1055001
Itagibá	362432	-39.8259772	-14.2565152
Açude Orós	2026436	-38.9518963	-6.2485832
Wygiełzów	2556397	19.4313796	50.0763215
Cabaços	6364361	-7.5672912	41.0143289
Grądzik	6205924	16.9314314	51.4581031
Kałduny	6817838	19.6501652	53.6081065
Bolęcin	2550500	19.4851215	50.1161383
Biblián	3687294	-78.8988268	-2.6788144
이촌동 (Ichon-dong)	3884160	126.9676523	37.5183990
Wuyo	3721483	11.7462138	10.3691854
Lac Aubé	1484462	-71.3258970	47.4186690
Lac Bêta	900203	-74.9407754	46.1154583
Lac Éden	6411359	-66.7479268	50.4305645
Lac Pagé	1436397	-68.7303691	49.0531087
Näsijärvi	445107	23.7725796	61.7331970
Lac Éden	196555	-75.4562151	47.9864432
Lac Gelé	1490720	-72.6206867	47.4197378
Močivec	3886199	13.7795272	46.3202675
