Savigny-le-Sec	150133	5.0446337	47.4351402
Labastide-Paumès	1412566	0.9380199	43.3321940
Sainte-Nathalène	3232777	1.2832770	44.9144515
Savignac-Lédrier	146136	1.2085843	45.3796591
Vaudoy-en-Brie	1360541	3.0892504	48.6979456
Faye-sur-Ardin	337938	-0.5141918	46.4411544
Valle-d'Orezza	3245366	9.4004312	42.3637380
Lónguida/Longida	347291	-1.4012746	42.7807853
Saligny-le-Vif	319315	2.7466139	47.0366697
Ayguatébia-Talau	2912344	2.1888016	42.5562715
Aritzu/Aritzo	40128	9.2036379	39.9361150
Villers-le-Sec	153718	3.5086005	49.7701165
Hohenleimbach	1050565	7.0696486	50.4156313
Ribbi Chiefdom	2541272	-12.8656250	8.2431261
San Mateo Peñasco	5999857	-97.4654617	17.1400260
Nueva Concepción	4469379	-91.2947283	14.1262153
Nimruz County	6555247	60.6657726	30.9481876
Municipio Falcón	3460148	-69.9960723	11.8642449
Ciénega de Flores	5605669	-100.1874242	25.9533261
Heiligenhafen	382419	10.9786500	54.3669089
Tongxu County	4568292	114.4780907	34.4285751
Szklarska Poręba	2936088	15.4545504	50.8142366
Szklarska Poręba	2936089	15.4545504	50.8142366
Kleinbrembach	2410094	11.2718421	51.1170894
Zezhou County	3237071	113.0585495	35.4517343
Kirchanschöring	941672	12.8262055	47.9484268
Roccabernarda	39785	16.8815548	39.0881672
Desa Laimbonga	7233551	120.4455890	-9.8511131
Town of Remsen	3669584	-75.1464657	43.3638619
Town of Easton	5424563	-89.4194740	44.9874174
Town of Easton	3154309	-73.5331429	43.0302627
Desa Kananggar	7237084	120.3783780	-10.0526997
Commune Bas-Limbé	388595	-72.3950346	19.7623225
Außervillgraten	899392	12.4599360	46.8248987
Qing'an County	2755371	127.5822586	47.0522731
Goldfield Lake	4146831	-87.0601475	49.6446352
Lac Bombardier	2911869	-73.3140754	61.6059372
Lake Madawaska	6323530	-76.3598027	45.4035284
Lac de Morat (VD)	1685016	7.0543635	46.9218876
Cześniki-Kolonia	6055382	23.4598529	50.6938192
Nedre Gåltsjaure	3538516	19.3613654	65.4846895
Solbergatjärnen	6143802	15.1992640	60.6873549
Lys-Haut-Layon	5754207	-0.4237426	47.1503093
Staw Zdrojowy	5262174	17.0704848	51.3000106
Ylinen Alhajärvi	7395448	22.6948205	61.5278766
Zalew Pilica II	2225529	19.6544149	50.4626641
Mühlinger Teiche	7091531	9.8759072	52.2946558
Crabapple Lake	2014619	-123.6542008	48.4616798
Canoeshed Lake	3938427	-81.1700449	47.9870938
Clydegale Lake	2427708	-78.3536787	45.4148344
Ralph Bice Lake	2990353	-78.9438970	45.6933280
Kennebago Lake	2142564	-70.7192990	45.0924800
Feuerlöschteich	3281831	9.2585436	51.6254415
Lac Saint-Édouard	1482668	-71.5707911	47.2233641
Ball Bluff Lake	903595	-93.2800743	46.9325622
Loch Cregabhat	5393248	-7.1564919	57.5499854
Gallander Lake	4141381	-86.7392634	49.4836482
Atigogama Lake	4162294	-87.4965929	49.8048459
McQuillen Lake	1118047	-84.3378667	47.5359045
Obatanga Creek	4086636	-85.2233919	48.2992949
Sarpaganga Dam	2885728	73.7788521	20.5750083
Boatfield Lake	3438044	-95.3919710	50.2615245
Linkmenų seniūnija	3423472	25.9877972	55.3471776
Boca de Baracoa	7011237	-82.5726032	23.0454954
Hanigad Island	6617643	125.5843216	9.8819001
Town of Oregon	6259670	-89.4273697	42.9018219
Tustogholovy	3167584	25.1587589	49.6767955
Independencia	3420665	-71.7307770	18.4140770
Independencia	168060	-70.6658731	-33.4153381
