Greenland	2184073	-38.8568272	71.8311379
Grad Zadar	5404230	14.6587764	44.2922702
Khakassia	190911	90.4240482	53.3615237
Chanceaux	148182	4.7331352	47.5254386
Landisacq	1266328	-0.6657604	48.7505165
La Guajira	1321379	-72.5940720	11.4256748
East Agder	406015	8.4496052	58.7946995
Thuillières	940147	6.0124384	48.1522848
Neuve-Église	906799	7.3135337	48.3244293
Chavanges	1926872	4.5521621	48.5205075
Chihuahua	1673425	-106.0415243	28.6925307
Champdieu	114331	4.0417844	45.6389896
Plasencia	341866	-6.1796410	39.9828591
Janaillat	118772	1.7680729	46.0454234
Languidic	114519	-3.1362441	47.8296219
Salvagnac	1560084	1.6838345	43.9225182
Redavalle	44061	9.2077459	45.0477339
Aigurande	124172	1.8310501	46.4572650
Péret-Bel-Air	2937402	2.0246882	45.4712926
Chavagnes	332702	-0.4346563	47.2775030
Calvanico	40764	14.8452929	40.7773948
Tragacete	1809109	-1.8413218	40.3654093
Damendorf	548613	9.7344563	54.4230281
Montgenèvre	971050	6.7273555	44.9403462
Almendral	342310	-6.8386723	38.6095961
Alcoletge	343631	0.7039466	41.6482770
Beniatjar	347000	-0.4212486	38.8539870
Somogyapáti	575358	17.7495179	46.0948251
Chantelle	2810584	3.1650969	46.2396507
Vallcebre	341897	1.8169161	42.2101461
Camembert	3324312	0.1762913	48.8921550
Havelberg	1284733	12.1622908	52.8106774
Hoppstädten	1246780	7.5341010	49.6946458
Scandiano	43322	10.6848061	44.5928315
Baranello	41360	14.5724183	41.5296059
Girifalco	39722	16.4133688	38.8009157
Hundsbach	391466	7.3342301	47.5981394
Cilincing	5802394	106.9444537	-6.1290146
Prambanan	5615323	110.4961319	-7.7849048
Zacatepec	5606653	-99.2030776	18.6505957
La Pedrera	3718640	-70.0887760	-1.1950966
Villagarzón	4060575	-76.7800670	0.9227343
San Cercle	3085048	-4.9938132	13.1093600
Chihuahua	5605649	-106.3844512	28.9387640
Szentborbás	1368024	17.6579811	45.8695993
La Faloise	2960182	2.3427971	49.6956264
Herbligen	1682476	7.6050463	46.8286313
Farindola	42009	13.7983765	42.4240276
Norddeich	447969	8.9047229	54.2255543
Geisleden	2396097	10.2000647	51.3524066
Veresegyház	1390690	19.3070322	47.6501885
Podsedice	439303	13.9467288	50.4749182
Vecchiano	42655	10.3422033	43.7868101
Jilemnice	439145	15.5140003	50.6113162
Hundsbach	1244066	7.5609181	49.7212985
Parikkala	2309671	29.5995169	61.6441767
Bastiglia	43526	10.9924677	44.7191810
Maihingen	962609	10.5117939	48.9268621
Lauchheim	915557	10.2673691	48.8713796
Cerhonice	437515	14.0698374	49.4130492
Cocalinho	333665	-51.2265669	-13.8454370
Chanovice	439216	13.7076002	49.3967825
Lechotice	437321	17.5830476	49.2756359
Bergedorf	28936	10.1719107	53.4607212
Gangkofen	957059	12.5531495	48.4622278
Ansfelden	86725	14.2832735	48.2012456
Bergedorf	404618	10.2100469	53.4838384
Cadempino	1684640	8.9342828	46.0345789
Higashine	4135043	140.4571318	38.4184920
Cilincing	5802258	106.9430255	-6.1128134
Las Chapas	5487645	-68.0475586	-46.3749817
Szolnoki járás	2376095	20.1869299	47.2146269
Petacinci	6665528	22.6734081	42.8816167
Stammbach	1021712	11.7181307	50.1481612
Le Plagnal	1266603	3.9490408	44.6969087
La Guerche	554924	0.7270102	46.8925810
Le Drennec	532170	-4.3809708	48.5339505
