St. George	198918	-113.5883582	37.1051468
Séchilienne	107015	5.8299731	45.0736272
Garencières	1536462	1.2543551	48.9493718
Troussey	2964603	5.6931844	48.7012021
Soustons	75862	-1.3366453	43.7536388
Tibolddaróc	1418318	20.6371890	47.9117837
Brachbach	422319	7.9469559	50.8132868
Dedenbach	1050574	7.1627882	50.4751344
Susurluk	1820788	28.1481752	39.9478189
Rábagyarmat	1131375	16.4207951	46.9332074
Myslibořice	442154	15.9664550	49.1126795
Baix Penedès	2822410	1.5303265	41.2790549
Zahnašovice	437366	17.5632532	49.3026925
Veltrusy	437632	14.3300877	50.2766767
Jászszentlászló	1130323	19.7759294	46.5751200
Zduńska Wola	1737881	18.9501087	51.5949115
Zduńska Wola	2911979	18.9501087	51.5949115
Muja muju	5615482	110.3927035	-7.7986723
St. George	2328383	-73.1206106	44.3831965
Sidrolândia	334042	-54.8983601	-21.0920000
Großkmehlen	1314223	13.7095394	51.3935090
Estación Solís	2556729	-55.4498727	-34.3694784
Jezioro Isąg	85613	20.1377718	53.7846202
Lac Rabèques	910337	-77.7892097	47.2863578
Lac Thubière	3356378	-75.9577642	49.0808320
Großer Teich	2841709	8.1082766	51.5730803
Großer Teich	5847645	10.4171983	50.5736821
Großer Teich	1302040	14.0142240	51.2923488
Großer Teich	1102032	12.9849404	51.5406924
Stora Bällsjön	2295786	13.2143163	56.8748275
Großer Teich	2782496	13.4498839	51.3834860
Håsetdammen	5246205	10.8370077	63.3796186
Großer Teich	153078	10.3214963	53.6558226
Młodzianowo	5345562	20.8324885	52.5456162
Sobretâmega	5910269	-8.1675827	41.1981030
Wawrzyszów	6405932	17.2323290	50.7272314
Katajajärvi	7321301	24.4087962	63.4258430
Duolbasáiva	7208584	23.6604255	69.4141357
Eliasajávri	7198613	23.3308765	68.7336410
Großer Teich	72199	8.7404397	50.3725967
Sainte-Thérèse	7703993	-73.8413479	45.6453945
천연동 (Cheonyeon-dong)	3887533	126.9558601	37.5715558
Lac Lelièvre	3358397	-67.1422943	50.4252971
Großer Teich	7551373	10.7021783	51.8931131
Großer Teich	29692	12.4339059	50.9797426
Großer Teich	60402	12.3309425	51.6255320
Großer Teich	1304228	14.0519073	51.3479377
Großer Teich	2118015	14.0322375	51.3485689
Großer Teich	1923795	14.0340910	51.3824532
Großer Teich	4644741	11.9188776	50.7434705
Großer Teich	4664688	12.9587270	51.2135758
ež. Peikenis	2913902	25.9776595	55.2300895
Großer Teich	2261243	10.1484013	53.6508792
Alto Gállego	6488226	-0.3244668	42.5725627
Zaręby-Krztęki	7041401	22.3331855	52.8977145
Åkrafjorden	5586587	6.1882703	59.8050950
St. George	140051	-90.3135276	38.5366555
Jehanabad	1963165	84.8194854	25.1557249
Bargłów Kościelny	6828543	22.8111013	53.7745832
Skrzynno	3466743	20.7220004	51.3650497
