Vouilly	131300	-1.0542946	49.3010673
Moumour	390188	-0.6638044	43.2132611
Xocourt	1152128	6.3728234	48.9114269
Fourtou	2813798	2.4412289	42.9105277
Poussay	269895	6.1159666	48.3238802
Ruvigny	415192	4.1906943	48.2718300
Rançonnières	3194001	5.5594934	47.9413444
Mousson	113125	6.0936339	48.9122704
Sarroux	2936202	2.4710410	45.4320643
Becskeháza	1317818	20.8283878	48.5227840
Rousses	960977	3.5686635	44.1943712
Gyöngyösmellék	575385	17.6944050	45.9913293
Suzette	184014	5.0597206	44.1728911
Matelândia	297844	-53.8918704	-25.3333334
Sourgou	5256772	-2.4097791	12.0639592
Yugorsk	1761438	63.2603341	61.3009528
Miloňovice	438026	13.9506664	49.2120138
Přechovice	438141	13.9030244	49.1813330
Mutters	943317	11.3581985	47.2109753
Bořanovice	437152	14.4854402	50.1813709
Putimov	441058	15.2696339	49.4127026
Raytown	139823	-94.4640231	38.9967675
Zdounky	437381	17.3220614	49.2281670
Muzzano	45311	7.9917082	45.5592084
Witkowo	2716714	17.7754168	52.4371612
Seymour	127590	-85.8853166	38.9456140
Mátraballa	1401775	20.0238986	47.9831955
Vejprty	439646	13.0264267	50.4689977
Vezseny	1319855	20.2304735	47.0261368
Nottuln	157766	7.3497937	51.9228432
Muzzano	1684726	8.9197913	45.9971412
Ściebielec	6837319	23.4043184	53.3971447
Cái Nước District	7139671	105.0446044	9.0071307
Mała Wysoka	3587539	20.8321303	51.6835016
Porce III	6801989	-75.1710783	6.8997988
Divojevići	2815176	16.2584940	43.6786107
Catolândia	362305	-44.7239095	-12.2796293
Vrtogos	6656264	21.7940273	42.5196992
Gåvålivatnet	4555688	9.6268474	62.2706071
Kutlovo	7205544	21.3205879	42.9670341
Worliny	6879659	20.1120846	53.7811347
Lámmejávrrit	5361571	29.1210594	70.2145563
Tortugo	4468256	-66.0939944	18.3432321
Pool Two	5719009	-87.7939612	36.5002080
Bon-dong	3970387	128.5403599	35.8315514
Lac L.-H.-L.	1215034	-68.8660054	50.4943730
Zhuyuan	2170024	105.3344938	32.2188626
Pool Two	4170067	-0.8739680	52.9389048
Kyyvesi	303354	27.1681071	61.9978749
Zalav'je	3166971	25.6970775	49.2558781
Seymour	251957	-88.3275348	44.5128500
Morskoy	3107001	50.3001760	44.9663390
Pistros	812372	21.0160780	38.4640861
Kythros	812779	20.7987510	38.5845768
Roztworów	6631284	20.7361290	51.7493096
Velký Ořechov	440782	17.6662832	49.1116744
Skumros	4606203	20.0226542	51.2269757
Krzcięcice	6133487	20.1751633	50.5810745
Sector 31	3603777	77.0493503	28.4535711
Sector 22	3600736	77.0647962	28.5052284
Lutsu küla	355011	25.1354471	59.1171325
Gobusho Chō	5891025	133.8018332	34.2965280
Gobusho Chō	5884278	133.8365252	34.3211262
Sector 13	2857461	77.0350031	28.5994458
Nižná Rybnica	2386771	22.1412692	48.7465638
Lutsu küla	351216	27.1506588	58.0469125
Sector 40	3603778	77.0574559	28.4495760
Sector 13	3596696	77.0374309	28.4756523
Kąpielisko	5896051	16.1490667	51.2188833
Capard ED	4655552	-7.4607728	53.1039459
Sector 22	2825729	77.0563334	28.5562924
Tutku küla	353173	22.7060121	58.4955350
Repty Śląskie	4552356	18.8258900	50.4189111
Lutsu küla	352030	26.2835652	57.7187761
Käärdi alevik	355632	26.3843170	58.2171405
Zawieścice	6203723	16.5692003	51.6304477
Rydzewo	6858607	22.5371592	53.6957729
St. Jacob	126644	-89.7689959	38.7201134
Stryker	182818	-84.4190819	41.5033475
Seymour	197506	-83.7766183	35.8810479
Montour	128688	-92.7150796	41.9808490
Dzhuryn	3166904	25.5788186	49.0326778
Kudłaczewo	6863588	22.4121012	53.5431763
Witkowo	7087004	22.4001242	53.1985297
Domuzly	3590953	35.7051898	46.8844257
Tomczyn	3352660	21.2488360	51.7578929
Rychłowice	3371358	18.5855106	51.1915786
Mikułowice	6481289	20.7142065	50.4961545
Ruthton	137307	-96.1016510	44.1771309
Seymour	251052	-91.4375617	44.8253219
Shnurky	3944324	37.3079216	48.9061550
Wysokin	3887714	20.5389258	51.5446578
Seymour	2454151	145.1681468	-37.0312001
Nižná Rybnica	2386729	22.1412692	48.7465638
Doña Imelda	1580774	121.0184667	14.6111184
Dinamérica	4601796	-35.9153135	-7.2369801
Sector 13	3512884	77.1321732	28.7224500
Sector 22	3513097	77.0608715	28.7187839
Sector 31	3513059	77.0780644	28.7464130
Outtrim	2651746	145.7548958	-38.5135300
Thurton	933686	1.4472559	52.5515056
Sector 40	3513118	77.0416675	28.7116845
Stewton	1864153	0.0477921	53.3597541
Fulstow	1316191	0.0015128	53.4550330
Urwisko	6817827	19.6969716	53.6354079
4e Désarmes	410959	-72.4356655	18.9840208
Vejprty	427109	13.0319233	50.4830431
Osvinov	425143	13.0291747	50.3677880
Aerolândia	5522084	-38.5139361	-3.7761971
Bořanovice	431828	14.4854402	50.1813709
Country	6727057	-53.4508670	-24.9414956
Nová Ves u Třešti	427706	15.3567435	49.2724476
Dolní Radíkov	426683	15.2811043	49.0727873
Kašina Hora	435605	14.2370209	49.3583937
