Rogny	153617	3.8194771	49.7680132
Sempy	1216375	1.8724336	50.4966890
Butot	3006203	1.0219316	49.6122659
Pomps	3103093	-0.5561135	43.4866067
Doumy	3074405	-0.3736895	43.4431104
Estos	229685	-0.6041143	43.2146118
Louye	3310948	1.3193220	48.7964771
Pirou	1106282	-1.5565179	49.1644049
Hébécrevon	447584	-1.1710619	49.1246454
Trept	128160	5.3243538	45.6857569
Royas	173352	5.0998338	45.5047171
Volon	1191833	5.7376562	47.6262855
Vezet	378324	5.8853073	47.5389392
Ivrey	546929	5.8985605	46.9949105
Nwoya	3497970	31.8708764	2.5283587
Buzon	2438649	0.1505276	43.4506265
Virey	975351	-1.1416886	48.5836151
Oneux	2591596	1.9737564	50.1446018
Royat	125914	3.0401574	45.7572127
Lurcy	145529	4.7789201	46.0626957
Louey	1550849	0.0192866	43.1797582
Murol	123732	2.9418825	45.5835783
Neuss	163307	6.7100246	51.1767858
Lozay	155715	-0.5440843	46.0457011
Gurgy	957543	3.5504091	47.8807309
Kruth	952288	6.9695418	47.9503634
Ousse	167654	-0.2673604	43.2763060
Siror	6668801	11.8294004	46.2262177
Sover	47013	11.3252215	46.2242496
Louze	904544	4.7185738	48.4261174
Tosse	75970	-1.3185814	43.6951907
Vevey	1685178	6.8464262	46.4674419
Vions	75649	5.8090356	45.8276371
Guipy	1247224	3.5763668	47.2280330
Orsay	33505	2.1912742	48.6972218
Coust	153443	2.5910442	46.6851093
Rouet	166167	3.8161153	43.8252510
Oizon	191445	2.5087479	47.4480975
Ontex	74299	5.8211887	45.7503601
Mituo	2119950	120.2413465	22.7746330
Zeist	2726921	5.2490080	52.0865317
Zeist	419197	5.2517433	52.1148860
Soest	153481	8.1001305	51.5744709
La Brévière	180714	0.1632056	48.9768786
Carabaña	341263	-3.2410813	40.2586654
Theux	2416084	5.8146042	50.5010235
Theux	5687891	5.8198955	50.5258607
Nusse	1465978	10.5959628	53.6651520
Vught	299554	5.2710842	51.6546356
Vught	165525	5.2814306	51.6519319
