Salamanca	344342	-5.6932637	40.9538347
Macedonia	53293	21.7502621	41.6135715
Léglantiers	1080396	2.5294529	49.4981442
Puy-du-Lac	155923	-0.7485797	45.9459924
Thiébouhans	146665	6.8450258	47.2682959
Chadeleuf	2010133	3.1787580	45.5827665
Labaroche	85666	7.1994991	48.1113158
Barakaldo	340585	-3.0066370	43.2714242
Argenvières	1083150	2.9931090	47.1407170
Villamesías	1901850	-5.8871339	39.2473612
Villacastín	339776	-4.4080554	40.7477393
Ascheffel	548614	9.6855325	54.4317484
Salamanca	349029	-6.0217650	40.7665581
Bükkmogyorósd	1415533	20.3440031	48.1136537
Balmuccia	46219	8.1402358	45.8222992
Scandicci	42581	11.1580902	43.7358631
Erdesbach	1246629	7.4326501	49.5699678
Großlittgen	1258884	6.7908197	50.0337661
Vöcklabruck	102878	13.6561926	48.0149469
Ceel Dheer	1720098	47.0561977	3.9143393
Clemencia	1324937	-75.3295540	10.5618047
Kala-Balge	3721182	14.4562539	11.9067620
Coquimatlán	5605699	-103.9239134	19.1759779
Salamanca	5606207	-101.1668416	20.6523245
Idiazabal	346776	-2.2252621	42.9905469
Köngernheim	1245831	8.2569447	49.8466220
Hötensleben	3974326	11.0301182	52.1155943
Hötensleben	1286642	11.0090181	52.0976691
Benbecula	380684	-7.3367893	57.4458411
Babensham	2186910	12.2786312	48.0865167
Imaculada	301398	-37.5732700	-7.3978528
Spechbach	453367	8.8880774	49.3500620
Paraipaba	302587	-39.1804834	-3.4219950
Beaucaire	384088	4.5902204	43.7811642
Garachico	340393	-16.7519801	28.3266195
Chocenice	438157	13.5141887	49.5526286
La Briance	1964107	1.3160051	45.7321839
Dannefeld	1285608	11.1191541	52.5038397
Suchovršice	440107	15.9963800	50.5326904
Desa Billa	7236293	120.0993547	-9.9871410
gmina Ryczywół	2854122	16.8497057	52.7990279
Aridagawa	3320530	135.3663161	34.0781765
Thalmässing	158565	11.2244448	49.1013772
Bembridge	214494	-1.0954348	50.6839631
Groß Plasten	1424301	12.8496947	53.5482260
Vöcklabruck	102302	13.5504178	47.9473161
Lac Chabot	1945635	-71.4275343	48.6518079
Lac Jeanne	1516274	-76.3634067	48.2082895
Lac Lesage	3595620	-76.3534145	48.3962733
Lac Lévesque	2463189	-73.6614443	49.2252089
Lac Seiche	932767	-78.6468134	46.9125006
Lac Chabot	1436305	-70.4062648	46.4766435
Södra Kornsjön	556700	11.7180448	58.8133925
Karandana	5477785	80.3156122	7.3208115
Lake Ihema	5512005	30.7555632	-1.8901735
Iso Arajärvi	6634331	23.5570186	61.2170243
Sjöatorpasjön	3989165	14.4258279	56.9183840
v. n. Hamry	7498553	15.9133296	49.7323702
Americana	297977	-47.2782473	-22.7237040
Gästgivaren	6414922	16.7677645	60.8804946
Øvre Reinsjøen	7529709	9.8983017	61.2477744
Øvre Reinsjøen	7488882	9.5846560	61.1919621
Norrfjärden	368626	21.2232605	64.6318187
Skagatjørna	5849187	5.1064701	60.2639891
Fosterlågen	5896085	7.8969824	62.8507791
Gangstøtjørni	6172941	5.5830574	60.5769069
Langetjørna	5731194	5.6248757	61.4463101
Cegielnia	6333263	22.1867173	50.6745910
Placencja	5783496	19.9837840	52.0697073
Cegielnia	6986438	21.1327663	52.4086898
Spechbach	5815708	7.2258706	47.6768393
Gehlsbach	3422046	12.1239422	53.3870200
Väster-Bodsjön	5681579	14.4632020	61.9602246
Lill Öjingen	7173754	14.9492817	61.9312775
Bredträsket	4164277	22.5962883	66.0912558
Bredträsket	2371848	20.9813766	66.2801938
Alinen-Kyynärö	124053	24.8333919	61.2214067
Kjemåvatnet	7428639	15.4105904	66.7535885
Lac Sept Îles	2507719	-71.7441706	46.9321992
Fiskåvannet	4039085	7.9302840	58.1306670
Nakkitjávri	7190218	23.2300507	68.8458317
Birkkojávri	7192401	23.1693419	68.9001667
Devkesjávri	7186119	22.7162764	69.2104782
Avohasjávri	7174403	22.4109789	68.9001961
Cliff Lake	2913211	-69.2521987	46.3996846
Guajataca	4468478	-66.9219076	18.3531244
Guajataca	4468310	-66.9119011	18.3859774
Buliņa ezers	1078832	26.9815608	57.3919466
Gidan Goga	3707021	6.4844694	12.6989989
Asheikri 1	3698585	11.9344931	12.9522167
Cliff Lake	1328672	-121.4558263	40.4769992
Lebel Lake	3842746	-82.6876860	47.2597794
Bragh Lake	3842970	-82.6116132	47.3228471
Belle Lake	138619	-89.6942435	46.2089844
Charanchi	3711556	7.6986053	12.7004567
Cliff Lake	122090	-90.6517398	47.9778754
Cliff Lake	932781	-79.6917891	47.2109813
Lac Lévesque	899965	-74.8658291	45.9733218
Voëlvlei Dam	2527936	19.0424583	-33.3687661
Lalikanda	5884101	81.7805844	28.6807181
Vereda Común	4078410	-73.3151241	5.3704131
Chase Lake	6760720	-99.4455202	47.0082650
Chaudandi	6797518	86.9321502	26.8696198
Bahrabise	6759682	85.9091294	27.7975247
Majhagawa	5988919	83.3479290	27.4455406
Lake Dinah	3928425	-113.7161646	47.2557308
Cliff Lake	3694075	-113.8844469	47.3791894
Kiana Lake	401045	-91.2651985	47.9656557
Lac Sept Îles	1481090	-72.1795841	46.8138922
Lac Chabot	193710	-76.1136450	46.8021943
Lac Cardin	899994	-74.2403376	46.1403402
Lac Deline	900186	-74.7370715	46.1256672
Lac Beaven	899624	-74.5804160	45.9440352
Lac à Patrick	553129	-75.6630118	46.4270859
Cliff Lake	214751	-106.3407348	39.7756457
Alden Lake	134283	-92.0319960	47.0612934
Child Lake	900650	-94.3462910	46.9462832
Cliff Lake	6006805	-109.8627444	45.0867103
Lac Chabot	2607525	-65.6783825	54.9045565
Belle Lake	1732199	-94.7432137	49.7803452
Cliff Lake	6454283	-93.3012722	50.1686742
Cliff Lake	5806430	-94.0345693	49.8997776
Cliff Lake	5656159	-94.2471303	49.9059641
Eager Lake	4179875	-85.6504938	49.6826862
Keane Lake	4138547	-87.2926490	49.2725438
Legge Lake	3564062	-84.2114331	46.6797210
Alden Lake	3753874	-83.1427597	47.0124231
Pachanali	5946576	80.8637261	29.2581515
Barchhawa	7664441	86.2563638	26.7669808
Dangibari	7419099	87.9273365	26.5868431
Khadadevi	6736178	85.9339801	27.4823874
Bahrabise	6685699	87.3495632	27.4688746
Saya (Sama)	4649341	81.9586107	29.7748090
Barhabise	5889624	81.2882678	29.3378379
Malladehi	5911495	80.6696970	29.5815857
Jröne Meerke	2016909	6.6542396	51.2149558
Okahandja	6160499	16.9061599	-21.9802127
Lake Field	3113689	146.4683878	-41.7654488
Field Lake	3800468	-131.0622131	62.6627486
Cliff Lake	1425545	-101.8443904	54.8096181
Lakhdaria	3827782	3.5932387	36.5614410
Bayerbach	957056	13.1246555	48.4130737
Salamanca	175879	-78.7341216	42.1700025
Kandhamal	1984577	84.0721024	20.1289531
Arquipélago	5320131	-51.2665063	-29.9509749
Barbalias	958520	26.4369502	39.3095790
Antônio Dias	315287	-42.8662774	-19.5784729
Salamanca	356962	-3.6747258	40.4315268
Beach Park	124709	-87.8316671	42.4281645
Macedonia	129097	-95.4284322	41.1900880
Macedonia	181948	-81.5001451	41.3134240
Apalachin	176262	-76.1627571	42.0706744
Cegielnia	7098051	23.3284403	53.2235242
Tällevere küla	354209	25.5291695	58.5163835
Großziethen	1982560	13.4476718	52.3928739
Americana	5684842	-47.2782473	-22.7237040
Imaculada	6227124	-37.5370175	-7.3969971
Saksaküla küla	353220	25.3723623	58.2514624
Mõndavere küla	353175	25.9209831	59.4081609
Dromore ED	5445326	-8.8690649	54.2386686
Rakenny ED	6981796	-7.2011594	54.0563467
Villa Ávalos	6405127	-58.9850397	-27.4348337
Jankowo-Młyn	6789688	17.1616542	52.4488016
Colônia Nova	7656768	-54.0536961	-31.5882251
Simão Campos	6154263	-43.8397833	-16.0366992
Keledende	5411487	27.4471724	-11.7148469
Dahachaur	5961763	81.8629364	28.4776489
Veľké Straciny	2272548	19.3935062	48.1959127
Balranald	5738770	143.5163384	-34.3214721
Hagelberg	6011453	12.5116972	52.1241022
Picadinha	4111109	-55.1228645	-22.0909296
Lämmerspiel	3749769	8.8485421	50.0877964
Poço Central	5287549	-39.6199430	-14.3408892
Macedonia	126898	-88.7053462	38.0520984
Majdan Górny	7065996	23.5003862	50.4577015
Missão Velha	302559	-39.1624660	-7.3135001
Hochheide	3550659	6.6868920	51.4473056
Lakefield	136990	-95.1671528	43.6781515
Salamanca	231952	-70.6500923	-31.9086792
Caimanera	5927811	-75.1057178	19.9729715
La Baroche	1685604	7.2043904	47.4080508
Valle Fértil	3581515	-67.5890876	-30.5953500
Zakrzówek-Wieś	7498939	22.3650335	50.9279765
Cegielnia	6625419	20.6902185	51.6803540
Cegielnia	3789385	21.7120454	50.9665740
Cahernagh	6154172	-9.1325699	52.5368701
Nala Ward 7	3595602	26.6602826	-27.3872430
Chacrinha	5522012	-43.4574675	-22.7520334
Zabalgana	6407672	-2.7027081	42.8439684
Celbridge	4613958	-6.5428628	53.3442879
Raheelagh	5745437	-7.2470609	53.9833257
Liscabble	4547364	-7.3082110	54.7203412
Beaufield	2552798	-6.5894394	52.6928763
Clashbane	6004871	-8.4284018	52.5728865
Raheenbeg	4203734	-7.2917677	53.2404356
Bracknagh	4230339	-7.0930005	53.2051552
Raheen Beg	4208053	-7.2907193	53.7314378
Graceland	5610968	-7.9845270	52.6831216
Clashcame	6184247	-9.7630851	53.6604342
Jardim Suiço	6780172	-48.9756739	-16.3342389
Veľké Straciny	2272509	19.3935062	48.1959127
Bracknagh	5269691	-6.7460697	54.3627074
Cohabinal	7365946	-35.2675956	-5.9239371
Macnamara	6838299	148.9767245	-35.2180601
Raheen Beg	2361762	-6.2798978	52.5842486
Lakefield	5580983	-8.2177720	53.2746962
Amogan Beg	6133764	-8.8970025	52.5303970
Imaculada	4146391	-34.9203967	-7.1396227
Cooleabeg	4660224	-9.2518521	53.0649387
Glennagad	5639927	-7.6849443	52.3400663
3e Bouyaha	411892	-72.1637260	19.4038461
Bananeira	4280481	-37.4161384	-10.6766653
Ardballan	5264667	-6.3139313	53.8483409
Feohanagh	6194830	-10.3496034	52.2126187
Knockadea	5338966	-8.3282811	52.3265528
Lackaduff	5986752	-8.9738528	51.9018857
Ganbenang	6074527	150.1164869	-33.7115446
Lakefield	4586792	-7.0935756	53.6948347
Tomás Coelho	4117469	-48.9302357	-27.1884126
Taquara II	1855386	-40.2526095	-20.1790164
Newnham CP	1742752	-1.1429983	52.2333918
La Gabarre	5838542	-61.5480957	16.2512832
Skeagh Beg	4197246	-7.5742682	53.5300889
Feohanagh	6114896	-8.9589012	52.3859809
El Cafetal	6497811	-84.2108447	10.0106774
Skeaghbeg	4060118	-9.0625257	53.4563491
Ardagilla	5900890	-9.2666890	51.5076176
Gragadder	4218032	-6.6528487	53.3869446
Egleton CP	3446650	-0.7120237	52.6571935
Waltham CP	611214	-0.0922873	53.5124111
Haselor CP	3475086	-1.8166150	52.2137623
Auckley CP	1271763	-1.0226864	53.4935973
St. Thomas	1390183	-3.9119499	51.6221060
Suchovršice	428366	15.9963800	50.5326904
Drahelice	426875	15.0121375	50.1766559
Lakefield	5622611	-7.6913623	54.1139515
Hradiště u Vernéřova	432720	13.2026349	50.4299149
Parwich CP	947845	-1.7333178	53.1007238
Relagh Beg	5478720	-6.9635117	53.8706551
Filipova Huť	423729	13.4866480	48.9906823
Cegielnia	6891688	19.8509786	53.2605346
Starý Lískovec	435085	16.5626838	49.1645651
Mechenice	2210090	18.1306323	48.3701580
Claranagh	3572460	-7.4291976	54.3818015
Claranagh	5197541	-6.5645972	54.0563724
Ambassade	4525191	-4.0088361	5.3307730
Vic - Remei	6561252	1.8350463	41.7308716
Chacrinha	3110251	-45.4519817	-19.1531621
Lavagh Beg	4126649	-8.0410722	53.1742795
Balliggan	4574140	-5.4965625	54.5114958
Čermná u Města Libavá	429703	17.6155575	49.6615194
Chocenice	432311	13.5178859	49.5474944
Aghmagree	5238240	-8.1200501	53.6322285
Bredfield	4740859	1.3099512	52.1255090
Oleksovičky	427954	16.2083792	48.7704192
Velké Dvorce	423995	12.6995357	49.6793104
Tomás Coelho	5520368	-43.3068018	-22.8669048
Monacahee	3318687	-6.9016938	52.2664787
Cape Borda	6662531	136.7117774	-35.7540716
Beenreagh	5891962	-8.9302630	52.0583813
Raheen Beg	6041608	-9.4169650	51.6915790
