Bénéjacq	2815477	-0.1868769	43.1977241
Pau	162431	-0.3391894	43.3220106
Gez	159051	-0.1201240	43.0102653
Eix	2972723	5.4855472	49.1812259
Bou	148219	2.0496142	47.8693949
Llo	1235861	2.0929111	42.4358096
Guairaçá	297570	-52.7395157	-22.9175000
Dačice	437440	15.4117324	49.0866236
Ayl	1256023	6.5511956	49.6340050
Ore	1456647	0.6443499	42.9734545
Amy	1503346	2.8367453	49.6401217
Bőszénfa	1368002	17.7837374	46.2543502
Sik	6166151	100.8190134	5.9835767
Erp	2101899	1.1962578	42.9314848
Laz	1226784	-3.8467918	48.1347241
Petőháza	1483478	16.8942585	47.5988296
Und	1458352	16.6969066	47.4865969
Šonov	436791	16.4014731	50.6027203
Żarki	2422065	19.3657522	50.6240240
Nes	412358	9.0283416	60.5468243
Lurøy	408221	12.6997380	66.4378017
Ooi	4799765	135.6431581	35.5138029
Ino	4028444	133.3335540	33.6710470
Ski	406130	10.8933753	59.7251715
Nes	406119	11.4551179	60.1705037
Mezilečí	440691	15.9796089	50.4631351
Pau	2753623	-0.3920624	43.3152419
Pau	40092	8.7789243	39.8012132
Jestřabí	435558	17.9528028	49.0607467
Dun	2073225	1.7877036	43.0231386
ATATÜRK	7786500	28.7967556	41.0547378
Hiv	6558637	50.6879715	36.0269554
Żarki	2556398	19.3464389	50.0725172
Zápor-tó	7429696	20.1678630	46.2709627
Dębe Duże	3337610	21.5909261	52.4970354
Sas	7472293	20.2473810	42.9511112
Wacławów	3599728	21.5622707	51.2948122
Lávvováksá	7201881	23.6859175	68.9523447
Hui	3711649	8.7210439	12.7222021
Nwa	3838121	10.9929688	6.5285029
Ndu	3838120	10.7980567	6.4248304
Cot	5685792	-83.8721791	9.8889943
Lock № 10	3930582	44.1514067	48.5709884
Kol	5830126	82.7665313	28.6050817
Nes	2181485	-6.7695589	61.4749568
Pau	340865	3.1101881	42.3073217
Erp	2725297	5.6135047	51.5935049
Lay	944048	4.2428653	45.9669401
Hiu	4676388	166.5646841	-13.1333284
Tar	1372130	19.7535806	47.9495897
Białki	6778152	23.4606948	52.9725533
Gabułtów	6413014	20.5302457	50.2847901
Otalążka	6625502	20.7328960	51.6712620
Raguvėlė	5627393	24.6721255	55.6554343
Lay	55116	7.5366130	50.3187592
Ak-Tüz	7727440	76.1333341	42.8793713
RT 01	5977483	107.4540356	-6.1778240
RT 10	5977501	107.4651510	-6.1855246
Špačince	2204004	17.5998862	48.4447116
Veľká Čausa	2187789	18.6926259	48.7745619
Giełczów	7719807	16.5846058	50.4857443
Lok	2217918	18.4692107	48.1784647
Kubáňovo	2217963	18.8056385	48.0556157
Zákopčie	2145255	18.6999494	49.3875123
RT 01	4681405	106.7367159	-6.4270657
Erp	3313423	6.7129710	50.7669679
Żarki	7701536	16.6460989	51.6898196
Nes	2642722	6.0435920	53.4405392
Nes	276583	5.7579446	53.4191153
Ens	275969	5.8238387	52.6453680
Świny	5742790	16.1133992	50.9399818
Ars	111386	-0.4016626	45.6363248
Lue	6059120	149.8414118	-32.6450508
RT 10	5796749	106.8649821	-6.2353300
RT 01	5795717	106.8633726	-6.2190126
RT 10	5795477	106.8621878	-6.2186367
RT 01	5798452	106.8636510	-6.2168154
Zákopčie	2226184	18.6999494	49.3875123
Lok	2217842	18.4692107	48.1784647
RT 01	5798126	106.7886354	-6.3073499
RT 01	5797346	106.7939879	-6.3031662
RT 01	5795967	106.8063035	-6.3024274
RT 01	5798732	106.7968098	-6.3078988
RT 10	5796989	106.7996883	-6.3080107
RT 01	5798440	106.7986820	-6.3044723
RT 01	5798254	106.8648955	-6.2634727
RT 01	5795292	106.8633915	-6.2625512
RT 10	5795003	106.8585811	-6.2644482
RT 10	5794380	106.8637362	-6.2666919
RT 01	5797582	106.8610229	-6.2685623
RT 10	5795948	106.8595927	-6.2600296
RT 01	5797446	106.8589138	-6.2618946
RT 10	5796258	106.8590015	-6.2593366
RT 01	5795253	106.8465344	-6.2928972
RT 10	5797991	106.8478654	-6.2896021
RT 01	5797654	106.8492593	-6.2964293
RT 10	5798431	106.8529426	-6.2911638
RT 01	5797555	106.8447080	-6.2850338
RT 10	5797371	106.8441226	-6.2878445
RT 10	5798664	106.8547118	-6.2868059
RT 01	7250082	106.8548437	-6.2885432
RT 01	5797300	106.8496986	-6.2842167
RT 01	5799069	106.8428742	-6.2941724
RT 10	5797575	106.8458811	-6.2884828
RT 10	5795458	106.8522966	-6.2820954
RT 01	5794959	106.8520641	-6.2837384
RT 01	7783285	102.2547098	-3.7882285
RT 01	5795191	106.9319077	-6.1582484
RT 01	5795243	106.9211482	-6.1379792
RT 01	5795212	106.9312934	-6.1402268
RT 10	5796125	106.9229076	-6.1476277
RT 10	5795404	106.9212765	-6.1523000
RT 01	5797537	106.9245003	-6.1538167
RT 01	5797512	106.9248762	-6.1464610
RT 10	5796003	106.9221766	-6.1570783
RT 01	5795226	106.9233709	-6.1558839
RT 01	5795011	106.9191318	-6.1644707
RT 10	5799320	106.9215491	-6.1627176
RT 01	5797427	106.9264663	-6.1528270
RT 01	5795326	106.9222961	-6.1588704
RT 10	5796662	106.9180022	-6.1382443
RT 01	5794766	106.9203952	-6.1405298
RT 10	5795747	106.9192437	-6.1439722
RT 01	5797688	106.9173383	-6.1413772
RT 01	5794916	106.9189464	-6.1520298
RT 01	7210777	106.8569014	-6.2204166
RT 01	7210759	106.8527381	-6.2216182
RT 10	7210751	106.8528461	-6.2231263
RT 01	7210728	106.8578242	-6.2226463
RT 10	7210719	106.8563026	-6.2229022
RT 01	7210787	106.8540827	-6.2191433
RT 10	7210790	106.8566540	-6.2177401
RT 01	7210798	106.8561016	-6.2193092
RT 01	5798291	106.8580353	-6.2157697
RT 10	5797756	106.8580590	-6.2167871
RT 01	7210768	106.8527716	-6.2203226
RT 10	7210707	106.8580494	-6.2205325
RT 01	7210716	106.8563758	-6.2184193
RT 01	5798493	106.8590332	-6.2364796
RT 10	5795143	106.8597712	-6.2376465
RT 01	5796742	106.8591932	-6.2330907
RT 10	5796145	106.8589260	-6.2357626
RT 10	7210667	106.8615375	-6.2224038
RT 01	7210676	106.8593363	-6.2211461
RT 01	7210664	106.8586823	-6.2173305
RT 10	5798275	106.8598841	-6.2130674
RT 01	5795727	106.8620359	-6.2150578
RT 10	5796156	106.8602398	-6.2154835
RT 01	5795612	106.8611785	-6.2143130
RT 10	7477246	106.8583797	-6.2155623
RT 01	7210703	106.8585993	-6.2222897
RT 10	7210694	106.8620620	-6.2235630
RT 10	7210735	106.8570916	-6.2238677
RT 01	7210744	106.8580644	-6.2247976
RT 01	5795627	106.8584069	-6.2138593
RT 10	5794502	106.8572093	-6.2148540
RT 10	5795571	106.8597861	-6.2297176
RT 01	5798964	106.8608665	-6.2264501
RT 01	5799344	106.9096432	-6.1727475
RT 01	5797352	106.9163420	-6.1690912
RT 10	5799302	106.9112686	-6.1723952
RT 01	5796502	106.9091773	-6.1752135
RT 01	5796167	106.8651389	-6.2310347
RT 01	5797581	106.8586829	-6.2266047
RT 01	5796178	106.8700128	-6.2412708
RT 10	5796194	106.9147722	-6.1725767
RT 01	5794551	106.9149480	-6.1667594
RT 01	5798420	106.8670714	-6.2421232
RT 10	5794752	106.8632981	-6.2402978
RT 10	5798654	106.8203531	-6.2033082
RT 10	5798727	106.8673338	-6.2391276
RT 01	5796775	106.8684920	-6.2386332
RT 01	5797823	106.8688882	-6.2402230
RT 10	5797576	106.8642632	-6.2402552
RT 10	5795263	106.8589594	-6.2397135
RT 10	5796753	106.8597327	-6.2403573
RT 01	5798330	106.8609952	-6.2396644
RT 10	5795310	106.8502433	-6.2775164
RT 01	5799194	106.8428247	-6.1438392
RT 10	5798179	106.8441932	-6.1412788
RT 01	5797266	106.8576297	-6.2702242
RT 01	5797689	106.8605607	-6.2359822
RT 10	5795954	106.8664195	-6.2383753
RT 01	5795653	106.8607763	-6.2365497
RT 01	5799250	106.9076799	-6.1740404
RT 01	5797108	106.9120268	-6.1753900
RT 01	5797761	106.9108655	-6.1709507
RT 10	5799268	106.9133488	-6.1704594
RT 01	5799264	106.9121762	-6.1807724
RT 01	5797958	106.9087529	-6.1796185
RT 01	5796514	106.9117084	-6.1768448
RT 01	5796660	106.9151579	-6.1818196
RT 10	5794643	106.7249981	-6.1399869
RT 01	5794602	106.7247204	-6.1413013
RT 01	5794808	106.7624465	-6.1391886
RT 10	5798915	106.7591891	-6.1379629
RT 01	5796228	106.7833305	-6.1403491
RT 10	5797817	106.7849230	-6.1398177
RT 01	5797963	106.7876290	-6.1389610
RT 01	5797889	106.7813055	-6.1430901
RT 10	5799321	106.7807803	-6.1385483
RT 01	5798487	106.8075687	-6.1252633
RT 01	5798555	106.7861446	-6.1181633
RT 10	5799176	106.7876946	-6.1205570
RT 01	5798847	106.7893387	-6.1154348
RT 10	5796322	106.7867704	-6.1145959
RT 10	5797664	106.7981689	-6.1292944
RT 01	5798588	106.7993807	-6.1283022
RT 10	5797754	106.8047459	-6.1253341
RT 01	5798711	106.7414185	-6.1409470
RT 10	5799120	106.7717918	-6.1089801
RT 01	5795405	106.7729345	-6.1112894
RT 01	5798892	106.7733471	-6.1229861
RT 01	5798387	106.7772891	-6.1328121
RT 10	5797299	106.7818680	-6.1327340
RT 01	5798462	106.7901492	-6.1359104
RT 01	5798528	106.7794299	-6.1122679
RT 10	5799318	106.7784566	-6.1157942
RT 10	5798803	106.7846927	-6.1099945
RT 01	5796107	106.7931696	-6.1153852
RT 01	5796251	106.7832583	-6.1126652
RT 01	5795396	106.9174354	-6.1794145
RT 10	5796777	106.7829113	-6.1159322
RT 10	5796674	106.7817968	-6.1242358
RT 01	5795686	106.7757967	-6.1226720
RT 01	7583727	106.5766307	-5.6522445
RT 01	5795760	106.7489767	-6.1045154
RT 01	5797957	106.7504856	-6.1305811
RT 01	5798002	106.7371018	-6.1224265
RT 01	5796146	106.7765645	-6.1303325
RT 10	5797601	106.7776435	-6.1284355
RT 01	5798955	106.7799272	-6.1210596
RT 10	5797625	106.7813183	-6.1224569
RT 01	5797152	106.7800274	-6.1182496
RT 10	5797955	106.7305730	-6.1222548
RT 01	5797342	106.7297577	-6.1206206
RT 01	5796311	106.7744156	-6.1143583
RT 10	5798742	106.7960060	-6.1394080
RT 01	5798877	106.7575616	-6.1208267
RT 10	5796498	106.7555154	-6.1086066
RT 10	5799223	106.7724887	-6.1117345
RT 01	5794522	106.7707586	-6.1117310
RT 01	5798235	106.7722956	-6.1080152
RT 10	5795384	106.7713515	-6.1076430
RT 01	5795582	106.7724654	-6.1106984
RT 01	5796276	106.7726119	-6.1126602
RT 10	5796754	106.7702949	-6.1314897
RT 01	5796973	106.7759362	-6.1320239
RT 10	5799170	106.7447899	-6.1315436
RT 01	5796121	106.7446222	-6.1305279
RT 10	5797554	106.7751111	-6.1358432
RT 01	5796699	106.7756234	-6.1354615
RT 10	5798684	106.7488392	-6.1367054
RT 01	5794921	106.7516408	-6.1356654
Veľká Čausa	2226008	18.6926259	48.7745619
Juh	3484100	18.0463397	48.8655307
RT 01	5795038	106.8683642	-6.2616919
Kew	6063614	152.7358341	-31.6544699
RT 01	5794976	106.8535341	-6.2784770
RT 01	5795975	106.8653464	-6.2585381
RT 01	5796025	106.8605857	-6.2655055
RT 01	5797487	106.7633441	-6.2229632
RT 01	7583721	106.5780185	-5.6535779
Poľov	1692747	21.2027135	48.6640475
RT 01	5796086	106.7591744	-6.1727135
Kubáňovo	2217838	18.8056385	48.0556157
RT 01	5795172	106.7950980	-6.1378397
Abolição	3115557	-46.9521926	-19.5686676
RT 10	5799187	106.7902764	-6.1385666
RT 01	5795820	106.7927039	-6.1380280
RT 10	5795351	106.7961595	-6.1340669
RT 10	5794670	106.7977090	-6.1324918
RT 01	5798591	106.7989472	-6.1345672
RT 01	5796344	106.7669097	-6.1769792
Olk	6650954	6.5486612	49.8119566
RT 01	5797639	106.8484404	-6.2810754
Abolição	5520274	-43.2993789	-22.8857099
RT 01	5798599	106.8588757	-6.2382920
RT 01	5794377	106.8620984	-6.2418241
RT 10	5795371	106.8620540	-6.2398119
RT 10	5795920	106.7628738	-6.1737717
Nes	1515064	5.8550740	53.0674064
Špačince	2203972	17.5998862	48.4447116
Mezilečí	435014	15.9773696	50.4631294
Sra	5682620	-6.8675377	54.1015500
Rybničná	425727	12.9400280	50.1422253
Děčín-Staré Město	434266	14.2240026	50.7641599
RT 01	3818401	119.5416415	-9.3789668
Žerůvky	433753	17.1787872	49.5476186
Radihošť	435943	14.4664990	49.4658524
Lověšice	435134	14.3635485	48.7390006
Čenětice	432979	14.5871408	49.9413322
RT 10	5795313	106.8436141	-6.1376981
RT 01	5796933	106.8435137	-6.1393058
RT 10	5795084	106.8407529	-6.1348102
RT 01	5794399	106.8382464	-6.1360324
RT 01	5797217	106.8386963	-6.1310499
RT 10	5798188	106.8442737	-6.1335997
RT 01	5799212	106.8446671	-6.1370428
RT 10	5795027	106.8430191	-6.1397973
RT 01	5796879	106.8419274	-6.1414519
RT 01	5796942	106.8414598	-6.1356423
RT 10	5795580	106.8430396	-6.1335162
RT 10	5797433	106.8409578	-6.1305459
RT 01	5797842	106.8430104	-6.1287055
RT 10	5794541	106.8355073	-6.1331019
RT 01	5794762	106.8349684	-6.1299418
RT 01	5796832	106.8345333	-6.1369986
RT 10	5798813	106.8362683	-6.1377640
RT 01	5799079	106.8347155	-6.1389567
RT 10	5796685	106.8370882	-6.1396789
RT 10	5795506	106.8380090	-6.1408994
RT 01	5799365	106.8371682	-6.1401353
RT 10	5795779	106.8363529	-6.1412345
RT 01	5799105	106.8333204	-6.1396261
RT 10	5798805	106.8391507	-6.1390030
RT 01	5796822	106.8369104	-6.1387840
RT 10	5799134	106.8404082	-6.1403912
RT 01	5799336	106.8399658	-6.1422802
RT 01	5796858	106.8408192	-6.1397437
RT 01	5796589	106.8387440	-6.1413517
RT 10	5798397	106.8406760	-6.1377829
RT 01	5798005	106.8343893	-6.1355428
RT 10	5795522	106.8367295	-6.1354470
RT 10	5795852	106.8389224	-6.1340813
RT 01	5796892	106.8344605	-6.1359685
RT 10	5799094	106.8370769	-6.1368113
RT 10	5799225	106.8479750	-6.1298666
RT 01	5795150	106.8445293	-6.1327368
Klepáčov	430855	17.1461757	50.0108504
Hoo	4779979	1.3024729	52.1796556
Cremação	5136601	-48.4779929	-1.4621256
RT 01	5794831	106.8502363	-6.2534754
RT 01	5797486	106.8600701	-6.2579059
RT 01	5797039	106.7962306	-6.1108061
RT 10	5797624	106.8490038	-6.2714909
RT 01	5797681	106.8495674	-6.2706398
RT 10	5796811	106.8516797	-6.2703146
RT 01	5795327	106.8483331	-6.2712594
RT 10	5797804	106.8561588	-6.2666263
RT 01	5797626	106.8445204	-6.2640268
RT 10	5796531	106.8468015	-6.2632249
RT 01	5795367	106.8489220	-6.2676328
RT 01	5795099	106.8554780	-6.2574254
RT 01	5797421	106.8549780	-6.2611344
RT 01	5797584	106.9127088	-6.2550028
RT 01	5798985	106.9089488	-6.2568852
RT 01	5795808	106.7912343	-6.1243008
RT 01	5799100	106.9064049	-6.2512075
RT 10	5795475	106.9051023	-6.2512622
RT 01	5796667	106.8799875	-6.2406207
RT 10	5795267	106.8830130	-6.2400747
