Calabria	1783980	16.6447140	39.0303507
Mâchecourt	2953111	3.8423133	49.6512708
Champdôtre	155957	5.3085637	47.1850773
Lacanche	131770	4.5605316	47.0780030
Gabarnac	1270518	-0.2651916	44.6170796
Préguillac	138503	-0.6199629	45.6678858
Échauffour	1230275	0.3972415	48.7351272
Gambasca	43364	7.3379316	44.6236360
Capdenac	122441	2.0482443	44.5819409
Fréjeville	1454182	2.1496679	43.6088291
Bisaccia	40974	15.3656127	41.0133819
Ibirapuitã	242674	-52.4410102	-28.6172810
Mühlenrade	1466069	10.4891769	53.5940227
Värmlands län	54223	13.1749721	59.8856070
Candiana	44446	11.9817763	45.2235798
Gyenesdiás	1360485	17.2925549	46.7750918
Schömerich	1260245	6.7032767	49.6341557
Jánkmajtis	1452430	22.6550940	47.9343714
Cantón Mera	113865	-78.1161913	-1.4462897
Peñamiller	5606147	-99.8561475	21.0912622
Cabedelo	301292	-34.8440621	-7.0308237
Bleckede	1837837	10.7217549	53.2947529
Les Écorces	149145	6.7949401	47.2045101
Tännesberg	1059455	12.3354799	49.5433799
La Saunière	118808	1.9424141	46.1304143
Le Ménil-Broût	1111709	0.2434522	48.4820255
Bartholomä	2792054	9.9615470	48.7434047
Úbislavice	439876	15.4620063	50.4741293
Hajdúdorog	1599032	21.5164189	47.8528598
Tracunhaém	303603	-35.1413751	-7.7424145
Lauenförde	1184651	9.4173648	51.6760591
Tìana/Tiana	40234	9.1455179	40.0714694
Deesbach	1273294	11.1497068	50.5669478
Güttenbach	109774	16.2997229	47.1726610
La Chacra	5501195	-68.6622869	-46.5070672
La Chacra	4607555	-67.1373045	-47.2731560
Koziegłowy	1751797	19.1590122	50.6163814
Canadian	6595881	-100.3846914	35.9078540
Defiance	182754	-84.3610009	41.2795127
Weißewarte	3651806	11.8634587	52.4657636
Lac Achen	2465518	-73.9747726	49.3475791
Heinijärvi	7397502	22.6423453	61.5547500
Flötningsjön	32748	12.1879476	61.8631822
Head Lake	6518092	-78.9003046	44.7560729
Jaguariúna	297900	-47.0051906	-22.6791639
Hønning Dam	2845641	8.9452425	55.1791031
Skärvetesjön	120971	15.4590625	57.3546250
Bengtgölen	911101	16.1918326	58.6955633
Silmälampi	7285065	29.0817236	61.5143302
La Canche	6901406	1.7004017	50.4943411
Siekajärvi	6103340	21.0918743	66.7117658
Bakktjønna	5249394	10.7529651	63.3724543
Koziegłowy	5555578	16.9881175	52.4481898
Bajcince	6970014	21.5409938	43.3131676
Jezioro Głąbik	3784871	20.7569636	53.5284922
Romarigães	5627857	-8.6269293	41.8590625
Mina de Água	6519344	-9.2373781	38.7771694
Lakatjønna	5136069	12.3481555	63.8855186
Taavajärvi	2079569	20.9259139	68.4668077
Gäutajaure	61390	15.5016139	65.6331582
Gäutajaure	61414	15.3509514	65.6969629
Łubno-Opace	6910216	21.5752991	49.6738992
Grønåsvatnet	6007873	14.7192374	67.0271678
Grønåsvatnet	5748778	14.4154090	67.0237174
Grønåsvatnet	3874643	13.6559243	66.7454717
Bofarasjön	7223366	16.5130442	61.2059547
Étang Camus	3305249	5.3757664	46.7985335
Laivajärvi	128334	27.8347875	65.9478750
Raatejärvi	7300597	25.0232622	63.5033301
Lac Hagan	193744	-76.4140337	46.2148065
Head Lake	3486502	-108.5234953	53.5644169
Banganga	5986255	83.1534109	27.6834589
Lac Levêque	4745953	-59.3722412	50.8539167
Lac Bleak	196602	-76.2805704	47.5193098
Bergárvatn	7847996	-20.3584414	65.2484346
Amardaha	7456070	87.5538552	26.5376860
Ganchahe	7604229	116.8578098	31.3993110
Head Lake	3170719	-61.8591244	45.2218088
Lac à Renard	6835155	-64.5772031	50.5958729
Lac à Renard	6835127	-64.5795950	50.6013301
Ramos Mejía	1748197	-58.5572578	-34.6540342
Sandavágur	2154109	-7.1696953	62.1013585
Mühlgraben	176510	16.0463275	46.8952533
Suchá Lhota	441909	16.1776878	49.8795927
Kacperówka	6631726	20.6554762	51.8267300
Salaküla küla	353059	26.9405260	59.3420938
Jaguariúna	5684901	-47.0051906	-22.6791639
Guenduláin	6289215	-1.7193504	42.7592888
Banganga	5986338	83.2000615	27.7039209
Cabedelo	6208939	-34.8440621	-7.0308237
Kaliküla küla	353147	26.4454469	59.5085185
