Szűr	575108	18.5661841	46.1158421
Of	1236154	40.2751769	40.8825913
Úsov	436964	17.0056605	49.7972176
Hội An	7062047	108.3356915	15.8892552
Nový Jičín	436988	18.0285500	49.5732304
Ta	3823295	153.6898410	5.3015897
Déléage	7358188	-75.8292945	46.3722269
Arłamów	6332733	22.6655992	49.5772971
Kúty	2203814	17.0110811	48.6594949
Võru	2133246	27.0028468	57.8355883
Lesíček	2320229	21.3907323	48.9251118
Würm	358483	8.7453346	48.8516555
Bs	6845830	22.4053249	42.1774779
Ďáblice	431850	14.4821636	50.1485073
Žleb	429989	16.8991195	50.1072784
Masečín	436423	14.3852965	49.8568806
Lesíček	2320127	21.3907323	48.9251118
Kúty	2203774	17.0110811	48.6594949
Hội An	7062072	108.3269020	15.8821353
Meižių ež.	6060070	22.5522670	56.2951954
Krajířské náměstí	3736739	14.6597312	50.1873585
