Saint-André-lez-Lille	59063	3.0470801	50.6599697
Montigny-sur-l'Ain	155561	5.7922076	46.7051742
Saint-Amant-de-Nouère	396703	-0.0055099	45.7344631
Flogny-la-Chapelle	1562899	3.8812295	47.9619295
Brienne-la-Vieille	2636909	4.5567470	48.3719095
Clermont-Soubiran	2702123	0.8534769	44.1412089
Teissières-de-Cornet	129327	2.3561334	44.9753474
Freycenet-la-Cuche	2235637	4.0941188	44.8959559
Chaumoux-Marcilly	1069511	2.7836146	47.1436426
Selles-Saint-Denis	285740	1.9062813	47.3848825
Neudorf-Bornstein	548495	9.9355995	54.4277184
Ninh Binh province	1900963	106.0478205	20.0741274
Chautauqua County	1070352	-96.2457155	37.1690350
Santa Cruz Verapaz	4558196	-90.4193524	15.3314088
Pandavapura taluk	4481912	76.6630287	12.5727634
Governor Generoso	1507185	126.0750288	6.4328972
Zacoalco de Torres	5606655	-103.5931063	20.2440949
Chautauqua County	1838089	-79.4110761	42.3920422
Tejeda y Segoyuela	348937	-6.0190141	40.6518433
Deutschfeistritz	3799759	15.2698181	47.1959011
Monteforte Irpino	40850	14.7012662	40.9018403
Duanzhou District	3205796	112.4714331	23.1120204
Revigliasco d'Asti	43723	8.1580399	44.8552751
Carbonero el Mayor	344970	-4.2723327	41.1437840
Jingzhou District	2709809	112.1182892	30.3911243
Dongzhou District	5658299	124.1339274	41.8968283
Sant'Angelo in Vado	42537	12.4263064	43.6538375
Drawsko Pomorskie	3010503	15.8140603	53.5333532
Microrregião de Itajubá	2235336	-45.3705472	-22.4040550
Microrregião Grão Mogol	2235331	-42.9770642	-16.6781875
Bennington County	60803	-73.1364146	43.0267991
Livingston Parish	1836613	-90.7409930	30.4127119
Buena Vista County	1788771	-95.1521437	42.7772655
Brus Municipality	2867200	20.9960150	43.3014539
Mokronog-Trebelno	1681503	15.1679393	45.9236747
Malung-Sälens kommun	935398	13.4805516	60.8472291
Darlington County	2532503	-79.9148443	34.3090630
Lyublino District	455203	37.7820282	55.6743099
Vilanova de Arousa	345681	-8.7932283	42.5530641
Excelsior Springs	141001	-94.2396005	39.3468449
Parroquia El Morro	2517962	-64.6722477	10.1878083
Petit lac Patissee	931653	-78.7124608	46.8571594
Laghi Di Bellacomba	1688941	6.9434464	45.6589236
Longtan Reservoir	5572584	106.1742044	24.7622245
Cesvaines pagasts	6652620	26.2755362	57.0090781
Gemeinde Bad Erlach	110368	16.2237554	47.7084896
Sabana Grande Abajo	4467979	-67.0623492	18.0957514
Oven Mountain Pond	2942485	-73.9842747	43.6480134
Summerville Lough	3547607	-8.5951659	53.4986308
Osmolice Pierwsze	7582243	22.4873360	51.1162246
Trollfjordvatnet	7850751	14.8866659	68.3537546
Woodland Township	963126	-74.5230576	39.8420749
Randolph Township	6612300	-74.5857218	40.8442649
Loch of Lintrathen	2836971	-3.1827424	56.6802422
Longtan Reservoir	5935582	115.9600042	32.2197300
Zhudian Reservoir	6631541	122.4344208	40.4951796
Parroquia El Morro	3709817	-71.0453959	8.4945399
Si Lom Subdistrict	3320988	100.5281594	13.7235029
Lac des Augustines	196551	-75.9520460	47.6213572
Loenen aan de Vecht	1516704	5.0131143	52.2276320
Maly Taymyr Island	3558899	107.1787377	78.1118606
Garching an der Alz	942046	12.5874701	48.1353148
Nagorsky District	382778	50.6631901	59.5520368
Sa'dah Governorate	383904	44.0398979	17.0927998
Bekovsky District	968959	43.7216688	52.5703758
West-Terschelling	2649200	5.1828803	53.3196090
Mglinsky District	1241851	32.8709595	53.1168796
Gulripsh District	2027325	41.2146447	42.9966587
Sant Joan de Mollet	340216	2.9395474	42.0452046
São Sebastião do Batatal	6142293	-42.0216882	-19.6749581
Ouro Fino Paulista	3032213	-46.3586608	-23.6880850
Krásnohorské Podhradie	2381127	20.6065511	48.6625107
Staryj Oleksynecj	3167527	25.5524125	49.8446807
Pleasant Township	7820310	-83.1846310	39.8682441
Randolph Township	6018513	-79.9594405	41.6359966
North Philipsburg	187556	-78.2074369	40.9075844
Provincia de Elqui	1588847	-70.6158518	-29.7732451
Columbus Junction	128326	-91.3653534	41.2780030
Pleasant Township	7818081	-83.1304001	41.2133680
Randolph Township	4637868	-81.2485592	41.0286024
Pleasant Township	3071217	-83.9378266	40.3399599
Pleasant Township	6058853	-79.2172598	41.7903730
Homosassa Springs	1236476	-82.5550450	28.8150599
Pleasant Township	7379198	-82.4348057	40.3530141
Paddinstown Lower	4202892	-7.5850573	53.5695172
Residencial Florença	6787865	-48.9793820	-16.3459482
Rio Vermelho Norte	2424303	-48.4162306	-27.4901962
Mata do Buraquinho	3065120	-34.8605068	-7.1461695
Krásnohorské Podhradie	2381031	20.6065511	48.6625107
Les Maisons Neuves	4079773	-0.3278920	48.6066684
Kimcote and Walton	6721977	-1.1138820	52.4741928
Lecarrowntruhaun	6181627	-8.5017127	53.2994053
Hacketstown Lower	2204975	-6.5619658	52.8661415
Farrington Gurney	2939490	-2.5286129	51.3004581
Residencial Florença	4675095	-60.1031790	-12.7287887
Metsimaholo Ward 13	3597014	27.8754178	-26.8664553
Port St Johns Ward 8	3594173	29.3286387	-31.4927865
Opatovice u Hranic	432048	17.7377068	49.5013374
Cordrummans Lower	5679400	-6.6838562	54.0094836
Cleobury Mortimer	7052504	-2.4729468	52.3725531
Residencial Ypacaraí	7293850	-54.8293975	-22.2146381
Toprak Sarınç Mahallesi	5341533	32.4648638	37.8566890
