North Korea	192734	126.9779746	40.3180788
Little Rock	111147	-92.3104018	34.7240235
Halle (Saale)	62638	11.9693451	51.4741104
Bavincourt	2917166	2.5672533	50.2234030
Buire-le-Sec	1145288	1.8191973	50.3924548
Espaubourg	1777266	1.8636674	49.4249919
Vieux-Bourg	280624	0.2522743	49.3152326
Fouilleuse	532353	2.5435331	49.4260152
Locquignol	54836	3.7122103	50.2023088
Royaucourt	1076964	2.5314039	49.6141071
Saint-Bueil	184433	5.6779861	45.4749634
Primarette	178737	5.0362832	45.4056297
El Paso City	113919	-106.5013494	31.8111305
Morsalines	1067734	-1.3237628	49.5712118
Gravelotte	120148	6.0262276	49.1114749
Guenviller	2412825	6.8040573	49.1006558
Chervettes	155896	-0.6965580	46.0441292
Malbuisson	108635	6.3136647	46.8018547
Froidevaux	1453605	6.6881423	47.3019691
Ravilloles	1540718	5.7974332	46.4319110
Bettviller	107060	7.2950022	49.0779520
Lemmecourt	939342	5.7297836	48.2636259
Obsonville	1414369	2.5733972	48.2139774
Belleydoux	30232	5.7877803	46.2519956
Reutlingen	2772661	9.1990646	48.4956835
Tournavaux	3256362	4.7817088	49.8743656
Cléry-le-Grand	1537514	5.1492084	49.3619075
Nantillois	1553294	5.1347545	49.3026120
Sommelonne	2969584	5.0352825	48.6762672
Farincourt	2774557	5.6815561	47.6971637
Geiswasser	84340	7.6107937	47.9738268
Arnancourt	3083718	4.9167571	48.3504357
Terragnolo	46277	11.1806176	45.8561175
Montlauzun	123536	1.1928457	44.2967071
Moëlan-sur-Mer	166257	-3.6557830	47.8074851
Saint-Yorre	117072	3.4657501	46.0616658
Loqueffret	1718862	-3.8570171	48.3280758
Locqueltas	148801	-2.7548595	47.7651565
Brullioles	252611	4.4955699	45.7616915
Merlevenez	114523	-3.2486533	47.7302637
Basse-Terre	278979	-61.7253553	15.9992396
Mequinenza	345154	0.2344779	41.3410369
Sátoraljaújhely	1439147	21.6459588	48.3811534
Nohant-en-Goût	108791	2.5880181	47.0908377
Sucé-sur-Erdre	88884	-1.5238331	47.3498752
Girkenroth	535007	7.9777272	50.5200610
Anak County	5469425	125.4557836	38.5097966
Willmenrod	535023	7.9829508	50.5398788
Cléry-en-Vexin	593798	1.8494947	49.1314110
Sargenroth	1241624	7.5499971	49.9194911
Farkaslyuk	1428606	20.3109886	48.1848317
Les Oubeaux	131301	-1.0528544	49.2857055
Winseldorf	450227	9.6137465	53.9449688
Bernissart	2166830	3.6914119	50.4786178
Tótszentgyörgy	575324	17.7226985	46.0548298
Werkhausen	418143	7.5339310	50.7296741
Pettinengo	45436	8.0964981	45.6127239
Sobotovice	442016	16.5589796	49.0625981
Lavaurette	144866	1.6748011	44.2094170
Trevignano	45887	12.0901112	45.7335237
Dittweiler	1246451	7.3191147	49.4280838
Zuienkerke	1379109	3.1401732	51.2518173
Zuienkerke	2247639	3.1567406	51.2685834
Zollikofen	1682737	7.4536162	46.9952645
Eppenbrunn	1251152	7.5826714	49.1077942
Eskoriatza	342900	-2.5500141	43.0026055
Zelgu/Tergu	40817	8.7012177	40.8521082
Autreville	149365	3.2364515	49.5876820
Osterhofen	959824	12.9970903	48.6870388
Mandal-Ovoo	7297555	104.0534860	44.7215110
Oono County	4723727	136.8983751	36.2302130
Iskushuban	1720112	50.9601910	10.6554477
Naka County	4059007	134.2847398	33.8012765
Khoy County	6555007	44.7611670	38.6486348
Fasa County	6555138	53.8182018	28.9671812
Zarrendorf	374599	13.0879127	54.2369295
Gloucester	2377876	-70.6929357	42.6384855
Fauvillers	2429932	5.7092777	49.8813050
Beuvillers	145809	0.2515641	49.1274854
Leutesdorf	444287	7.3841296	50.4685410
Balogunyom	1131682	16.6555546	47.1599220
Orane/Orani	40369	9.2191523	40.2924007
Michurinsk	1777925	40.4496227	52.9232579
La Pisseure	161089	6.2265620	47.8628955
Szczawnica	2834804	20.4890856	49.4385293
Nittendorf	965017	11.9523011	49.0201606
Hitzendorf	3810770	15.3182880	47.0351593
Traismauer	63620	15.7692786	48.3507478
Liyang City	5671325	119.3556799	31.4211315
Zanesville	182440	-82.0104819	39.9658715
Kurganinsk	6589900	40.5948688	44.8838688
Wiesenthau	1080472	11.1410407	49.7095037
Tomigusuku	4559180	127.6135194	26.1492892
Sassenburg	1392805	10.6505878	52.5310462
Fiorentino	3012943	12.4567482	43.9080135
Hottendorf	1285620	11.5609019	52.5473442
Le Thoureil	272385	-0.2767402	47.3686301
okres Šumperk	442318	16.9504489	49.9750611
Poppendorf	393355	12.2933938	54.1420765
Thonhausen	2778490	12.3238776	50.8360552
Sumbersari	5615717	110.2732610	-7.7826548
gmina Lipka	2857750	17.2143013	53.4809179
Town of Webb	3157130	-74.9804518	43.8401729
Cortaberry	3987996	-68.0484353	-46.2374792
caïdat de Zoug	6055197	-13.8196429	21.7743144
gmina Brzeżno	2918353	15.7904359	53.6991119
gmina Świdwin	2918361	15.6674453	53.7650100
gmina Piątnica	3092845	22.1772445	53.2154277
gmina Dukla	2906325	21.6870602	49.5102098
gmina Kutno	2929604	19.3020808	52.2138679
Les Issards	2070826	1.7365844	43.0792671
Strilbychi	6847229	22.9725359	49.4522493
Oborniki Śląskie	2453952	16.9104247	51.2962609
Millington	197240	-89.8892161	35.3333135
Tiszainoka	1319851	20.1756680	46.9014939
Ostelsheim	933496	8.8481025	48.7218166
Krzanowice	2827246	18.1199647	50.0148750
Rupperswil	1684409	8.1337583	47.4030196
Karnes City	6587480	-97.8994509	28.8881270
Jaquimeyes	7400753	-71.1230079	18.3040207
Gletterens	1683325	6.9386149	46.9006410
Hasselroth	535901	9.1129641	50.1649447
Morgan City	131919	-91.2032604	29.7112721
Heusweiler	1184871	6.9487426	49.3478788
Maestrazgo	6630560	-0.4995675	40.6414466
Zall-Bastar	1250105	19.9478489	41.4232073
Coto de Caza	3650650	-117.5856235	33.6013399
Hand County	1739818	-99.0014499	44.4917490
Chuy Region	178026	74.6207754	42.5518105
Rivne Raion	1740960	26.1853390	50.6751413
Eslövs kommun	935571	13.2976187	55.8477888
Saint-Brais	1685627	7.1224309	47.3091137
els Poblets	345011	0.0186845	38.8547814
Pernštejnské Jestřabí	441690	16.3259848	49.3991597
la Vall d'Ebo	341231	-0.1647069	38.8020735
Globasnitz	317981	14.7006635	46.5500580
Barqueiros	4056244	-8.7307936	41.4739780
Rifferswil	1682196	8.4947063	47.2453638
Sindhudurg	1997166	73.5021699	16.1313527
Lake Kutubu	277008	143.3228410	-6.3923585
Lake Murray	178844	-81.2673220	34.0857372
Lake Murray	2725677	-97.0715844	34.0794391
Laksvatnet	4424419	19.0617185	74.4886340
Trussville	110141	-86.6089866	33.6409425
Tupper Lake	5397988	-64.9848586	44.4424652
