Helsinki	34914	24.9966273	60.1151844
Lausanne	1685018	6.6953793	46.5535281
Katowice	2816597	19.0058877	50.2137320
Katowice	1513057	19.0058877	50.2137320
Katowice	332321	19.0058877	50.2137320
Monchiet	2692246	2.6241299	50.2385594
Sangatte	286388	1.7659947	50.9429474
Asnelles	138878	-0.5841259	49.3327404
Montbard	145933	4.3506104	47.6583428
Bazinval	3020471	1.5423968	49.9481195
Liernais	132349	4.2971283	47.2214463
Coarraze	2086237	-0.2043528	43.1671093
Varanges	153824	5.1921204	47.2343012
Barinque	2825421	-0.2682043	43.4033913
Lalongue	2622204	-0.1923459	43.4796105
Tellecey	153366	5.2868304	47.2924975
Esbarres	155952	5.2012739	47.0899332
Parbayse	1016603	-0.5490408	43.3336443
Estadens	391157	0.8371675	43.0333987
Plainval	897529	2.4553861	49.5349495
Choisies	55186	4.0496343	50.2129033
Faleyras	1547390	-0.2274374	44.7645751
Nanthiat	1861591	0.9899343	45.4099269
Bouclans	121856	6.2382487	47.2393357
Tarcenay	453040	6.1060140	47.1636046
Brangues	104362	5.5291260	45.6951780
Joiselle	2742822	3.4913197	48.7620854
Hipsheim	79344	7.6773974	48.4642232
Barbizon	77632	2.6025774	48.4472477
Courtémont	2644342	4.7790445	49.1369182
Londrina	297756	-51.1179014	-23.4761272
Valeyrac	963191	-0.9007076	45.3924396
Gézoncourt	1878378	5.9866354	48.8450155
Brannens	74567	-0.1533131	44.5213061
Wallonia	90348	5.3992106	50.1545546
Ovanches	420467	5.9576880	47.6308112
Mathenay	147945	5.6755247	46.9325594
Servance	306525	6.6731925	47.8241062
Fraisans	161261	5.7538670	47.1289772
Solomiac	127109	0.8890239	43.8035591
Lannepax	131471	0.2443647	43.8101121
Encausse	127027	1.0298618	43.6923433
Cheminot	1162544	6.1426578	48.9572105
Goudelin	387078	-3.0173686	48.6060815
Nattages	146608	5.7485294	45.7230237
Verdille	1845210	-0.1002920	45.8814482
Charnois	1742932	4.8340286	50.0990744
Velaines	2994233	5.2927412	48.6961148
Valgorge	124271	4.1028929	44.5916966
Corconne	76166	3.9390337	43.8740452
Asperjoc	2575607	4.3539150	44.6944532
Bistagno	43421	8.3755589	44.6694459
Freising	30005	11.7097098	48.3898197
Juvignac	28727	3.8012831	43.6172726
Gourbera	75875	-1.0473165	43.8060926
Harville	2978578	5.7198271	49.0945447
Plumelec	145084	-2.6228018	47.8235231
Bornasco	44519	9.2205683	45.2673764
Villegas	342540	-4.0230615	42.4661666
Chevinay	279525	4.5914834	45.7766574
Berbezit	3060460	3.6020987	45.2903808
Sermages	161900	3.8424802	47.0160329
Matillas	342111	-2.8334611	40.9419300
Ocentejo	341088	-2.4024871	40.7693888
Taragudo	340466	-3.0857646	40.8231979
Corleone	39340	13.2944776	37.7947190
Vergiate	45833	8.6999363	45.7326115
Pratinha	315080	-46.3898823	-19.7636991
Vergezac	118588	3.7319193	45.0316000
Herbault	279976	1.1598438	47.6124480
Villabon	191461	2.6726622	47.1080146
Holguera	346292	-6.3494154	39.8886284
Valmorea	46226	8.9316719	45.8180504
Bourdeau	74294	5.8551065	45.6757308
Kisarawe	1600840	38.7039692	-7.1722050
Bounkani	3603817	-3.3086826	9.0808067
Guantian	2236948	120.3549387	23.1897801
Saarburg	1256034	6.5425309	49.6049811
Uppsala län	54220	17.6240658	60.1600560
Altamura	40743	16.5666049	40.8543353
Azpeitia	343232	-2.2582702	43.1656881
Braniewo	2982639	19.8221630	54.3791637
Braniewo	2803825	19.8221630	54.3791637
Beemster	289225	4.9198678	52.5624550
Sandrigo	45531	11.6014539	45.6513561
Arnesano	40434	18.0958042	40.3394766
Kesznyéten	1440872	21.0636869	47.9752891
Eggstedt	939497	9.2624971	54.0541648
Berrueco	346826	-1.4716507	40.9789568
Ciorlano	41297	14.1255167	41.4503674
Tregnago	45187	11.1604446	45.5286490
Marietta	119641	-84.5493640	33.9483855
Susegana	46336	12.2235849	45.8531073
Burdinne	2363329	5.0994484	50.5811696
Pradillo	345667	-2.6436191	42.1845108
Burglahr	415009	7.5010235	50.6156446
Steffeln	1076002	6.5564934	50.2915868
Mislinja	1676308	15.2213680	46.4470276
Fensdorf	421920	7.7835542	50.7398660
Heidmoor	423232	9.8334320	53.8508658
Cerrione	45031	8.0703292	45.4744326
Boldekow	1432539	13.6009423	53.7263670
Brebotte	117199	6.9690615	47.5769010
Komsilga	5675754	-1.6164110	12.1640799
Colorina	46951	9.7220329	46.1416560
Huangshi	3086592	115.0154576	29.9185999
Manassas	206870	-77.4824443	38.7449469
Òsile/Osilo	40703	8.6683454	40.7683135
Bernburg	124297	11.7557041	51.7826239
Hirschau	1028538	11.9440495	49.5521056
Sapa-Sapa	3811046	120.2172385	5.0271231
Pimienta	6057226	-87.9701634	15.2708521
Ceel Buur	1720097	46.8229124	4.6169538
Mawogola	5994233	31.4089655	-0.0526845
Fljótsdalshérað	56137	-15.5639201	65.1718300
Hohenems	75358	9.7063852	47.3654179
Vallorbe	1685174	6.3752881	46.7081429
Kybartai	2659684	22.7688347	54.6403772
Rapotice	442175	16.2556937	49.1914760
Spilinga	39666	15.9254880	38.6145191
Le Manoir	183945	-0.5964359	49.2901830
Silvania	1354793	-74.3686921	4.4319676
Hojovice	441098	14.9234655	49.3357165
Longiano	42824	12.3392017	44.0818825
Montadas	301367	-35.9380316	-7.0887758
Alfstedt	1079020	9.0592782	53.5524863
La Frette	190828	5.3586176	45.3894380
Elsfleth	532790	8.3838879	53.2235103
Eulenbis	1253795	7.6552929	49.5006586
Sunagawa	4085256	141.9447972	43.5064750
Marietta	182968	-81.4548643	39.4287319
Müglitztal	455486	13.8264916	50.9247549
Frasdorf	2186922	12.2775410	47.7923061
Gohrisch	534531	14.1223431	50.8801656
Spearman	115412	-101.1956870	36.1940335
Odivelas	5400891	-9.1878221	38.7953834
Hornberg	453006	8.2493923	48.2029475
Eckstedt	2411290	11.1479259	51.0748518
Immerath	1085820	6.9619452	50.1281560
Dürrenroth	1682426	7.7765622	47.0803939
Gondomar	3383115	-8.4897784	41.1020121
Kaharlyk	3811859	30.8169124	49.8555770
Sparneck	1021687	11.8528986	50.1532952
Dietikon	1682103	8.3888495	47.4013637
Kamsdorf	1273358	11.4532782	50.6366177
Wellheim	943534	11.1047167	48.8182642
Nova Lima	368772	-43.9112977	-20.0720000
Schnifis	75318	9.7327780	47.2219330
Nonoichi	4800249	136.6053987	36.5252554
Murakami	4134928	139.5776240	38.3223344
Madurejo	5615453	110.4843340	-7.7937198
Giripeni	5615479	110.1474813	-7.8891862
Shoreham	2333789	-73.3138982	43.8965784
Agematsu	4759295	137.6886998	35.7643375
Kurihara	3800262	140.9458246	38.7959055
gmina Raków	2908864	21.0020662	50.6934980
Bobov Dol	1978248	22.9830490	42.2995159
Zellberg	80196	11.8560561	47.2405258
Frauenau	959171	13.3366213	48.9835198
Haundorf	1015098	10.7997184	49.1616375
Barnwell	193970	-81.3692437	33.2396455
Guxhagen	452207	9.5089904	51.1992943
Modautal	452424	8.7404312	49.7561818
Habartov	439501	12.5539084	50.1754671
Weissach	722149	8.9215505	48.8417851
Le Tallud	150067	-0.2928924	46.6267511
Buchmany	4733621	28.0383446	51.0707995
Chisholm	136658	-92.8737639	47.4864419
Suklieia	3108353	29.6594782	46.8178934
El Picazo	343295	-2.1090646	39.4437854
Montbard	1685959	4.5384893	47.6316219
Cortland	174991	-76.1791865	42.6000605
Engersen	3685979	11.3496015	52.6208143
Beetzsee	967757	12.5445252	52.4785475
Socastee	192170	-78.9744148	33.6909114
Kraiburg	941066	12.4449895	48.1775465
Kalitnik	7006221	23.7281384	53.0243166
Nedashky	7806023	29.2234860	50.9769279
Danstedt	3997096	10.8898709	51.9139516
Hodgkins	123148	-87.8607833	41.7614468
Le Raincy	162337	2.5197211	48.8958315
Heteborn	3980985	11.3110616	51.8842737
Oakville	140246	-90.3160071	38.4392708
Zapallar	110713	-71.3259119	-32.5898941
Przyjaźnia	7624910	18.0169947	53.8367151
Marietta	188826	-76.5531157	40.0573456
Catskill	174378	-73.8682690	42.2113780
Franquia	3456752	-57.5956956	-30.2172877
Lac Louin	2565662	-74.0148830	49.7585677
Lac Jouet	2504760	-74.2434390	49.5430296
Lac Flynn	1945035	-70.7839265	48.6788785
Lac Curno	931650	-78.7226778	46.9198310
Radstadt	968982	13.4912160	47.3752875
Dans Pond	1823816	-54.9439330	49.1269924
Fazy Lake	2591421	-63.1751958	54.6941509
Bobs Pond	2390422	-55.8755079	52.8838739
Malungen	1777397	16.9535972	62.1569597
Cospicua	7510576	14.5227486	35.8825275
Queiriga	6422558	-7.7438772	40.8023284
Rebolosa	6364292	-6.9035815	40.4183017
Butjenna	7670539	12.1587106	60.1688322
Kita Ward	3939484	133.8639686	34.7838654
Kita Ward	4288111	139.1796635	38.0396563
Laitaure	20484	18.3761858	67.1218140
Lac Minto	1952919	-74.6656531	57.3112126
Grodziec	4847928	18.8788366	49.7950465
Kita Ward	4000502	130.6852227	32.8995835
Kita Ward	900313	135.1823314	34.7881635
Kita Ward	4567635	136.9120266	35.2145505
Lago Nero	3661754	10.1162816	46.1036221
Kita Ward	358761	135.5170242	34.5681505
Kita Ward	4674698	137.6696421	34.8629700
Lac Cornu	2515572	6.8489606	45.9581093
Araioses	332920	-41.9624865	-2.9533421
Eftevann	6186561	8.3803377	58.2734413
Mynterikkö	7299044	29.2070854	61.5562516
Vuorijärvi	7316772	29.2782737	61.6073019
Joutsjärvi	2350851	28.3880682	61.4670626
Vuorijärvi	2578302	27.6303143	61.5450099
Cetereze	6312477	21.2465094	44.3682903
Mokranje	1706496	22.5470940	44.1607031
Fuglsang	2715112	11.0041085	57.2322811
Kita Ward	357805	135.7043987	35.0969085
Cestelin	6656221	21.8328758	42.5744909
Kongstjønn	5400674	8.2558166	60.0749917
Vuorijärvi	296401	22.9156121	62.0411692
Vuorijärvi	1979605	23.4460550	61.8273807
Tuvtjärnen	3860193	14.7319665	59.3637002
Castilho	298376	-51.5366786	-20.8995000
Razbojna	6955675	21.1759465	43.3427128
Masovice	7481444	19.9096836	43.2933176
Lough Rea	4253235	-8.5776067	53.1885806
