Nakhichevan	186430	45.5204072	39.3182618
Hénin-Beaumont	1164845	2.9531113	50.4189419
Cahagnolles	149199	-0.7737901	49.1633568
Beaudignies	54771	3.5847184	50.2273552
Longechenal	183750	5.3630525	45.4242236
Quiry-le-Sec	2962339	2.3828361	49.6723422
Berthelange	138196	5.7828047	47.2020502
Silley-Bléfond	1365404	6.3282754	47.3203377
Heutrégiville	2599849	4.2740606	49.3306667
Menchhoffen	1165622	7.4979741	48.8654285
Waldersbach	911961	7.2164085	48.4165559
Pont-du-Bois	305227	6.1236930	47.9827609
Aujan-Mournède	125143	0.5051989	43.3748543
Baldersheim	38263	7.4166993	47.7968916
Marcillé-Raoul	973195	-1.6161752	48.3755526
Valdelageve	343873	-5.9939958	40.3795096
Beauchastel	1763135	4.7962182	44.8328217
Brissac-Quincé	302050	-0.4425256	47.3411242
Bouchemaine	178349	-0.6275320	47.4285442
Niederraden	1171863	6.3301058	49.9854671
Villachiara	44755	9.9143224	45.3562269
Chemillé-sur-Dême	104353	0.6658374	47.6618824
Lagardiolle	1470503	2.0945205	43.4996497
Castellania	43623	8.9351826	44.7973608
Chambretaud	164556	-0.9795058	46.9149539
Freissinières	75184	6.4217733	44.7287031
Gomezserracín	344491	-4.2944354	41.2872420
Campo Grande	334022	-54.3468900	-20.8748880
Cabrillanes	346911	-6.1694973	42.9682709
Middelkerke	1389186	2.8063401	51.1833169
Middelkerke	1292908	2.8463405	51.1486167
Vegaquemada	345963	-5.3397238	42.7986984
Guadalaviar	346768	-1.7371019	40.4001651
Brockscheid	1085804	6.8422539	50.1299486
Cheval-Blanc	73928	5.1249318	43.7874766
Corna Imagna	46254	9.5491652	45.8363924
Scandriglia	41780	12.8631755	42.1544363
Fahrenwalde	1410899	14.0801622	53.4440547
Chicoloapan	5605647	-98.8699720	19.3965802
Nicolás Romero	5606088	-99.3695565	19.6342262
Municipio Páez	3356959	-65.9698903	10.1647050
Guanagazapa	4469377	-90.6329306	14.1568498
Bezirk Baden	1685438	8.3077569	47.4592411
Municipio Páez	3419300	-70.0859528	7.3627505
Cantón Zarcero	5995231	-84.4094835	10.2185908
Municipio Páez	3447447	-72.0273290	11.4243920
Caniapiscau	7722330	-68.4790395	53.2800955
Benamargosa	341437	-4.1960044	36.8473706
Katajanokka	184711	24.9811456	60.1656609
Hohenfelden	2856997	11.1514404	50.8851662
Sadogashima	5337717	138.3512534	38.0674105
Raa-Besenbek	443299	9.5974926	53.7468457
Piracanjuba	334583	-48.9936587	-17.3079473
Beniardà/Beniardá	339584	-0.2044277	38.6957530
Hardisleben	2410091	11.4209391	51.1520776
Campodimele	41258	13.5399228	41.3875406
Eimeldingen	1130291	7.5886859	47.6324678
Yanoah - Jatt	1401793	35.2389845	32.9786535
Greifenberg	933870	11.0812991	48.0791687
Kaisersbach	400937	9.6688816	48.9201023
Dietzenbach	416276	8.7908225	50.0109612
Senftenbach	1002117	13.4157098	48.2675392
Großengottern	2902533	10.5662407	51.1457732
