Vaucluse	7445	5.1818898	43.9938643
Maissemy	153129	3.1922604	49.8923504
Pinerolo	43718	7.3213106	44.9099716
Nieurlet	121497	2.2837731	50.7945343
Bosgouet	1223833	0.8490894	49.3534560
Saulchoy	1206394	1.8684869	50.3562664
Panossas	79186	5.1938152	45.6770950
Vanxains	1706936	0.2882921	45.2207340
Piverone	45024	8.0066678	45.4416451
Buverchy	3359744	2.9725989	49.7266820
Murinais	190359	5.3173658	45.2145684
Rouhling	122832	7.0046294	49.1320202
Ronchaux	1323576	5.9030033	47.0429224
Russange	2414355	5.9525230	49.4887110
Voillans	111608	6.4188911	47.3895232
Reuville	3018840	0.8673027	49.7467592
Vouarces	1785633	3.8924915	48.5914979
Volpiano	44389	7.7895726	45.1921517
Bizonnes	544062	5.3760318	45.4477869
Ventelay	2621442	3.7971096	49.3405720
Thillois	418113	3.9396499	49.2606215
Dampjoux	139600	6.7503076	47.3387059
Gueugnon	1169818	4.0500579	46.5922465
Beuvezin	2872768	5.9701650	48.3794722
Normandy	3793170	0.0275407	49.1275332
Perreuil	3020412	4.5688321	46.8220211
Villegly	1627538	2.4389235	43.2927387
Grosbois	111176	6.3062897	47.3491403
Vinantes	1292772	2.7388697	49.0033758
Hattigny	120278	6.9574755	48.6286212
Gorrevod	138961	4.9507159	46.4159344
Bonrepos	2474237	0.3814208	43.1897579
Paimpont	530636	-2.1731742	48.0326499
Kemerovo	1153257	86.0603732	55.4007241
Kemerovo	1312868	86.0603732	55.4007241
Montfroc	70895	5.6379240	44.1728561
Saverdun	1984063	1.5685096	43.2272605
Jupilles	107654	0.4091622	47.7936162
Sampigny	2992458	5.4868763	48.8199120
Cocumont	113548	0.0375863	44.4508758
Airvault	146533	-0.1359351	46.8331519
Azolette	142309	4.4138060	46.1914332
Olivenza	345593	-7.1341345	38.6196765
Arronnes	121959	3.5763381	46.0513191
Trbovlje	1681510	15.0464786	46.1370921
Torrubia	342120	-1.8889450	40.9712720
Scranton	187541	-75.6598871	41.4044950
Controne	40572	15.2018979	40.5165223
Herzliya	1382820	34.8271586	32.1729155
Verdigny	307764	2.8099569	47.3492852
Valleiry	90998	5.9706707	46.1154204
Vasselay	191481	2.3915941	47.1579458
Lesperon	1373254	-1.0863617	43.9651336
Garrotxa	2806999	2.5175494	42.1730475
Bouresse	133981	0.5737387	46.3530829
Goizueta	346475	-1.8263640	43.1937127
Novillas	342431	-1.3755525	41.9147793
Selonnet	2144957	6.2993850	44.3714457
Harcourt	551838	0.7736797	49.1662558
Luvinate	46318	8.7700487	45.8494328
Hamirpur	1959790	79.8235403	25.7875002
Orpierre	1368313	5.7081639	44.3161702
Remollon	366235	6.1599885	44.4738237
Velluire	75497	-0.8884428	46.3997734
Hormigos	343761	-4.4559583	40.0955113
Bornholt	556121	9.3289047	54.0908185
Wittlich	661036	6.9134223	49.9931039
Codorniz	345061	-4.6049601	41.0562448
Sterling	125734	-89.6896576	41.8015215
Venanson	174524	7.2372659	44.0412516
Bonnieux	107749	5.3210411	43.8327568
Elmshorn	443302	9.6602213	53.7537208
Strumica	6875365	22.6332794	41.4345224
Cosoleto	39556	15.8935215	38.2309578
Venasque	181273	5.1745229	43.9867017
Tavernes	2697286	6.0225372	43.6000593
Cervatto	46411	8.1441822	45.8727398
Pettineo	39421	14.2983262	37.9534244
Rathenow	1271899	12.3256241	52.6091628
Ortuella	348909	-3.0586019	43.2999703
Desterro	301432	-37.1010638	-7.3012763
Pralungo	45533	8.0300130	45.6022022
Lunda Sul	1802548	20.9417852	-9.9036491
Wintrich	1258374	6.9719427	49.8640263
Piripiri	302698	-41.8449887	-4.3565000
Dzhankoy	3601227	34.3891155	45.7110760
Beseritz	1419837	13.4451592	53.7017694
Sterling	112162	-103.1979962	40.6244510
Nittenau	962123	12.2691149	49.2055250
Las Rosas	5999608	-92.3781495	16.3687885
Acuitzio	5605463	-101.3259936	19.4715657
Sogamoso	4840466	-72.9089546	5.6760404
Rockwood	3309569	-97.2868600	50.3738062
Wasungen	2820020	10.3523416	50.6554648
