Vigneux-Hocquet	153714	3.9918538	49.7423774
Péroy-les-Gombries	1084353	2.8404005	49.1649812
Sierck-les-Bains	2074756	6.3569981	49.4365044
Regnéville-sur-Mer	1107723	-1.5383167	49.0166025
Quevilloncourt	2960976	6.1024176	48.4718243
Dracy-Saint-Loup	3347158	4.3389619	47.0120123
Rouvres-la-Chétive	936638	5.7793021	48.3048096
Pradelles-en-Val	2443704	2.5131002	43.1410377
Bourg-de-Bigorre	2370661	0.2591233	43.0845401
Demange-aux-Eaux	2979104	5.4738054	48.5916732
Ferreux-Quincey	2999314	3.5968773	48.4611361
Soligny-les-Étangs	3000491	3.5185987	48.4041164
Lesches-en-Diois	88569	5.5199483	44.5926808
Meslay-le-Vidame	2162462	1.4993915	48.2754355
Mazerat-Aurouze	3059435	3.5634828	45.1883754
Samjiyon County	6125006	128.2678159	41.8023529
Yallapura taluk	4176393	74.7211758	14.9400763
cercle de Oulmes	5129286	-6.0980684	33.5486719
Xushui District	5674891	115.5788376	39.0202892
Aldeaseca de Alba	341585	-5.4560727	40.8169303
Long'an District	4485607	114.2573621	36.0335030
La Motte-Fouquet	1111019	-0.2692540	48.5671664
Le Bourget-du-Lac	74298	5.8391984	45.6419298
Desa Palakahembi	7233147	120.4644276	-9.6739010
gmina Mieleszyn	2848976	17.5775706	52.6737634
Town of Carlisle	3158831	-74.4332307	42.7575460
gmina Nowosolna	2925959	19.6449511	51.8095703
Stephens County	452088	-83.2791877	34.5751224
La Motte-d'Aigues	73868	5.5239812	43.7815821
Columbus County	2528689	-78.6238474	34.2140614
Tiszaszentimre	1325129	20.7367190	47.4809722
Fentress County	1848174	-85.3088247	36.3272616
Xian'an District	3210409	114.4395886	29.8452543
Washburn County	1796963	-91.7864657	45.8577555
Stephens County	1822243	-97.8499396	34.4801315
Leksands kommun	307848	14.8673023	60.7247684
Strymivshchyna	7259541	28.8915563	50.8611808
Klein Kussewitz	393354	12.2498292	54.1381115
Lac Capichigamau	6565316	-75.5791259	50.3666931
Devil's Cove Pond	1915281	-56.0270744	50.0196377
Loch Gaineamhach	898413	-4.7697160	56.6430558
Black Donald Lake	2319045	-76.9463094	45.2165505
Sønder Farup Klæggrav	6619410	8.6744948	55.3227405
Tyssdals-Sponga	5227587	5.4623556	60.2097251
Vestmunnvannet	2323378	9.8734701	59.0617054
Fosse aux Carpes	18469	2.3958539	48.6805657
Leśniowice Kolonia	2788832	23.4749646	50.9707213
North Reservoir	1773843	-81.5523610	41.0016177
Alejandro Labaka	3724004	-76.4946024	-0.6108498
Trout Brook Pond	1945728	-84.7826518	46.1911552
Monroe Township	961142	-74.4202183	40.3183284
Town of Eckville	6654890	-114.3722797	52.3615055
Hawadin Galadima	3710544	8.2604121	11.8836436
Monroe Township	2506609	-83.1958875	39.6583060
Loch Gaineamhach	2696481	-5.3626763	56.1539997
Hezuo Reservoir	6679171	107.1581983	30.3462574
Babayevsky prud	1257947	37.8090514	55.8308615
Parroquia Ortiz	2497743	-67.3416065	9.4174590
North Reservoir	7163854	-71.1117858	42.4609401
Burntwood River	1788875	-96.9403645	56.0075147
Surhuisterveen	2643636	6.1540543	53.1726827
Burleson County	1837746	-96.6401764	30.5135856
Torre del Bierzo	342022	-6.3317658	42.5807728
Novopetrykivka	3946779	36.9266990	47.6309032
Slutsk District	71134	27.6607654	53.1186464
Belt-Schutsloot	2695808	6.0662057	52.6690051
Kummersdorf-Gut	4652355	13.3230756	52.1198463
Ruszcza-Kolonia	6535918	21.4609333	50.5630295
Oosterwijtwerd	2473241	6.8210071	53.3374965
Fort Montgomery	175462	-73.9954205	41.3410842
Southern Shores	177287	-75.7332187	36.1228305
Stephens County	1827114	-98.8360846	32.7361415
Konstantinovsk	5916715	41.0980496	47.5864199
Jockey Club Córdoba	5297853	-64.1807713	-31.4549094
TPU Penggilingan	5800427	106.8988993	-6.1972368
Cerro do Martins	7428213	-53.4557976	-30.7853642
Vannebergaområdet	3332257	14.2905853	55.9405711
Pembroke East A ED	4653170	-6.2036668	53.3392240
Mesorregião de Marajó	4821368	-50.3262070	-1.3713708
Monte Belo do Sul	242636	-51.6545017	-29.1345000
Monroe Township	2322788	-82.7097618	40.1610425
Novoviktorivka	3943632	36.9782942	48.5350200
Rossmoyne Manor	7207063	-76.9508198	40.2096367
Monroe Township	7161944	-82.3966656	40.6855396
Monroe Township	3177934	-83.6841564	40.2744807
Monroe Township	3149696	-84.1966422	38.9427205
Town of Goodrich	6102606	-90.1057779	45.1639666
Karmėlavos seniūnija	1022114	24.0528770	54.9536519
Monroe Township	4066963	-79.3975274	41.1530351
Monroe Township	4640782	-81.2096186	40.5296930
Monroe Township	7379167	-82.4165712	40.4220832
Newtown Steward	5297381	-7.3862359	54.7086213
Gortnasmuttaun	5477809	-7.5325557	52.6111838
Carrowlustraun	3808972	-9.1970726	53.3432271
Imbabazane Ward 4	3645823	29.6719707	-29.1159546
Quinville South	6238721	-8.8671141	52.8203058
Moneystown Hill	4130435	-6.2202052	53.0023722
