Luzé	170011	0.4667977	47.0133186
Lübz	449881	12.0721152	53.4640525
Rühn	1963382	11.9232011	53.8194185
Hůry	437797	14.5318306	49.0062172
Zápy	437114	14.6735159	50.1643080
YEŞİLOVA	7786483	28.7870709	40.9925517
Arøy	7668254	9.5784968	58.8971956
Ōike Chō	5884269	133.8561873	34.2990795
Šahy	2217973	18.9675758	48.0854059
Zápy	427254	14.6771908	50.1692293
Dubičná	431975	14.3611389	50.6165248
Hůry	432681	14.5318306	49.0062172
Utín	432429	15.6979000	49.5866941
Šahy	2217904	18.9463434	48.0765464
Fa	390389	2.1822401	42.9250242
A15	7346170	-99.1791091	19.3059965
A24	7346167	-99.1786218	19.3062084
