Nouvion-le-Vineux	74123	3.6024723	49.5106693
Vendresse-Beaulne	2951676	3.6570870	49.4313378
Parfouru-sur-Odon	279244	-0.6095097	49.0897016
Grosley-sur-Risle	3332464	0.8002210	49.0396253
Catillon-Fumechon	854798	2.3725485	49.5310530
Bettencourt-Rivière	1300499	1.9759134	49.9919740
Salles-Mongiscard	2531635	-0.8375971	43.4850341
Chaintrix-Bierges	2713170	4.0968494	48.8935447
Lavernose-Lacasse	154394	1.2432754	43.3911973
Messey-sur-Grosne	3333700	4.7542145	46.6512761
Atsimo-Atsinanana	6951283	47.2838598	-23.2254768
Campagnac-lès-Quercy	3244065	1.1717895	44.6979443
Saint-André-de-Cubzac	1279503	-0.4349568	44.9944532
Courcelles-en-Bassée	1388293	3.0573635	48.4147874
Ozouer-le-Voulgis	412760	2.7798062	48.6653593
Maucourt-sur-Orne	2116435	5.5146544	49.2531414
Annéville-la-Prairie	3157884	5.0864245	48.1963167
Vielmur-sur-Agout	135677	2.1012230	43.6266004
Boullay-les-Troux	951214	2.0482316	48.6746920
Divandareh County	6555030	46.9818639	35.9702568
Shangcheng County	3218101	115.3931350	31.7382179
Mandello del Lario	46388	9.3436231	45.9380593
Lingdong District	5651668	131.1440831	46.4985659
Rietheim-Weilheim	1231965	8.7763972	48.0334851
Linchuan District	3182600	116.4044714	27.8827814
Sant'Angelo a Scala	40968	14.7475303	40.9761279
Albalate de Zorita	345019	-2.8644454	40.2906521
Quangang District	4430447	118.8409068	25.1665315
Moravica District	2114082	20.3318395	43.7717795
Torricella Sicura	42124	13.5987069	42.6748234
La Forêt-Sainte-Croix	422562	2.2279001	48.3830375
Furesø Municipality	2191552	12.3741493	55.8018497
Moraleja de Sayago	343519	-5.9892451	41.1772137
Bibirevo District	446085	37.6129879	55.8953186
Nedryhailiv Raion	1745957	33.8756732	50.8828425
Grand Bassa County	3320951	-9.9104296	6.1592658
Qiaodong District	5673957	114.5134771	37.0478296
Qiaodong District	5659832	115.0664796	40.7530144
Lac du Petit Canard	1594687	-72.6337404	48.2442614
L'Anse au Clair Lake	2325683	-57.0296251	51.6231002
Drumdivnagh Lough	2832315	-8.6061254	54.1425607
Palmares Paulista	297899	-48.8282500	-21.0950000
Bassa del Barretet	3114296	2.3027612	41.8591948
Barragem Rio Poxim	7826088	-37.2114721	-10.9101313
Vila Nova da Rainha	6519459	-8.9272503	39.0405562
Nedre Navarvatnet	3551141	14.0823027	66.7977975
Little Valley Lake	3410760	-80.5470447	46.8631520
Intermediate lake	4612962	-85.2416444	45.0338598
South Wildcat Lake	1239583	-78.5844468	45.3219417
Little Sucker Lake	1942728	-86.6344920	45.6704006
Marmari Gudugurka	3698714	11.1874014	12.2458965
Sunshine Park Lake	1638825	-74.9376720	39.8322918
Elsieskraal River	1998118	18.5019838	-33.9500155
Harpers Folly Lake	183153	-82.1847562	34.7661145
Stuckey Boone Lake	136507	-83.1652051	32.6952809
Bullards Millpond	336252	-79.7269599	34.7063889
Lago della Navetta	4178309	10.2075069	44.7142880
Loch an Fhir Mhaoil	380843	-6.7884820	58.1325711
Loch Uisge Thomais	2633594	-5.0426399	58.0002055
Gaofeng Reservoir	6679164	107.1346821	30.3233134
Llynnau Cregennen	1936113	-3.9817678	52.7103542
Little Sucker Lake	1801794	-64.9560981	44.7657072
Die Nummernweiher	1736916	11.1099539	49.4285197
Parroquia San Blas	4141783	-67.9931455	10.1795978
Long Mountain Lake	3335143	-126.6467679	59.3015661
Dongshan District	5648508	130.0590227	47.6865599
Gstadt am Chiemsee	2186925	12.4163242	47.9014278
Lemesurier Island	6225299	-136.0867238	58.2885076
Isleta Cerro Negro	6316246	-89.5236781	14.2463160
Limitrophe Island	2986988	-64.0014907	-64.7947766
New Hanover Island	4097658	150.2449614	-2.5194407
North Haven Island	5581419	-68.8886551	44.1477022
Hasle bei Burgdorf	1682469	7.6450942	47.0032610
Knoxdale-Merivale	7101982	-75.7523966	45.3251627
Villa Buenos Aires	6413322	-62.2210543	-38.7382620
Palmares Paulista	5683202	-48.8282500	-21.0950000
Främmestad distrikt	7390270	12.6760402	58.2395019
Epaminondas Otoni	6148870	-40.9866880	-17.8645001
Little Bay Islands	2851838	-55.7966314	49.6449251
Zhongping Village	2995505	120.7201041	24.1252799
Vila Nova da Rainha	6451787	-8.0830063	40.4698386
Batas Dusun Lombas	3817751	116.3682859	-8.6602937
Zhongping Village	3365221	120.6682656	24.1854900
Kölingared distrikt	7690743	13.6690579	57.8945427
Finnerödja distrikt	7432145	14.4654905	58.8981572
Wyszonki-Wypychy	7046583	22.6044030	52.7449891
Regueras de Arriba	346020	-5.8612357	42.2935978
Mang Yang District	7073871	108.3159880	13.9563942
Bellefort Estates	1574451	120.9818112	14.3704778
Waterland-Oudeman	3465074	3.5862277	51.2844350
Krasnohvardiiske	3592140	34.9461432	45.1806699
Harristown (Reask)	3430416	-6.6935271	52.2712542
Ballinvuskig East	6105481	-8.5990026	52.1074359
Shingaunagh North	4275629	-9.4438625	52.9494068
Kilnamoragh North	4148594	-6.7233437	53.3456524
Greyfield (Part of)	3203852	-8.4648422	54.0608489
Mantlehill Little	5550070	-7.9595516	52.5106652
Carrowgilpatrick	3527793	-8.6520938	54.2287245
Pontal do Piraqueaçu	1915810	-40.1526376	-19.9472514
Dromidiclogh West	6046841	-8.9893002	51.7333892
Callanafersy West	5747784	-9.7844030	52.1377615
Courtballyedmond	2470581	-6.3378688	52.5569195
Krakovec u Rakovníka	425281	13.6492905	50.0193854
Derrywinnin Glebe	5467094	-6.7172457	54.5280220
Mount Magnificent	7240510	138.6948104	-35.3086980
Pine Creek Station	6185147	140.9507262	-32.1851426
Bunut Perpindahan	6334365	114.8891380	4.8490870
Cornagresha North	2311858	-7.8619384	53.9576340
Ballynakill Lower	4477771	-6.9133481	53.3149081
Curraghlane Upper	5369324	-7.0062884	52.5829778
Ward 12 Mansoorabad	7850180	78.5935385	17.3394934
Borna-Heinersdorf	414906	12.8909780	50.8640284
