Odessa	1413934	30.6836509	46.4858883
Lanchy	150368	3.0722724	49.8295607
Alette	2915650	1.8452493	50.5254606
Sallen	131335	-0.8616679	49.1177389
Frencq	157677	1.6898282	50.5620970
Avelin	57992	3.0817968	50.5401265
Pessac	105281	-0.6824735	44.7858622
Glanon	156103	5.1038998	47.0398355
Rampan	409120	-1.1275544	49.1464672
Ladaux	1547317	-0.2470426	44.7031962
Billom	390186	3.3208286	45.7259749
Boucau	76018	-1.4820732	43.5262984
Geruge	1274173	5.5305377	46.6238091
Cholet	286516	-0.8892570	47.0358500
Lomami	5646600	24.6443697	-6.4053419
Pintac	1813124	-0.0065730	43.2851800
Tréziers	1781233	1.9631505	43.0541461
Escles	941562	6.1912335	48.1188591
Paraza	2220589	2.8232043	43.2562054
Bernes	3349182	3.0992495	49.9082589
Isches	934950	5.8324495	48.0177145
Illiat	140330	4.8894666	46.1838840
Locarn	386635	-3.4058541	48.3317094
Aisone	42996	7.2221995	44.2801937
Piasco	43307	7.4488256	44.5696495
Draize	3284777	4.3324875	49.6509345
Feuges	415021	4.1119737	48.3961131
Chinon	105284	0.2403848	47.1692024
Chelun	108430	-1.2422666	47.8545095
Raival	2982695	5.2584792	48.8849607
Lubine	87593	7.1644918	48.3197810
Charix	30261	5.6821122	46.1893190
Viabon	2162992	1.6897910	48.2134152
Frasne	94181	6.1438202	46.8533232
Larbey	1376245	-0.7321865	43.7037777
Bohars	1112845	-4.5223942	48.4291921
Lalleu	134223	-1.5250610	47.8539576
Auneau	280705	1.7714868	48.4705667
Adilly	146525	-0.3228768	46.7011324
Arleuf	1112844	4.0098938	47.0388198
Atrani	40656	14.6077752	40.6365493
Paulhe	78719	3.1085067	44.1485129
Luceau	107368	0.3908585	47.7151312
Poveda	340674	-5.0893276	40.5746342
Ouagne	161129	3.4992035	47.4028544
Fiesse	44469	10.3357247	45.2278269
Collat	3044574	3.6006090	45.2459942
Naveil	279387	1.0269544	47.7880189
Santed	347425	-1.4995442	41.0359914
Paludi	39962	16.6793476	39.5338222
Vaiges	1244848	-0.4705694	48.0502364
Tarare	396927	4.4221594	45.9071339
Houdan	75524	1.5934610	48.7967173
Deinze	570136	3.5191304	50.9888307
Altona	30223	9.7776696	53.5864675
Narita	2679917	140.3559548	35.8127580
Tréjouls	145056	1.1949514	44.2689786
Jonava	1903910	24.2693867	55.0789172
Cezais	154979	-0.8020369	46.5933825
Bovera	344257	0.6393170	41.3162421
Negrar	45205	10.9521505	45.5394574
Arbori	2417329	8.7983000	42.1226473
Cinisi	39558	13.1156065	38.1528067
Nevele	611321	3.5567639	51.0562612
Bicorp	346691	-0.8473574	39.0986179
Bivona	39256	13.4053039	37.5714704
Floing	153864	4.9366145	49.7227126
Bertem	415817	4.5955255	50.8547691
Eulgem	1259828	7.1681813	50.2419977
Staden	901844	3.0013406	50.9704878
Staden	901843	3.0093305	50.9577313
Barolo	43376	7.9394434	44.6146791
Brenes	341171	-5.8723284	37.5537584
Teldau	1451558	10.8056232	53.3361462
Davoli	39686	16.4646078	38.6407290
Falset	346234	0.8230255	41.1618970
Lehsen	1451587	11.0242805	53.4841147
Paduli	41118	14.8966108	41.1799088
Paimio	2506382	22.7265117	60.4561052
Agosta	41672	13.0387049	41.9765047
Langon	92959	-0.2478021	44.5355155
Albons	348057	3.0792551	42.1080338
Plüschow	1481615	11.2758007	53.8360317
Baliny	441674	15.9583083	49.3367197
Völschow	1427540	13.3469533	53.8718834
Dernau	1021835	7.0461715	50.5242450
Renate	45880	9.2773557	45.7222838
Turmequé	1315414	-73.5115863	5.3014557
Megion	1761428	76.1184661	61.0963948
Kiesen	1682508	7.5805718	46.8133895
Yogana	6000229	-96.8154984	16.4391291
Cuilco	377255	-91.9660186	15.4741002
Ocampo	5606109	-99.3299096	22.8436119
Makoni	5555250	32.1371586	-18.3848893
Oshika	4154476	141.6649359	38.4502300
Kartal	1276013	29.2037170	40.9150363
Ocampo	5606107	-100.3240925	19.5856652
Mwenga	5327792	28.3106089	-3.3934106
Karesi	3666900	27.8900425	39.7940378
Eyyübiye	3677452	38.9537796	37.0135364
Caluya	3484997	121.4511928	11.9794764
Ocampo	5606106	-101.4762393	21.6042823
Würselen	157994	6.1520755	50.8292790
Miengo	344527	-3.9907172	43.4230142
Selaya	345461	-3.7742952	43.2050781
Sehlen	1437553	13.3761659	54.3940640
Mehren	418135	7.5111926	50.6817984
Hasloh	443705	9.9161490	53.6989167
Pásztori	1483302	17.2782756	47.5557963
Aranno	1684615	8.8734880	46.0210832
Brains	71170	-1.7249263	47.1698470
Urjala	2387806	23.4568774	61.0938813
Welden	445262	10.6541971	48.4558830
Bohmte	1931067	8.2813073	52.4136877
Del Rio	6587587	-100.9029525	29.3770030
Rennesøy	6148112	5.7148728	59.1050655
Feucht	64626	11.2122994	49.3748082
Prades	2574588	4.3106672	44.6332303
Sagogn	1684148	9.2809528	46.7989182
Liubar	3882304	27.7495824	49.9210514
Bihsud	6607912	70.4667567	34.4574231
Brzice	440654	15.9486438	50.4503798
Niassa	2908366	36.3142882	-13.3867850
Eichow	5712249	14.1254242	51.7644751
Arucas	345131	-15.5192708	28.1187243
