Szczecin	342935	14.5929081	53.4296828
Szczecin	2873415	14.5929081	53.4296828
Szczecin	404940	14.5929081	53.4296828
Anguerny	145728	-0.3956592	49.2639001
Planques	1197778	2.0902075	50.4673782
Beussent	2917182	1.8158199	50.5582739
Assevent	55149	4.0184011	50.2881566
Vaumoise	531449	2.9839172	49.2428311
Glicourt	1831146	1.2312146	49.9380313
Cuiserey	152620	5.3161861	47.3714499
Savolles	152617	5.2776090	47.3785080
Essarois	149025	4.8009572	47.7581953
Foulcrey	1342041	6.8653582	48.6420193
Eslettes	113673	1.0485858	49.5471165
Liverdun	113073	6.0628639	48.7499941
Lantilly	145610	4.3770800	47.5417167
Montancy	146226	7.0337726	47.3539887
Antoigny	1101144	-0.3644056	48.5269393
Sassangy	2931180	4.6435913	46.7245373
Kyenjojo	3498023	30.6583154	0.6454643
Manatuto	4631027	125.9115567	-8.7551603
Velorcey	960874	6.2476824	47.7855892
Miradoux	127156	0.7603835	43.9982150
Mariupol	1748539	37.5790940	47.1286046
Chouilly	417655	4.0045424	49.0146100
Plourhan	342462	-2.8799678	48.6303264
Lompnieu	145684	5.6573960	45.9668243
Bouligny	2982524	5.7425744	49.2929785
Fontette	3000899	4.6224207	48.0752175
Langueux	301831	-2.7106663	48.5022745
Pommeret	357890	-2.6266546	48.4600069
Mercurol	66820	4.8875662	45.0737539
Pomarolo	46499	11.0606863	45.9449578
Sezzadio	43518	8.5955767	44.7555383
Oriolles	127689	-0.1437780	45.3550182
Cuinzier	919531	4.2659095	46.1240556
Manosque	365373	5.7974729	43.8293408
Jongieux	75638	5.8017127	45.7357473
Durenque	1373043	2.6226441	44.0999921
Coubisou	115818	2.7256724	44.5808551
Clergoux	1108679	1.9561023	45.2750487
Communay	136336	4.8342996	45.5973517
Combloux	75315	6.6341116	45.8879094
Remungol	140556	-2.8851883	47.9406674
Melleroy	165328	2.9646489	47.8906095
Puybegon	135623	1.9016404	43.7761798
Bustares	341307	-3.0748840	41.1313849
Boussais	146743	-0.2644866	46.8159882
Riolobos	346382	-6.3118727	39.9178903
Senonnes	1730510	-1.1922797	47.8044867
Vahe Motu	4659717	-174.0996018	-18.7450425
Pozaldez	347465	-4.8302524	41.3714758
Iowa City	128462	-91.5448939	41.6471175
Grezzago	45407	9.4953712	45.5908499
Vicovaro	41699	12.8899325	42.0123563
Guissona	341814	1.2901449	41.7891462
Kufstein	85918	12.2081680	47.5833564
Piquecos	144976	1.3159211	44.1084546
Muskegon	134765	-86.2395128	43.2365650
Quijorna	347324	-4.0588853	40.4183952
Giussano	45695	9.2077840	45.6911685
Randazzo	39336	14.9536615	37.8559734
Mantinos	347820	-4.8514259	42.7578785
Zugliano	1650896	11.5028101	45.7309634
Meerhout	1264080	5.0750127	51.1266161
Estinnes	1917247	4.1149981	50.3805672
Palmitos	296573	-53.1585267	-27.0820336
Gorlosen	1451525	11.4514736	53.1890826
Wendtorf	288257	10.2923584	54.4161544
Aquixtla	6037597	-97.9237926	19.7799047
Trancoso	5606553	-102.3217132	22.7568165
Nusaybin	1692099	41.3455537	37.1909963
Murrieta	3105451	-117.1884543	33.5777524
Murrieta	3105450	-117.1884543	33.5777524
Sommerau	1256954	6.7367901	49.7213969
Pruchten	374277	12.6787528	54.3898939
Brittoli	41942	13.8559443	42.3043464
Koblentz	1410906	14.1460940	53.5346810
Lenzburg	1684351	8.1873583	47.3859232
Poviglio	43695	10.5211622	44.8496261
Noyabrsk	1963051	75.3425423	63.1150538
Jorquera	341277	-1.5680685	39.1656184
Chodouny	439625	14.2552034	50.4794660
Mesquita	2709108	-43.4505935	-22.7995694
Obersulm	410481	9.3809753	49.1305055
Prisdorf	443358	9.7606943	53.6799982
Woringen	958690	10.1977995	47.9269696
Roseburg	1467349	10.6160269	53.5361481
Roseburg	186345	-123.3568213	43.2213210
Yima City	2992283	111.8703177	34.7497044
Trancoso	3981773	-7.3411848	40.7976691
Kismaros	1440601	18.9815991	47.8355443
Wildwood	140349	-90.6669675	38.5791855
Prossedi	41325	13.2561772	41.4959254
Frastanz	75164	9.6004978	47.1900172
Coruripe	303844	-36.2408370	-10.1030000
Zeitlarn	966595	12.1176841	49.0873885
Anlu City	3216399	113.6243139	31.2652284
Park View	129296	-90.5392326	41.6934014
Turriaco	179144	13.4442964	45.8213705
Fort Mill	194085	-80.9352352	34.9909290
Knetzgau	387772	10.5121506	49.9779429
Viatodos	4060207	-8.5554696	41.4532748
Tsumagoi	5318173	138.4855591	36.5246035
Krushari	1933115	27.7326720	43.8586060
Kotzebue	4471130	-162.5368944	66.8781064
Ringwood	3945777	-1.7711281	50.8292623
Têwo County	2693954	103.5961131	33.9930126
Woudsend	2659332	5.6362695	52.9358141
Extertal	142695	9.0921686	52.0934331
Villette	46920	8.5324738	46.1357768
Ntungamo	3501899	30.3031334	-0.9537517
Dobrzany	3089997	15.4382624	53.3580721
Pesochny	1116469	30.1023652	60.1167093
New Athos	2612381	40.8343256	43.0923913
Linz-Land	86309	14.3172896	48.2008519
Brittnau	1684280	7.9260093	47.2561141
Weisweil	1124265	7.6728506	48.2057580
Domat/Ems	1684071	9.4497774	46.8197869
Yomogita	4107436	140.6415184	40.9922539
Burstall	4597178	1.0547721	52.0629088
Wildwood	170419	-74.8165847	38.9861635
Baños de Río Tobía	339555	-2.7599891	42.3413746
Wildwood	130363	-85.5748601	38.2492770
New Athos	3397043	40.8413951	43.0840031
Alt Bukow	394333	11.6103985	54.0057759
Ferguson	139988	-90.3027239	38.7490355
Simoradz	5820396	18.7509599	49.8204943
Domfront	1103094	-0.6196905	48.5788982
Sorbiers	1367685	5.5703077	44.3614948
Kalynove	4733655	38.5194799	48.5654116
Lac du Feu	3097718	-73.2031452	48.3050734
Tonevann	2248728	11.0002614	59.8328035
Wolf Pond	2834309	-53.7187366	47.4630216
Loon Pond	2805427	-52.9869686	47.4328500
Loon Pond	1945815	-56.5583705	48.5116795
Loon Pond	1873138	-55.6166385	49.9033710
Loon Pond	1770673	-53.7010358	47.2901565
Wolf Pond	1925164	-57.4625823	49.3889470
Loon Pond	1923452	-56.0253428	49.4145321
Wolf Pond	1927922	-56.6905995	49.0804353
Wolf Pond	1849770	-58.1536965	48.2753483
Mutubari	3708122	4.0092890	12.2998681
Hovatnet	5123570	11.1860825	63.5747018
Noyabrsk	3541357	75.3425423	63.1150538
Winseler	1357539	5.8557651	49.9680430
Hovatnet	6277928	8.5034780	58.5566279
Övre Store sjö	2737301	13.4050762	56.1118429
Zona Este	5325225	-67.9399510	-46.8089035
Soitse jõgi	4485971	27.2508032	58.3579981
Grodziszów	6374574	17.1665155	50.9968262
De Luysen	950727	5.6560038	51.1809167
Bukovnik	6378435	19.6881276	43.2591198
Kutlovac	6967612	21.2364778	43.2509075
La lagune	2546	3.0371427	42.6125679
Lisseven	1280190	5.4654750	51.3920242
Buvatnet	4870629	10.0187286	62.8438624
Trivatna	7548564	9.8810261	61.3702434
Trivatna	7548590	9.8851428	61.3669563
Trivatna	7548567	9.8887042	61.3642846
Buvatnet	5643840	9.0538420	61.9528528
Svarttjørn	6359400	9.3527138	59.7552576
Viervann	6377284	9.7457974	59.4498814
Kobylany	3221456	19.7537195	50.1474465
Juazeiro	362302	-40.3035082	-9.4835000
Pereiros	5716876	-7.3050380	41.3214159
Izatovci	6665776	22.8917069	43.1125198
Poganovo	6665551	22.6601183	42.9645681
Buvatnet	5599825	10.5003010	63.7341726
Buvatnet	4160431	10.0060628	60.7176809
Leniszki	3664719	18.5571180	51.3100562
Merzdorf	1303795	13.5333741	51.3969625
Kuortane	2366532	23.4922607	62.7864387
Iso-Malva	37069	24.2493889	60.6916529
Sommerau	5815696	7.3559960	48.6601901
Kopaniny	4455544	20.2804497	51.2148998
Valloxen	2759245	17.8398097	59.7337375
Espinoza	4468568	-66.2880092	18.3974237
Peuraure	6069585	17.9619363	66.7926033
Wolf Pond	2865795	-74.4869060	44.2791746
Tsaskiya	3711831	7.3798533	12.4914389
Moosdorf	412946	12.9739051	48.0439664
Palmitos	7368673	-84.4231819	10.0974884
Woss Lake	2066765	-126.6077985	50.1140925
Zungumba	3703551	8.4202613	12.7520342
Pali West	3722477	10.4704927	9.9257334
Saya-Saya	3710717	8.9812306	11.7084645
Khumjung	6720412	86.8198196	27.9445329
