Aschaffenburg	62532	9.1384857	49.9706701
Breuil-le-Vert	965620	2.4209741	49.3629373
Mauléon-Licharre	168022	-0.8755810	43.2134212
Berchtesgaden	941837	13.0211121	47.6369165
Auge-Saint-Médard	111331	-0.0866017	45.8509789
Ax-les-Thermes	1837527	1.8063099	42.6835280
Crespy-le-Neuf	3004713	4.6112860	48.3978651
Arles-sur-Tech	2924277	2.6380012	42.4528661
Unnyun County	5469475	125.2026298	38.5576207
Casalmaggiore	43892	10.4207525	44.9905770
Albano Laziale	41483	12.6115763	41.7128837
Cuges-les-Pins	93966	5.7150537	43.2824087
Neumarkt - Egna	47080	11.2726830	46.2944352
Ixtacamaxtitlán	6037695	-97.8258129	19.5981275
San Andrés Itzapa	4487286	-90.8665430	14.5934138
Ribeira Grande	4019981	-25.1368741	17.1391196
Saltabarranca	6037765	-95.5233949	18.5465750
Hinggan League	2753442	120.8189582	45.9546036
Gangloffsömmern	2411241	10.9558765	51.1895875
Pegangsaan Dua	5802177	106.9153943	-6.1603316
Town of Oxford	3166230	-75.5894932	42.3951744
gmina Olsztyn	2718496	19.2703905	50.7355090
Cantón San Miguel	6311489	-89.5802917	14.1555688
gmina Sławoborze	2918359	15.6706945	53.8972460
gmina Rossosz	3101240	23.1195031	51.8575828
Amaknak Island	3959431	-166.5409472	53.8965423
Tanums kommun	935640	11.0631951	58.6391530
Lerums kommun	935550	12.3052397	57.8511180
Ystads kommun	935599	13.9986571	55.3678882
Dhanmondi Lake	2256206	90.3773488	23.7380201
Maraboeuf Lake	400329	-90.8229132	48.1940007
High Falls Lake	138767	-84.0296403	33.1957172
Frenchman Lake	3332931	-80.9871835	46.7153426
Lac Le Marchant	3172589	-65.5508713	44.4966614
Chance Bay Pond	1758344	-52.9125960	46.9834895
Lac Vieux-pont	2321028	-64.8230717	51.8641432
Étang de Bernadou	2022770	1.4990481	43.8515188
Açude do Carneiro	7772957	-37.8550683	-6.5192778
Étang de Jarnonce	1342236	2.2499804	47.9562423
Unhais-o-Velho	6553592	-7.8231406	40.1415896
Kakskerranjärvi	299826	22.2264093	60.3602068
Braakmankreek	342112	3.7389013	51.3245950
Quebrada Honda	4468028	-65.9950539	18.1386714
Quebrada Honda	4468325	-66.7812984	18.0803132
Frenchman Lake	1356533	-120.2079048	39.9207394
Lake Gubishche	6865444	26.5601632	55.8864922
Catahoula Lake	1333049	-91.7011345	30.2078421
Washagami Lake	3312345	-80.4772422	46.6881843
Bannerman Lake	3379169	-81.5975500	46.7706321
Frenchman Lake	1943708	-85.0136419	46.1830018
Milakokia Lake	1943979	-85.8049033	46.0793192
Lake Kawbawgam	3695429	-87.2365102	46.4732913
Quebrada Honda	6412827	-85.2767709	10.1891210
Gleniffer Lake	3643176	-114.2789522	52.0258727
Cheakamus Lake	6981287	-122.9185924	50.0085976
Om Beach Lagoon	5926077	74.3232079	14.5197214
Municipio Chaquí	4128144	-65.5499944	-19.5962909
Highlands Lake	384571	-93.3684967	44.9104163
Ketchikan Lake	5163875	-87.9072519	50.3706246
Bannerman Lake	4254003	-83.8129666	49.9236592
Laguna Pacajes	6979497	-68.1664424	-16.5773015
Koshi Haraicha	7455208	87.3715643	26.6556190
Laguna Machete	6811060	-71.7267063	-40.7817353
Catahoula Lake	1324866	-92.1151799	31.5116046
Frenchman Lake	1224710	-111.4635773	54.5375121
Frenchman Lake	3447597	-135.8709666	62.1734914
Trzeszczkowo	6921707	22.9284083	52.8363166
Horní Dunajovice	437231	16.1621101	48.9543042
Bad Hofgastein	969533	13.0951544	47.1601988
Tam Bình District	7151155	105.9377240	10.0638731
Lake Highlands	6805426	-96.7264373	32.8949109
Kapitańszczyzna	6760502	23.6653711	52.8862644
Alexandra Land	3221384	46.6507321	80.6502316
Halleck Island	4787684	-135.4530254	57.2168737
Cagayan Island	7265515	121.2248031	9.6061522
Villa Amaducci	6413321	-62.2285094	-38.7247213
Canton Chacoma	4134805	-68.5548605	-19.7520603
Dalkey Upper ED	4296833	-6.1150125	53.2740371
Gemarkung Hürben	1385960	10.3808857	48.2485787
General Deheza	7328193	-64.2718206	-31.3968888
Mount Falcon ED	6089358	-9.1940559	54.0353770
Rimavské Janovce	2274822	20.0700099	48.3476322
Eiganes og Våland	1312727	5.7025184	58.9685336
Olho d'Água Grande	6186254	-36.7891751	-10.0620001
Ballynabanoge	6810840	-8.7032040	52.4770453
Ribeira Grande	7540357	-25.4644018	37.8137060
