Thailand	2067731	100.8032675	13.0388400
Düsseldorf	62539	6.7898583	51.2384164
Delaware	162110	-75.4957801	39.1498760
Yamagata	3790869	139.9788131	38.6633205
Corbehem	1151573	3.0493850	50.3356127
Gomiécourt	1164669	2.7999392	50.1494592
Frévillers	1160512	2.5284220	50.4005598
Cottévrard	2962381	1.2237733	49.6389386
Quinéville	1067782	-1.3067366	49.5107309
Réthoville	165563	-1.3589948	49.6933698
Champien	3349905	2.8540067	49.6962155
Loubejac	1945986	1.0744169	44.6042492
Arriance	106803	6.5031744	49.0163934
Inglange	2415688	6.2969473	49.3448715
Cabariot	1074262	-0.8515718	45.9310611
Chapaize	3335520	4.7338884	46.5526683
Caudeval	1999096	1.9778153	43.0736722
Marambat	132220	0.3287470	43.7779289
Clérey-la-Côte	935194	5.7642376	48.4853278
Cocherel	87680	3.1122815	49.0182701
Penchard	87638	2.8601477	48.9909443
Domfaing	124566	6.7425207	48.2424367
Marmande	113569	0.1569445	44.5013656
Chadurie	1851085	0.1363176	45.4925967
Cassagne	1382249	0.9959168	43.1247729
Folgaria	46399	11.1884949	45.9030186
Carspach	111628	7.2012622	47.6218345
Domalain	111021	-1.2317007	47.9975823
Chamaret	68506	4.8796995	44.3896140
Humbécourt	418807	4.9216358	48.5798222
Intréville	1846809	1.9361764	48.2991533
Villesèque	123522	1.3222649	44.3979951
Saint-Éliph	2989498	1.0326623	48.4533530
Alvignac	124357	1.6794891	44.8381906
Landudal	376965	-3.9826768	48.0584870
Golinhac	1633258	2.5766279	44.5973875
Pampanga	1504669	120.6228975	15.0141746
Masquières	2050511	1.0437519	44.4079920
Armillac	2773993	0.3896619	44.5552737
Chazé-Henry	1730396	-1.1082522	47.7584030
Sérézin-du-Rhône	39072	4.8255522	45.6285197
Lanciano	41827	14.3918469	42.2127748
Charmeil	117108	3.3929909	46.1581362
Lascelle	133164	2.5613117	45.0354731
Chailles	285666	1.3145534	47.5392221
Chaumard	157264	3.9227283	47.1445556
Bardello	46275	8.6918017	45.8354004
Bilkheim	534474	7.9541369	50.4976640
Grimacco	179185	13.5811814	46.1674491
Fleckeby	557144	9.7158554	54.4800501
Lavignac	115894	1.1189175	45.7185635
Alconera	346532	-6.4769832	38.4027349
Manchita	341353	-6.0073034	38.7937377
Encinedo	347668	-6.6563752	42.2634788
Aubignan	147754	5.0210619	44.0963243
Pasohlávky	442302	16.5558873	48.9024749
Agullana	348053	2.8406596	42.4089009
Dreis-Brück	950001	6.8070132	50.2650948
Tamarana	297689	-51.0455089	-23.8160323
Magyarszék	575355	18.1991834	46.1940623
Gutorfölde	1356975	16.7487658	46.6505995
Coggiola	45783	8.1526190	45.7140057
Cabo Frio	2215541	-42.0193014	-22.7361613
Horebeke	398179	3.6944173	50.8302792
Elgoibar	342894	-2.3996356	43.2100809
Cremella	45969	9.3044354	45.7417442
Doumbala	2955612	-4.1691183	12.9155077
Chiarano	45890	12.5677079	45.7317448
Coesfeld	157769	7.1606541	51.9171483
Cavriana	1526847	10.5985224	45.3475591
Cavriana	44662	10.6019400	45.3344460
