Sains-lès-Marquion	1206596	3.0815695	50.1864638
Nizhny Novgorod	1752948	43.8615457	56.2947846
Nizhny Novgorod	335495	43.9291913	56.2890407
Villers-la-Combe	1340074	6.4736012	47.2397717
Noidans-lès-Vesoul	161217	6.1162384	47.6102609
Pierre-de-Bresse	1171619	5.2497780	46.8851761
Carsac-de-Gurson	145170	0.0899893	44.9453820
Avant-lès-Ramerupt	3000863	4.2878249	48.4512597
Eygluy-Escoulin	80286	5.2030490	44.8020806
Montignac-le-Coq	1858163	0.2158387	45.3417727
Pingtung County	2775815	120.6553023	22.3909117
Maurens-Scopont	1477135	1.8136338	43.5950845
Settimo Vittone	45259	7.8470495	45.5645129
Crillon-le-Brave	148514	5.1526822	44.1186659
Provaglio d'Iseo	45526	10.0514590	45.6311341
San Bartolomé Yucuañe	5999716	-97.4556830	17.2105240
Yangyuan County	3295751	114.3725280	40.1383912
Arabayona de Mógica	346117	-5.3953656	41.0495727
Shunping County	5674889	115.0466119	38.9320283
Yuanyang County	3237010	113.9404669	35.0317136
Yizhou District	2774388	108.5640497	24.4380089
Yongqing County	2989328	116.5312773	39.2970199
Houghton County	1898720	-88.8063966	46.8071508
gmina Brzeszcze	2762341	19.1603676	49.9777829
caïdat de Bni Hadifa	4774991	-4.1389681	34.9510680
Microrregião de Pajeú	5127120	-37.9214994	-7.8578846
Xuanwu District	2138698	118.8299577	32.0624768
Traverse County	1739856	-96.4292066	45.8044683
Yuanyang County	2719418	102.8727240	23.0697752
Pingshun County	2963909	113.4729807	36.2042981
Grotte di Castro	42126	11.8872612	42.6518410
Gerersdorf-Sulz	109726	16.2586919	47.0733116
Qingyuan County	3289206	119.1973712	27.6426960
Woodruff County	1818437	-91.2343964	35.1783924
Western Springs	123436	-87.8985570	41.7974570
Colli del Tronto	42201	13.7443651	42.8711783
McGowan-Dean Lake	1631782	-65.0573926	44.4402671
Swift Reservoir	4046992	-122.0952042	46.0530062
Vereda La Tebaida	7128777	-76.6930830	1.0968113
Storhestvatnet	6283887	8.7668779	63.7273168
Ytre Svanvatnet	4565985	17.4301981	69.3368369
Étang de la Balastière	6579864	1.1500785	48.2109059
Bajit Spielgajávri	7203033	23.2932319	69.2468001
Ivinskiy Razliv	2587907	34.9160376	61.1407715
Loch a' Mhuillidh	916096	-4.8721768	57.3997069
Loch of Stenness	1936777	-3.2513180	59.0001326
Wangpu Township	6772042	105.4639528	35.0724283
Großer Ziegelteich	1775498	14.1830409	51.4231240
Oliveira (São Pedro)	4139395	-8.4684413	41.4763118
Novopskov Raion	1751198	39.1809322	49.6169974
Crosby Township	2701691	-84.7106948	39.2766830
Nieuw-Vossemeer	165287	4.2338323	51.5799575
Grinkiškio seniūnija	3577733	23.6078799	55.5681984
Marolles-en-Brie	412807	3.1655644	48.7718285
Quarto Distrito	7592703	-53.2443864	-31.2262292
Santa Rita do Sul	7594227	-51.5450747	-31.0032850
Myyrmäen suuralue	2335205	24.8268201	60.2832927
Mulungu de Minas	6154223	-43.0862691	-15.7191862
Pembroke East C ED	4276602	-6.2112649	53.3242799
Pedanía de Casillas	4187128	-1.0916705	38.0091137
Quarto Distrito	7414510	-52.8317506	-31.5563356
Rudno nad Hronom	2257539	18.7035373	48.4255704
Ampliación Rosedal	5245908	-64.2242245	-31.4397487
Outeiro de Gatos	6410312	-7.2951745	40.9551471
Yongsan 2 ga-dong	3884168	126.9836883	37.5388210
Saleby distrikt	6488612	13.1356008	58.3703502
Volsky District	1746020	47.3230115	52.2742827
Town of Kaukauna	3639238	-88.2246926	44.3443305
Oxford Township	2823017	-84.7591366	39.5230025
Wentworthville	5503221	150.9677449	-33.8067988
Jersey Township	2322876	-82.7154301	40.0848705
Les Anses-d'Arlet	295384	-61.0682421	14.4981829
Sanfins do Douro	4204531	-7.5296258	41.2907058
Stary Gromadzyn	6893759	21.9573177	53.4250948
Marolles-en-Brie	107960	2.5554855	48.7377461
Oxford Township	7400934	-82.9761762	40.3830955
Town of Richford	7047208	-89.4237621	44.0254096
Town of Gull Lake	7099307	-91.7365849	46.0270813
Dormitzer Forst	1016537	11.1441619	49.5794006
Oxford Township	7818163	-82.6933478	41.3234787
Parque das Rosas	7654617	-54.5990285	-16.4885964
Carrigcleena Beg	6166745	-8.6796629	52.0629256
Crossdrum Upper	4250246	-7.1765056	53.7494354
Matandang Balara	1553812	121.0806818	14.6635793
Ballytory Upper	3686861	-6.4101649	52.2156422
Newtown Commons	4476776	-6.3650619	53.4666175
Lingstown Lower	3615883	-6.4781627	52.2073822
Cronyhorn Upper	4536743	-6.5307204	52.7250714
Batıkent Mahallesi	5293081	37.3322665	37.0747060
Rudno nad Hronom	2257525	18.7035373	48.4255704
Clananeese Glebe	5470913	-6.8361536	54.5155847
Parque das Rosas	4230262	-48.2973013	-15.9259767
Corredor da Balança	7343016	-54.3583270	-30.3238533
Praia do Futuro I	5522183	-38.4559330	-3.7399672
Bratton Seymour	2904517	-2.4594535	51.0610353
Balneário Tropical	2230667	-47.1812874	-22.7605928
Batıkent Mahallesi	1688951	30.4295020	39.7971497
Hopton and Coton	6969481	-2.0827544	52.8242934
Gortanassy West	5480473	-7.6043187	52.5879963
uPhongolo Ward 14	3646566	31.7993961	-27.5184251
Okhahlamba Ward 8	3645813	29.1527672	-28.7217452
Imbabazane Ward 6	3645825	29.7322857	-29.0552979
Javorník nad Veličkou	429315	17.5379830	48.8438184
Simonstown East	4768058	-6.7969457	52.9618577
Rathduff (Madden)	5241939	-7.2611663	52.5337989
Kortrijk-Dutsel	3945538	4.7988372	50.9185001
Comuna 7 - Robledo	7680678	-75.5989603	6.2788000
Aradhana Enclave	3551697	76.9653259	28.6192363
Lynnwood Shores	2084904	-81.3605370	28.4739556
Westmount Villa	2928758	-80.9473997	46.5082094
Sweetwater West	2058693	-81.4761669	28.7043969
Provincia Tomás Frías	4137033	-65.9548028	-19.4069040
Qibray district	5745803	69.5140585	41.4822398
Matamala de Almazán	348063	-2.6433765	41.5097470
Schwarzach (VGem)	2980097	12.8274295	48.9014841
Plaça Vila de Madrid	2368939	2.3256898	41.4816313
Resi-Huber-Platz	5734179	11.5491356	48.1127487
Piazza dell'Olmo	7744295	12.6448806	42.5637194
Lausitzer Platz	3106301	14.2628317	51.4385210
Steinmetzplatz	1947491	14.2780276	48.3076473
Kokneses novads	1811626	25.4321124	56.7024680
