Sévérac	148020	-2.0669044	47.5534891
Gősfa	1357200	16.8853840	46.9612936
Zsámbék	215934	18.7314484	47.5400587
Pohnání	438725	14.8207630	49.4738301
Hőgyész	1503269	18.4126541	46.5073579
Písařov	438328	16.7927416	50.0127314
Kovářov	437369	14.2693836	49.5346225
Gyōda	1769182	139.4683821	36.1441044
Iłowa	3007157	15.2046045	51.5022225
Věžnice	440436	15.6904686	49.5179121
Kątna	5989273	17.3007249	51.1234589
VI. tó	1756211	21.0925450	47.6396404
Måhølen	7301136	6.3278161	58.3474688
Lock №2	3930433	44.5590474	48.5066033
2984	7747057	41.5843361	43.3741926
Věžnice	442622	15.7592905	49.4041411
Čimhová	2167085	19.6982081	49.3517497
Horňa	2386793	22.2089744	48.7629476
Stročín	2321594	21.6051741	49.2694739
Rosołów	6635703	20.7186255	51.8996228
Piękne Łąki	7245714	22.2707375	54.3176213
Gąski	4254949	20.8810959	51.9646091
Jenči	2690945	24.2711727	56.7483549
Gąski	6623730	21.1734859	51.8396642
Čentöfa	2206698	17.4843252	48.0165543
Čekánov	426757	15.4717491	49.5851857
Čimhová	2230164	19.6982081	49.3517497
Horňa	2386715	22.2089744	48.7629476
Pleče	426317	16.9840833	50.1036759
Nová Stráž	2218858	18.0271679	47.7802192
Stročín	2321568	21.6051741	49.2694739
União 3ª Seção	7318800	-44.3205524	-20.0686292
Hudeč	426116	15.7866054	49.7277648
Věžnice	428202	15.7592905	49.4041411
Břízsko	425367	13.5088200	49.9053346
Palič	424339	12.4902157	50.0032899
Třímany	425279	13.6060824	49.9392660
Písařov	428471	16.7982743	50.0178399
Pohnání	431857	14.8207630	49.4738301
Lošánky	429913	15.1267888	49.9863529
Kovářov	435914	14.2790628	49.5163798
Kopyłów	2958148	23.9556718	50.8985093
Ślęzaki	7000538	21.6443160	50.4501860
Gąski	6623528	15.8956804	54.2374349
Špačkov	6587975	14.9619402	48.9697236
