Wavrans-sur-l'Aa	2668838	2.1362091	50.6739910
Saint-André-de-l'Épine	404810	-1.0221299	49.1356824
Rorbach-lès-Dieuze	122826	6.8364960	48.8304058
Villers-le-Château	2710997	4.2669857	48.9392173
Auriac-du-Périgord	2997654	1.1274241	45.1115745
Bréau-et-Salagosse	390691	3.5536245	44.0304701
Sainte-Brigitte	123503	-3.1052103	48.1776842
Rozières-en-Beauce	148752	1.7066931	47.9373470
Usson-du-Poitou	144938	0.5402698	46.2827661
Juvisy-sur-Orge	109434	2.3765307	48.6917094
Kota Yogyakarta	5615250	110.3743505	-7.8033174
Kangdong County	3860523	126.1577370	39.0815303
Castelvisconti	44625	9.9454077	45.3003430
Iraqi Kurdistan	5392650	44.3965251	36.0173933
Vierherrenborn	1256079	6.6613564	49.6100864
Steenokkerzeel	414918	4.4992815	50.9242876
Nueva Santa Rosa	4470271	-90.2543333	14.3768108
Lianxi District	3190445	116.0571295	29.6328121
Noya Department	2804110	9.7730841	0.7635086
Szentimrefalva	1078545	17.2831499	47.0657973
County Monaghan	283647	-6.9463649	54.1610663
Borgholzhausen	138696	8.2756833	52.0899110
Les Charmontois	1910232	4.9862170	48.9645229
Rochester Hills	134572	-83.1523663	42.6662335
Macomb Township	574447	-82.9164648	42.6731850
Fushan District	5653486	121.1841796	37.4779006
Biersdorf am See	1152700	6.4509201	50.0198923
Shicheng County	3180941	116.3460775	26.2839665
Yanchang County	3019996	110.0954770	36.5219300
Volta Mantovana	44641	10.6625573	45.3169678
Buena Vista City	5884637	-79.3563169	37.7286735
Jinghu District	3262029	118.3727911	31.3530280
gmina Malechowo	2908814	16.5649139	54.2747542
gmina Kozielice	2896984	14.7962390	53.0835915
gmina Niemodlin	2812021	17.5865860	50.6549488
gmina Biskupiec	2983701	19.3391976	53.4771888
gmina Biskupice	2754737	20.1495393	49.9604673
gmina Biskupiec	2989770	20.9657862	53.8596558
Fuling District	2693277	107.3240482	29.6825758
Ranong Province	1908810	98.7578939	10.0479640
Klein Wittensee	550777	9.7286495	54.3961812
Qinnan District	2776296	108.8431806	21.8628309
Donghu District	3170007	115.8959049	28.7308599
Veselí nad Moravou	441137	17.3811384	48.9479476
Slaughterville	185050	-97.2782944	35.0875650
Cook County Lake	401410	-91.0348670	48.1005423
Lower Forks Lake	3954615	-81.1552177	48.1071734
Long Steady Pond	2105630	-56.2361062	49.2897670
Crouse Barasway	1853905	-55.5501300	47.1310422
Lacul Babinții Mari	31132	29.2360575	45.1655967
Silverwood Lake	6698042	-117.3241766	34.2906362
Digermulvatnet	5314346	15.0332370	68.3189729
Lake Wooloweyah	1376534	153.3040978	-29.4918928
Lac des Pecheurs	3989164	4.9697288	45.8099105
Turkey Tail Lake	2851490	-68.9285185	45.6262555
