Château-sur-Epte	3156234	1.6570950	49.2011721
Saint-Lattier	191712	5.1851338	45.0935882
Saint-Fromond	383059	-1.1092687	49.2262645
Bray-lès-Mareuil	1307672	1.8498783	50.0510253
Saint-Blimont	1244825	1.5722693	50.1207920
Saint-Aventin	1391433	0.5800737	42.7587991
Sommerviller	113048	6.3782532	48.6358489
Pointis-Inard	1466343	0.7972576	43.0862552
Norðoyar region	3729316	-6.5202864	62.2638469
Gujan-Mestras	111073	-1.0836060	44.5765697
Grignoncourt	933176	5.9042594	47.9600689
Chauvoncourt	2989543	5.4979605	48.8934198
Storckensohn	918415	6.9431555	47.8659300
Fay-lès-Marcilly	2998415	3.6024913	48.4033472
Saint-Bardoux	63217	4.9761575	45.0827466
Sorde-l'Abbaye	76053	-1.0571655	43.5239767
Castillo-Albaráñez	344099	-2.3881189	40.2969858
Saint-Fulgent	169168	-1.1686568	46.8723702
Montemiletto	40991	14.9064988	41.0043384
Norrbottens län	52824	20.0001016	66.9847002
Goudourville	138375	0.9256941	44.1130129
Costa Volpino	46269	10.0930807	45.8381721
Les Nouillers	155897	-0.6553771	45.9347607
Ono San Pietro	46725	10.2744066	46.0378814
Jijona/Xixona	346032	-0.4747289	38.5610009
Zerbst/Anhalt	1070782	12.0691036	51.9812124
Santa María Yavesía	6000058	-96.4100609	17.2032898
San José Miahuatlán	6037777	-97.2808018	18.2258550
Bhalki taluku	3671455	77.2274966	18.0338479
Tirana County	1250098	19.7906953	41.2573191
cercle de Tata	5162236	-7.8754222	29.5507606
Kariwa County	4516058	138.6269661	37.4282375
Braunau am Inn	86330	13.0169156	48.2347740
Mauerstetten	447634	10.6687015	47.8730360
Dingzhou City	3560111	115.0375618	38.4527508
Großbreitenbach	1263903	11.0239526	50.5740589
Litang County	2785528	99.9469127	29.8331461
Central Luzon	1552195	120.6856995	15.3909118
Luco dei Marsi	41646	13.4743578	41.9497109
Chenxi County	3074571	110.1960982	27.9026241
Trat Province	1908829	102.4050168	12.0702520
Zhangshu City	3182922	115.3760952	27.9899536
Les Neyrolles	30300	5.6364362	46.1365236
Jianhu County	4740012	119.8160642	33.4826163
Tenero-Contra	1684763	8.8490529	46.1826011
La Tourlandry	295114	-0.6917491	47.1441385
Fontanetto Po	44381	8.1841903	45.1987246
gmina Serniki	3126727	22.7293579	51.4354726
gmina Kleczew	2843112	18.1527339	52.4060938
gmina Mogilno	2635528	17.9867120	52.6310947
Kikwajuni Juu	5712751	39.1947533	-6.1701880
gmina Damasławek	2854232	17.4397281	52.8438832
gmina Krynice	3108432	23.3991897	50.5788204
gmina Pałecznica	2749625	20.3054142	50.2772029
Craven County	2528690	-77.0930107	35.1106025
Wittislingen	957100	10.4259666	48.6142060
Morro Reatino	42063	12.8361317	42.5264137
Qiubei County	2723224	104.0510484	24.1080113
Pingle County	2773820	110.7682163	24.5773706
