Midi-Pyrénées	8647	1.4344926	43.8099068
Bréxent-Énocq	157768	1.7211035	50.5064460
Héberville	3007852	0.8029503	49.7851575
Zœbersdorf	1153361	7.5227663	48.7947786
Théméricourt	356542	1.9051424	49.0882078
Algadefe	347403	-5.5786695	42.2104891
Alsóregmec	1432030	21.6002697	48.4406165
Valdepeñas	344641	-3.4275799	38.8090599
Feldbach	389860	7.2570488	47.5358221
Kurucaşile	1423096	32.6737836	41.7897699
Medebach	157387	8.6806938	51.2046460
Hvězdonice	440729	14.7747800	49.8683322
La Chamba	421557	3.7639316	45.7545714
Schöllnach	959812	13.1830769	48.7764288
Dasmariñas	1488071	120.9660020	14.3132422
Dasmariñas	6497647	120.9660020	14.3132422
Nagykökényes	1372508	19.6088211	47.7380375
La Verdière	2162209	5.9717783	43.6528241
St. Georg	110476	10.0110826	53.5577416
Groß Godems	449896	11.8077729	53.3629000
Lauvåstjønna	4870871	9.7290837	62.8713820
Övre Dammsjön	2914610	15.7802506	60.1251114
Skärdammen	4680194	13.2504733	56.0376480
Feldbach	3934484	15.8657941	46.9623506
Saidabad	6557595	50.7317214	35.9076196
Diabelec	6891864	19.7181352	53.2175716
Hedtjärnen	7267590	16.7839632	60.8292184
Skråmträsket	1930451	20.6076667	64.6587956
Bajitjávri	4543978	25.8685875	69.6932945
Nova Fátima	362373	-39.6425227	-11.6149670
Santo Estêvão	362170	-39.2655000	-12.4610000
Debelica	6355413	22.2497103	43.6565926
Nammajávri	7192406	23.1862794	68.9466407
Stora Hålsjön	4041087	17.0952910	59.9898769
Jájome Alto	4468436	-66.1481669	18.0608838
28 de Mayo	2650760	-78.9743118	-3.6370675
Paalijärvi	1944648	29.1372521	61.0129071
ež. Gojinis	4602626	25.9851693	55.0612419
Afrasee 2	6926367	10.9681082	48.3429838
Labé-Centre	7657167	-12.3081283	11.3204399
ež. Eglynas	2673266	25.5157976	55.2781586
ež. Salinis	2908148	25.9610459	55.2201540
Stora Hålsjön	4561206	12.6333556	57.5602874
Lac Carba	1564842	-73.2801448	47.9261021
Falaicha	6667440	88.0354429	27.3367735
Reute (AR)	1683924	9.5798740	47.4141080
Bachfeld	1273185	10.9759177	50.4149701
Újezd u Chocně	440551	16.1403001	50.0343053
Zyburty	6853542	22.8383483	53.4456051
Vápenný Podol	440129	15.6700126	49.8905627
Villamaría	385843	-75.4534735	4.9272925
Wyrzyki	7085429	22.1837147	53.1968788
Vysoká Srbská	439942	16.2273907	50.4863412
Adeganha	5717586	-7.0646518	41.2542214
Santo Estêvão	6271030	-39.2655000	-12.4610000
Kanaküla küla	351734	25.1555152	58.2771844
Nova Fátima	6664233	-49.3266078	-16.9062298
Koogimäe küla	353246	24.8956570	58.9308396
Águas Altas	6153688	-41.3657907	-15.9137051
Čierna Voda	2205563	17.6495954	48.1216729
Beladice	2209898	18.2867709	48.3444290
Cloone ED	2325045	-7.7690043	53.9435101
Villa María	6392966	-58.9977048	-27.4450981
Kibeküla küla	352742	25.7174768	58.3302212
Kullamäe küla	353387	25.3259270	59.4938046
Piibumäe küla	352105	27.0161277	58.7440624
Kullamäe küla	352605	27.3800313	58.0035191
Jõevaara küla	354875	27.2954316	58.0086229
Santo Estêvão	2958371	-7.7176964	37.1434453
Aboadela	5830068	-7.9636159	41.2820336
Macadame	6142185	-42.0540711	-19.4693589
Santo Estêvão	6365524	-7.1584749	40.2956680
Kilima II	5805822	27.5084596	-11.6293587
Killoe ED	3074639	-7.7119161	53.8264079
Elphin ED	5536474	-8.1846585	53.8434603
Moszyny	6529664	21.2727175	50.6363467
Koszuty	3994831	17.2018983	52.2367871
