Nédon	2692265	2.3726955	50.5208787
Férin	56117	3.0791407	50.3298492
Gauré	1226334	1.6346739	43.6182330
Migré	155709	-0.5549392	46.0808056
Bézéril	125543	0.8848209	43.5333772
Tábor	438672	14.6810129	49.4192316
Traíd	342125	-1.8071513	40.6682908
Chacé	272399	-0.0826482	47.2015938
Couhé	135839	0.1733165	46.2934257
Lublé	105070	0.2487172	47.5245741
Gröde	1420557	8.7243633	54.6353935
Sérigné	170089	-0.8500559	46.5076042
Giruá	242303	-54.3163505	-27.9923456
Caraá	242335	-50.3595507	-29.7709873
Gúdar	347481	-0.6973084	40.4292545
Jübek	1156163	9.4092233	54.5541739
Bánfa	575114	17.8819848	45.9792827
Navàs	346000	1.7940076	41.8895710
Ardón	347407	-5.5668111	42.4278481
Hahót	1358264	16.9103048	46.6508833
Přívrat	440535	16.3972967	49.9199842
Wisła	2074447	18.9101918	49.6359457
Wisła	2441779	18.9101918	49.6359457
Zabré	5256109	-0.5582250	11.1611185
Siglé	5011632	-1.8989969	12.5488472
Darnó	1452438	22.6624424	47.9624697
Gödre	575106	17.9754619	46.2719330
Bolhó	1367861	17.2920176	46.0349322
Palín	4469380	-90.7182887	14.3900070
Hatín	437418	14.8724693	49.1173561
Lügde	142696	9.2652082	51.9135820
Luboń	2405084	16.8696911	52.3388638
Luboń	2863987	16.8696911	52.3388638
Mücka	1316259	14.6772519	51.3008735
Dudín	440404	15.3887519	49.4590445
Fehértó	1483300	17.3418725	47.6781468
Löhma	2179191	11.8577658	50.6111354
Žerčice	441945	15.0339623	50.3671309
Ererê	302530	-38.3087177	-5.9764404
Tóalmás	1385345	19.6669122	47.5083399
Liteň	442328	14.1433566	49.9012675
Kšely	441267	14.8996796	50.0441752
Ohaře	441281	15.2848974	50.0991600
Bykoš	441915	14.0639750	49.8840849
Třebčice	439706	13.6194303	49.4834174
Zbůch	439755	13.2307810	49.6807559
Sairé	303612	-35.6922912	-8.2985062
Acará	185641	-48.3205563	-2.0345515
Pörböly	1501298	18.8121368	46.2031416
Skjåk	412406	7.9151655	61.9346174
Sangō	3228521	135.6864261	34.6004185
Soatá	1344478	-72.7011070	6.3214975
Bátor	1418158	20.2594030	47.9880713
Rhäzüns	1684135	9.3965147	46.7851078
Ämten	6001482	14.2641478	59.3329655
Wisła	2749620	21.2155692	52.0955226
Wisła	6215097	21.3355901	50.4314642
Håsjøen	4038040	11.7342243	62.4746506
Klöch	51015	15.9502307	46.7669518
Sidi Bettache سيدي بطاش	2522572	-6.8849208	33.4876202
Ämten	3168174	16.2018382	58.2067496
Ämten	5491980	14.9514977	59.4524928
Błoto	3949973	19.9968249	52.2217125
Lençóis	362510	-41.3058034	-12.4188621
Kątne	5345547	20.7565974	52.6037909
Durąg	6836014	20.0221151	53.6183253
Górka	6835973	20.0096431	53.6826803
Górka	6073427	20.6313277	50.1559271
Wisła	2147531	21.0361808	52.2394330
Wisła	2975967	21.1354910	52.1722762
Láđvajávri	7199452	23.5649480	68.7828713
Sinaí	3722572	-78.1891848	-2.0850690
Lock №6	3930661	44.4521267	48.4289643
Kalın	1438942	36.5286024	39.6757295
Guéra	3106508	18.1046769	11.4605675
Łukta	6879673	20.0782057	53.8012638
Gröde	3788024	8.7243633	54.6353935
Boží Dar	439451	12.8472388	50.4284381
Dūkštos	6606352	24.9759982	54.8170978
Hồng Lĩnh	7036443	105.7159124	18.5306909
Ługówka	4432711	21.1460897	51.9866309
Pässä küla	352612	27.1627019	57.8568362
Påarp	5525171	12.8295024	56.0282019
Rõõmu küla	351307	26.7918393	58.3892850
Lençóis	6390122	-41.4016300	-12.4916070
Sairé	6194995	-35.6922912	-8.2985062
Näo küla	352225	25.9869776	59.2332936
Lügde	4504861	9.2364355	51.9434815
Acará	6428355	-48.3985406	-2.1408740
Azóia	6546916	-8.8460677	39.7027306
Górka	5896048	16.1883864	51.2200608
Palín	2386596	21.9825454	48.6602129
Sanjō Chō	5673067	134.0467722	34.3144807
Augès	6833073	5.8982207	44.0541019
Górka	6845429	23.7806987	53.2049030
Mała Wieś	6634273	20.7745727	51.8321085
Český Jiřetín	439326	13.5856441	50.6801861
Mała Wieś	3348456	21.2711668	51.6201022
Mała Wieś	6529662	21.2816923	50.6605519
Mała Wieś	3587538	20.8091146	51.6802775
Połągiew	3804645	21.2358337	51.0156025
Palín	2386496	21.9825454	48.6602129
DER	3656323	-51.0207764	-26.7674943
Selás	2583096	-21.7865430	64.1081132
Hájov	430859	18.1873224	49.6353480
Líska	435060	14.4642699	50.8306552
Ohaře	426881	15.2848974	50.0991600
Český Jiřetín	431540	13.5617067	50.6905394
Boží Dar	433438	12.9033679	50.4126867
Górka	7699769	16.1171828	51.6384413
Lukášov	426687	15.1352441	50.7486904
Teleč	427433	13.0552748	50.1248457
Semeč	435213	13.8934999	50.4413412
Vaneč	426652	16.0837864	49.2651104
Žerčice	426969	15.0339623	50.3671309
RT 5	3818406	119.5535575	-9.3874268
RT 5	7839363	104.5655537	-5.5058868
