Roupy	153619	3.1813749	49.8120521
Ruitz	1206589	2.5942524	50.4672001
Éclaibes	55100	3.9394813	50.2023630
Yport	1823116	0.3139253	49.7339019
Ialomița	2355517	27.3662435	44.5966291
Aubarède	2524354	0.2486986	43.2719347
Prizy	2641747	4.2158224	46.3526814
Trivy	1170040	4.4897249	46.3932304
Voulx	1427933	2.9689712	48.2876479
Mozzo	45794	9.6081320	45.7015366
Galiléia	315086	-41.5834501	-18.8875000
Luzzi	39928	16.3111064	39.4500296
Gabaldón	343161	-1.9597251	39.6488696
Acehúche	343355	-6.6249015	39.8071656
Vritz	155978	-1.0637684	47.5917042
Jarosław	3013055	22.6573724	50.0399765
Jarosław	2647732	22.6573724	50.0399765
Gréolières	1376109	6.9293482	43.8027843
Újcsanálos	1439564	21.0070565	48.1391947
Trooz	2435520	5.6805708	50.5710725
Rotzo	1650223	11.3907842	45.9016117
Puurs	3896697	4.2861928	51.0719984
Puurs	391117	4.2955657	51.0643503
Icaraíma	297864	-53.6025156	-23.3728143
Zsurk	1456918	22.2263539	48.4031648
Jussy	2952249	3.2375456	49.7168787
Neißeaue	1311136	14.9847383	51.2609266
Bučovice	440734	16.9958397	49.1401260
Polnička	441614	15.9065827	49.6169740
Mutsu	4107191	141.0438001	41.3012240
Daskabát	438481	17.4453455	49.5835871
Travčice	439232	14.1789532	50.5045496
Bácovice	441016	15.1688456	49.4787574
Ješetice	441475	14.6015677	49.5817372
Vikýřovice	439414	17.0409102	49.9801993
Opočnice	441541	15.2675191	50.1771203
Budětice	438370	13.5747495	49.2908617
Budčeves	439858	15.2579389	50.3034721
Libočany	439275	13.5034427	50.3334109
Libňatov	440259	16.0032964	50.4831039
Březnice	442481	13.9729570	49.5605547
gmina Żagań	2872130	15.4028469	51.5839054
Ma'atu	4780715	-173.7883129	-15.9530203
gmina Gać	2971331	22.3893863	50.0259463
La Bâthie	128026	6.4651817	45.6322704
Miłakowo	2989127	20.0719573	54.0038083
Słojniki	6836928	23.4970838	53.3582420
Dürrenäsch	1684296	8.1507282	47.3163841
Turiz	4161499	-8.4499593	41.6325494
Miřetice	441439	14.9776803	49.6593356
Bad Düben	445993	12.5546565	51.5846011
T'Kout	5204381	6.3262760	35.1527654
Rávdojávri	7185512	22.3031664	69.4905624
Rávdojávri	7252841	24.6808219	68.6709576
Caín Bajo	4467986	-67.0480475	18.1036371
Szúnyog-tó	4606752	18.4907184	47.6150516
Miękinia	3218630	19.5916011	50.1615821
Södra Ämten	3864265	14.0887426	59.5255565
Håvtjärnen	2919021	15.7155420	60.1323040
Rávdojávri	4795436	25.4478786	69.5439760
Mielęcin	2922523	16.4909798	50.9901782
Rubiácea	298330	-50.7518536	-21.3445000
Ipecaetá	362339	-39.3287143	-12.2960000
Jerzwałd	6831921	19.5160582	53.7811647
Campanhã	3383117	-8.5769854	41.1596739
Zajączki	6836003	19.8949616	53.5629330
Miękinia	5951721	16.7326197	51.1975282
Gęsiniec	6405685	17.0731894	50.7548017
Trzebień	3349829	21.3588582	51.7262506
Świerże Górne	3202919	21.4755058	51.6542760
N'sele	5400833	27.4603905	-11.7222312
Pamut-tó	3873401	19.2775838	47.6392636
Moczydła	7573913	20.6074129	51.7266131
Rávdojávri	5352811	28.4060982	70.0572946
Čearroalášjávri	7236997	24.4593180	68.8152394
Rávdojávri	7178121	22.5701713	68.9817454
Rávdojávri	7190524	22.8733862	68.9590016
Rávdojávri	7193557	23.1120284	69.0913490
Rávdojávri	7202312	22.8718081	69.1735765
Ziyun	6828764	118.1601879	26.6466766
I-dong	7083310	126.9594759	37.3367728
Mädara jõgi	4215170	25.2000749	58.6405402
Kryłatka	6826583	23.1255499	53.7492705
Horní Suchá	437907	18.4826312	49.7981025
Łopuchówka	6777262	23.5063867	52.8547210
Jussy	1685493	6.2799230	46.2388171
Dolní Město	440706	15.3504612	49.6310794
Miřetice	440031	15.8726787	49.8349349
Jaśliska	6317994	21.8000962	49.4279100
Ołaczewo	3995966	17.4350889	52.2284554
Sörfjärden	5643099	16.7955223	59.4182877
Březnice	438677	14.5101984	49.2559547
Zajączki	7106404	23.1842062	52.9195098
Březnice	440902	17.6679649	49.1851441
Pluty	7087796	22.4615011	53.3442894
Raudėnai	7063137	22.7134803	56.0133309
Zięblice	6412976	20.5500330	50.2996854
Horní Podluží	439555	14.5553319	50.8840298
Tumut	5999014	148.2358318	-35.3227303
Ipecaetá	6271037	-39.3269375	-12.3455000
Rubiácea	5683247	-50.7518536	-21.3445000
Tõõrakõrve küla	353412	25.8687428	59.2748878
Zona 15	6179969	-60.8074583	-32.9334356
Fričovce	2320272	20.9649083	49.0154260
Matiaška	2322346	21.5849031	49.0761916
Uzhur	3634767	89.8236628	55.3082358
Omore Chō	5680823	134.1002386	34.2877444
Bad Düben	2546178	12.5835691	51.6011437
Zone 12	2995280	121.0043815	14.5465346
Zone 11	2995279	121.0018179	14.5453503
Zone 20	2973786	121.0138592	14.5184316
Uttum	7733102	7.1483704	53.4432856
Orłowiec	6418831	16.8651205	50.3888944
Piołunka	6133385	20.1441060	50.5674660
Zusno	6816424	22.6609002	54.1402441
Kussy	6634857	20.9075291	51.8008490
Jussy	120336	6.0866637	49.1027157
Mączniki	3995885	17.3232278	52.2498064
Orłowice	6078490	15.3435124	50.9320499
Acehúche	2116010	-6.6342229	39.8027939
Wisławka	4034320	17.5745125	51.6041034
Ciuślice	6426788	20.4684031	50.3440122
Batabanó	5539163	-82.2896254	22.7452525
Białawy Małe	6109437	16.7089507	51.4794740
Trzebień	6060819	15.6209147	51.3851813
Peredyło	6782497	23.1397606	52.2039710
Rėkyvos ež.	6646023	23.2987736	55.8648959
Rusky	4864784	-6.8852180	55.0443450
Ablogamé	6614450	1.2631172	6.1382275
N'sele	6597127	27.6283409	2.7842290
Uzuri	6506065	39.2326357	-6.7924995
Matiaška	2322292	21.5849031	49.0761916
Fričovce	2320104	20.9649083	49.0154260
Mua-an	1513886	125.1388581	7.0541100
Portz	6656825	6.4972471	49.5802984
Nízká Lhota	426391	15.0278669	49.4377395
Budčeves	426634	15.2586652	50.3058784
Křeslice	433399	14.5610505	50.0207720
Opočnice	426649	15.2675191	50.1771203
Libňatov	428572	16.0032964	50.4831039
Blahuňov	425061	13.2904106	50.4505374
Horní Růžodol	430502	15.0415301	50.7541627
Travčice	429851	14.1778208	50.5036570
Březnice	424841	13.9575671	49.5614050
Sto. Niño	153197	121.0044773	14.5032379
Říčany u Prahy	428997	14.6682691	49.9902873
Horní Ročov	434097	13.7760945	50.2516980
Očihovec	435195	13.4731271	50.1917895
Libočany	425263	13.5034427	50.3334109
Holešice	425185	13.5460787	50.5010973
Březhrad	425807	15.7982778	50.1752441
Fábricas	5537134	-44.2528680	-21.1121015
Dolní Město	429438	15.3759741	49.6310794
Malé Tresné	433712	16.3780203	49.5609006
Caiçaras	3408727	-43.9652556	-19.8997006
Mlýnický Dvůr	428724	16.7232847	50.0099495
Horní Podluží	433895	14.5553319	50.8840298
Budětice	424238	13.5779765	49.2865583
Brníčko u Zábřeha	432503	16.9695267	49.8928650
Vikýřovice	433757	17.0409102	49.9801993
Tylov	432185	17.4439778	49.9086227
Daskabát	432900	17.4453455	49.5835871
Milešice	430705	13.8628075	48.9825823
Horní Suchá	436237	18.4826312	49.7981025
Polnička	428489	15.9065827	49.6169740
Mladoňov	429205	14.5077115	48.6772271
Hořetice	435148	14.5202321	49.7119764
Luhov u Líšťan	424323	13.1436649	49.8128136
Bučovice	432988	16.9917353	49.1558919
Krásné Pole	434201	18.1288122	49.8465893
České Křídlovice	435459	16.2647425	48.8465881
Bácovice	426998	15.1688456	49.4787574
Velká Rovná	427551	14.9351897	49.4757868
Miřetice	427816	14.9776803	49.6593356
Ješetice	427065	14.6015677	49.5817372
Pozov	429891	14.7291478	49.7375096
Sto. Niño	1513896	125.0606644	7.0710749
Rusky	4617955	-6.6226199	55.0476277
Aïn El Bia	4268173	-0.3220295	35.7821600
Przysiółek	6856039	23.4588009	51.2100816
Sługocin	7633198	22.3738645	51.3148570
Bogusław	7430164	22.9217741	50.9698119
Dziesław	6105730	16.3752024	51.4705646
Stout	128972	-92.7118108	42.5259469
Jussy	2885556	3.5673848	47.7136452
Uszew	6082054	20.6052685	49.9151715
Vorst	3369675	5.0514981	51.0886599
Kropidło	3503445	20.2432745	50.3595567
CINCO II	5535293	-44.0438923	-19.9228510
Pluty	6991780	21.5184592	50.3890722
Groß Bülten	4456128	10.1874478	52.2678330
Vanaginė	6866488	22.9469943	54.6557848
Jarosław	5856801	16.5276451	51.0676694
Pašiliai	6885218	24.1477591	55.0260394
Pašiliai	7088664	23.1466660	54.6374481
Pašiliai	6882258	25.2997184	54.8370038
Vanaginė	6044753	25.2777201	54.7760861
San Gabán	1919883	-70.4087141	-13.5396038
Staročeské náměstí	3461086	13.2139137	49.7124094
