France	2202162	1.8753098	46.7995347
Nevada	165473	-116.6669567	38.5030841
Hainan	2128285	109.6688076	19.0051709
Denain	53825	3.3878463	50.3290148
Bitche	107085	7.4399057	49.0545463
Écutigny	131799	4.6231966	47.0829514
Trémolat	1735485	0.8402104	44.8751010
Cesena	42809	12.2536980	44.1267928
Ascain	390211	-1.6275877	43.3382830
Montdoré	305190	6.0855576	47.9277403
Jarnac	111373	-0.1652888	45.6876928
Effiat	111747	3.2648051	46.0392107
Nébouzat	125528	2.9196490	45.7173670
Berrac	127539	0.5493198	44.0096157
Pahang	4444595	102.5908383	3.6253426
Asfeld	1470528	4.1140112	49.4767230
Hauban	166280	0.1627872	43.0990441
Imécourt	3278314	4.9769608	49.3724684
Lézinnes	1369514	4.0798527	47.8026905
Fabras	2574465	4.2828663	44.6500188
Andalo	46918	11.0113566	46.1615039
Frétigny	2078348	1.0120458	48.3583130
Saint-Avé	149249	-2.7430706	47.7008344
Bignan	145080	-2.7596712	47.8735897
Thénezay	154822	-0.0412447	46.7238859
Muñopepe	342753	-4.8142232	40.6358338
Lespéron	1269098	3.8903977	44.7309123
Pérassay	2145928	2.1483166	46.4764618
Celico	39887	16.4503693	39.3730491
Andria	41034	16.2313566	41.1417978
Sidama	3306775	38.4815657	6.6554636
Eccles	55196	4.0982559	50.1988493
Caglio	46355	9.2272016	45.8711849
Maglie	40276	18.2951148	40.1157207
Serrejón	346743	-5.8269477	39.8158257
Cochem	1259317	7.1701224	50.1499916
Goiana	303726	-34.9487688	-7.5846184
Allenc	1050361	3.6782815	44.5501441
Macomb	126858	-90.6744795	40.4618820
Fórnoles	347188	-0.0031158	40.8944387
Alando	2137300	9.2887495	42.3082470
Pasaia	346458	-1.8878004	43.3402731
Barile	40918	15.6932600	40.9514937
Mielec	3019608	21.4631342	50.2802473
Mielec	1812176	21.4631342	50.2802473
Callen	2155617	-0.4510285	44.2739870
Fabero	344340	-6.6036630	42.7848456
Oencia	340357	-6.9900598	42.5421220
Vérignon	2694341	6.2837579	43.6576140
Jesuítas	297569	-53.4205844	-24.4132081
Cuenca	349024	-2.1535609	39.9424584
Loropéni	6419701	-3.5707588	10.3670861
Arvada	112912	-105.0964563	39.8387088
Loanda	297775	-53.0767356	-22.9715000
Cesara	46206	8.3561664	45.8281566
Haaren	299348	5.2109435	51.6276742
Ascrea	41840	12.9599683	42.2462780
Soacha	1413196	-74.1891641	4.5090674
Eflani	1245156	32.9671820	41.4412251
Chisec	4558075	-90.2250320	15.8897020
Calpan	6037615	-98.4663287	19.1034899
Celaya	5605629	-100.8307304	20.5225392
Cuenca	7298108	121.0588713	13.9051656
Selçuklu	1250972	32.5530207	38.0998338
Hendek	1252530	30.7174404	40.7992197
Cuenca	107724	-79.1933341	-2.8666908
Middle	1061146	-4.5144795	54.1784646
Sopetrán	1343269	-75.7263734	6.5175257
Pandak	5615328	110.2872637	-7.9241862
Gefell	2179161	11.8658547	50.4370759
Berbeo	1315421	-73.1259465	5.2297993
Casina	43244	10.4772734	44.5294890
Hostinné	440238	15.7251733	50.5362868
Brodce	437545	14.8803776	50.3296375
La Tala	344196	-5.5287710	40.5927905
Dhaalu	6599371	72.9029525	2.8473454
Laukaa	569417	26.0502167	62.3826410
Libina	436829	17.0799724	49.8812836
Chaval	302478	-41.2088651	-3.0747166
Neenah	251392	-88.4741349	44.1645250
Nebílovy	438188	13.4351484	49.6336183
Černilov	439083	15.9203956	50.2649671
Macken	546646	7.4085366	50.1775696
Barmal	6598732	69.2540027	32.7043399
Le Tréhou	446236	-4.1395256	48.3964827
Rivières	397147	0.3655266	45.7658017
Kaldar	6572606	67.5492097	37.1310333
Andeer	1684038	9.4385594	46.5824505
Držovice	438623	17.1405932	49.4949965
Kakasd	1501289	18.5888104	46.3464443
Meldal	406449	9.7434573	63.0373678
Nagawa	4759904	138.2048266	36.2010430
Genkai	4013112	129.8620950	33.4884786
Sagara	3995595	130.8388618	32.2917994
Stjørdal	407291	11.1344722	63.4627028
Gehrde	1817414	8.0086041	52.5794114
Kandel	1250501	8.1966301	49.0859431
Röthlein	318307	10.2112152	49.9659930
Sárkeszi	1361446	18.2796156	47.1538503
Rivières	135637	1.9763156	43.9131853
Chatan	4545427	127.7350887	26.3197394
Adrian	135101	-84.0516560	41.9001210
