Peter	2202162	1.8753098	46.7995347
Reims	36458	4.0483397	49.2534078
Somme	7463	2.3738589	49.9689714
Melun	80071	2.6643610	48.5423466
Erlon	152306	3.7077680	49.7330281
Breny	412070	3.3538653	49.1826399
Harly	153006	3.3354483	49.8403243
Meaux	86609	2.9041460	48.9571501
Crocy	134095	-0.0567752	48.8760378
Corcy	73960	3.1978849	49.2518930
Croth	3297062	1.3664274	48.8500770
Brest	1076124	-4.4871141	48.4083581
Anzin	53397	3.5119962	50.3759924
Attin	2674904	1.7531403	50.4925014
Arlos	1390434	0.6972980	42.8779010
Briot	1231310	1.9162179	49.6414530
Vains	1013579	-1.4293880	48.6740065
Saraz	1223676	5.9835280	46.9925368
Congy	2733610	3.8039753	48.8729151
Berru	2605231	4.1604343	49.2707187
Araux	2317323	-0.8228462	43.3392899
Malmy	2632572	4.8046835	49.1834709
Losne	156672	5.2855795	47.0787387
Sirod	155548	5.9869586	46.7288110
Clucy	546932	5.9165315	46.9467762
Aluze	2897222	4.6882742	46.8522674
Niuas	3772679	-175.6393168	-15.5947233
Chuuk	3819479	152.0084693	8.6065000
Ilfov	2366996	26.2449948	44.5016364
Pomas	1954942	2.2811320	43.1053508
Rapey	157541	6.2532295	48.3172855
Reuil	2688925	3.8081258	49.0866367
Praye	2960910	6.1055631	48.4363390
Faulx	113132	6.2015945	48.7943628
Borey	949444	6.3520026	47.5821411
Velet	161208	5.5684197	47.4281831
Armix	146706	5.5888473	45.8521775
Lubey	113092	5.8553946	49.2464393
Hourc	2454101	0.1908188	43.2519554
Olmet	359400	3.6616045	45.7139760
Lisio	43011	7.9807547	44.3077173
Lunel	277425	4.1279274	43.6779732
Anzio	41363	12.6156609	41.4935639
Laduz	955865	3.3984513	47.8862245
Junas	391634	4.1128467	43.7590484
Aprey	3094232	5.1956395	47.7734786
Flaux	383370	4.5106652	44.0127216
Orbey	85665	7.1303267	48.1168488
Osona	2422857	2.2328698	41.9514652
Tenay	148026	5.5146211	45.9214342
Linxe	75871	-1.2192668	43.9289949
Astet	2030619	4.0283765	44.6847045
Ratte	1913059	5.3071940	46.6397394
Unias	106998	4.2245727	45.6055312
Fieux	74431	0.4218210	44.1007378
Telve	46791	11.4761560	46.1209174
Paron	945544	3.2378639	48.1858356
Wesel	58590	6.5937899	51.6699125
Mohon	144895	-2.5045146	48.0642158
Oingt	1125850	4.5839810	45.9502247
Cepoy	164906	2.7392323	48.0514107
Vione	47021	10.4373030	46.2599984
Peray	107526	0.3694493	48.2507680
Josat	3032107	3.6100980	45.2162432
Ronel	1474198	2.2175097	43.8133140
Neaux	941702	4.1671629	45.9583240
Mayet	107668	0.2797719	47.7633410
Guern	124144	-3.1082932	48.0382063
Levet	391145	2.4009303	46.9278312
Briou	271168	1.4689885	47.8164793
Cluis	2133713	1.7487689	46.5368733
Annot	365325	6.6635474	43.9645748
Lisse	443915	4.5419263	52.2540203
Lisse	295081	4.5419263	52.2540203
Dunet	1028321	1.2780173	46.4727082
Holon	1382460	34.7868053	32.0139805
Raves	87186	7.0446912	48.2594963
Nimis	179195	13.3034101	46.2210074
Nanzi	2106299	120.2981239	22.7254830
Mbozi	1600806	32.5801603	-8.7335406
Kovel	2814537	24.7099787	51.2133396
Diors	1770659	1.8129691	46.8277305
Seigy	280711	1.3903609	47.2559652
Enzen	1152687	6.3678409	49.9211771
Uhler	1204719	7.4247875	50.0895747
Riner	344943	1.5483255	41.9189771
Szendrőlád	1317839	20.7400563	48.3484422
Borno	46558	10.1742821	45.9566651
Golop	1440936	21.1808522	48.2277730
Vatta	1418317	20.7390138	47.9133820
Greiz	1277199	12.1502510	50.6306720
Brody	7283582	25.1543834	50.0764118
Miers	124358	1.6999624	44.8591286
Sisco	3226656	9.4482710	42.8152206
Foios	344272	-0.3709939	39.5503123
Erdősmárok	575201	18.5495554	46.0605935
Izano	44757	9.7523940	45.3533241
Visan	181314	4.9369995	44.3285936
Catus	122469	1.3382779	44.5596025
Lewes	2811540	0.0051153	50.8746138
Kunar	1674607	71.0417778	35.0040864
Ordis	345515	2.8983586	42.2173999
Lavit	144868	0.9259174	43.9542686
Cowes	910851	-1.3035696	50.7576505
Issel	2082663	1.9975756	43.3679069
Olvan	346003	1.9017003	42.0475718
Lesmo	45607	9.3039908	45.6463625
Dover	117178	-75.5174035	39.1564490
