Sars-et-Rosières	56328	3.3307140	50.4473449
Ampilly-le-Sec	146215	4.5042601	47.8131750
Sancey-le-Long	389719	6.6064814	47.3032067
Choisy-en-Brie	1330785	3.2131727	48.7641660
Sceaux-d'Anjou	1250229	-0.6094690	47.6297169
Landskapet Närke	4205693	14.9859627	59.0576050
Shuozhou City	3008553	112.6713942	39.6921160
Morris County	1070338	-96.6400331	38.7182635
Wilson County	1070384	-95.7440833	37.4952565
San Pedro Jicayán	5999921	-98.0386882	16.4644579
San José del Peñasco	5999773	-96.4920582	16.2795457
Camarón de Tejeda	6037617	-96.5512227	19.0029948
Yi'an District	3262056	118.0605074	30.9463550
Pusztaszemes	1367981	17.9324412	46.7595643
Morris County	2560069	-74.5723041	40.8677769
Porter County	1802085	-87.0748182	41.4697237
Pingyu County	3259357	114.6409055	32.9595431
Qingxu County	3441531	112.2819493	37.6114019
São Lourenço da Mata	303591	-35.1136202	-8.0169399
Town of Durham	3164113	-74.1516585	42.3718580
Town of Vienna	3669590	-75.7655435	43.2353139
Kiskunhalasi járás	2374305	19.5182604	46.3420282
gmina Huszlew	3008439	22.8292118	52.1247731
Wilson County	2528757	-77.9432781	35.7207030
Wilson County	1848226	-86.3207415	36.1537410
Slavkov u Brna	440788	16.8757224	49.1503769
Lac de l'Espoir	932762	-78.5192813	46.6034339
Gentio do Ouro	362541	-42.5872186	-11.3891424
Vilar de Ossos	5739343	-7.0349407	41.8746443
Bupyeong-dong	6683638	126.7204485	37.4888877
Gemeinde Drösing	105839	16.8955848	48.5424967
Gava Agapalawa	3721294	13.8055957	11.1006888
Yongjeon-dong	3889024	127.4341944	36.3543109
Dark Head Creek	6005260	-76.4279367	39.3206859
Pyeongni-dong	3970012	128.5569200	35.8732984
Staw Zamulony	6969080	19.1064621	51.8470330
Barahachhetra	7463951	87.1768754	26.8314284
Dadajheri Tadi	6079415	84.2221479	27.8070595
Nahara Balkawa	7664431	86.2731869	26.7672182
Wawrzkowizna	2984883	19.3361851	51.2960500
Ormijas ezers	7110807	27.5770905	55.9869557
Radkovice u Budče	442197	15.6301083	49.0870456
Dzerzhynskyi	2878520	39.4379450	48.0407133
Gia Bình District	7130737	106.2003461	21.0638565
Heroes' Square	6411893	19.0777533	47.5148844
São José de Princesa	301437	-38.0913742	-7.7039435
Isla La Pacanda	5381625	-101.6493075	19.6073306
Isla Santa Mónica	3477585	-58.4984053	-34.4245673
Wilson County	1656651	-98.0972589	29.1550438
Town of Vienna	4015855	-89.4287760	43.2502172
Town of Ringle	5424381	-89.4189310	44.9020079
Miłkowice-Paszki	6790559	22.6670384	52.4794451
Town of Center	3639145	-88.4353892	44.3840132
Lyon Township	571974	-83.5982928	42.4777040
Povoado Tozzo	7848459	-52.4838510	-27.4487442
São José de Princesa	6217186	-38.0913742	-7.7039435
Lackan North ED	6089357	-9.3074967	54.2955471
Drienovská Nová Ves	2320269	21.2339848	48.9034144
Aldeia Gavinha	6519140	-9.0887247	39.0894874
Horné Plachtince	2272557	19.2544280	48.2513333
Ryda distrikt	6575573	12.8821767	58.2836885
Long distrikt	6575571	12.9687890	58.3005538
Poções de Paineiras	6116888	-45.3929501	-18.9095000
São Lourenço da Mata	6188422	-35.0563857	-7.9955711
Morris County	1839302	-94.7385939	33.1289369
Viduklės seniūnija	3577773	22.8801593	55.3941580
Formosa do Sul	296504	-52.7909333	-26.6360000
Markowy Wygon	6844759	23.6416934	53.2471934
Haldagermagle	7439931	11.5116977	55.3141784
São José da Boa Vista	297795	-49.6472344	-23.9551145
Šatrininkų seniūnija	3407320	25.4600160	54.6604142
Soto de la Vega	343061	-5.8971095	42.3359500
North St Marys	5472801	150.7845233	-33.7533727
Vermont South	2398652	145.1878560	-37.8553800
Boyanagh (Earl)	3371142	-7.8090815	53.3924655
Shanganagh Beg	4640135	-6.9939937	52.9623349
Jacobidrebber	2282284	8.4351013	52.6514160
Fallagh Middle	4618769	-7.1583145	54.6964184
Newtown Upper	5499365	-7.3975134	52.4012518
Drienovská Nová Ves	2320101	21.2339848	48.9034144
Setor S. Graham	4562031	-51.7264468	-17.8813145
Newtown Upper	4681482	-6.1542080	54.1261749
Newtown Upper	2966793	-6.5434210	52.3804217
Newtown Upper	2518479	-6.2447104	52.7770370
2e Basse Plaine	411777	-72.2605778	19.6702118
Horné Plachtince	2272467	19.2544280	48.2513333
Ballagharahin	4525267	-7.6685641	52.8428762
Newtown Upper	4474253	-6.4915739	53.2569003
Vila São Benedito	3409131	-43.8981664	-19.8705517
Písty u Nymburka	429003	15.0011789	50.1626702
Parque Balneário	6169160	-49.2844250	-16.6138987
Camdeboo Ward 6	3579892	24.5408165	-32.2381475
Salto do Norte	4666090	-49.1061059	-26.8741977
Těšice u Nezamyslic	432184	17.1505291	49.3174061
Osek u Rokycan	425445	13.5900513	49.7827247
Slavkov u Brna	423378	16.8757224	49.1503769
Radkovice u Budče	426019	15.6301083	49.0870456
Miškovice u Kouřimi	426663	14.9867347	50.0367900
Křekovice u Vyšetic	433576	14.8026275	49.5899661
Mbombela Ward 1	3667603	31.1682384	-25.0315727
Madibeng Ward 9	3667991	27.8611160	-25.4780426
Selçuk Mahallesi	5363505	32.4596104	37.8805219
Şefkat Mahallesi	5525679	32.8778702	39.9803391
Vila São Benedito	5726305	-54.6167788	-20.4244421
Fortunestown	5441527	-6.4224197	53.2841857
Tangambalanga	2592754	147.0275770	-36.2484450
Bilderstöckchen	2613715	6.9293210	50.9718666
Barra d'Alcântara	302668	-42.1047188	-6.5395000
Fortunestown	4514593	-6.4224197	53.2841857
Qazi Mohamad 110	6424170	45.4361339	35.5680221
Suszczy Borek	6760514	23.7129328	52.8599549
Martyrs' Place	7113313	35.5068835	33.8954047
Quai de la Sinn	974259	7.3565102	48.0794652
Plaça Guttemberg	7323123	2.1940927	41.4039834
Praça da Trindade	3792993	-8.6104851	41.1506163
Torres Torres	340518	-0.3709218	39.7326233
Ludzas novads	1806940	27.8276512	56.3774554
