Washington	165479	-120.6959452	47.2746376
Gernicourt	416216	3.8669365	49.3937179
Concevreux	152233	3.7920870	49.3780781
Coullemont	1151576	2.4840488	50.2205806
Beuvrequen	240379	1.6740827	50.7977804
Juignettes	3330374	0.6426397	48.8475596
Haynecourt	56004	3.1572670	50.2082944
Villequier	104748	0.6517825	49.5073254
Bugnicourt	56049	3.1553037	50.2892638
Arnay-le-Duc	131175	4.4744996	47.1216787
Saint-Avold	123277	6.7143206	49.1279188
Pouillenay	144667	4.4560181	47.5056572
Châteauvilain	83090	5.3353100	45.5143766
Montebourg	1067808	-1.3859440	49.4989038
Vignacourt	1355581	2.1854161	50.0045282
Remiremont	941536	6.5835262	48.0032822
Thézy-Glimont	114354	2.4361217	49.8226463
Larressore	166899	-1.4467858	43.3689226
Mompantero	44319	7.0807709	45.1714038
Cizancourt	3350280	2.9157954	49.8409355
Steinbourg	1169584	7.4057541	48.7653308
Weyersheim	954172	7.8288123	48.7162615
Wilwisheim	1153082	7.4991756	48.7562220
Montmerrei	3308538	0.0341539	48.6305640
Amersfoort	419152	5.4088846	52.1637702
Amersfoort	144642	5.3965879	52.1637739
Chaux-lès-Port	1616627	6.0432705	47.7165439
Port-Lesney	108652	5.8204003	47.0009969
Berzé-la-Ville	911236	4.7025178	46.3699809
El Progreso	214697	-90.0710943	14.8943707
Armentieux	125005	0.0958282	43.5219783
Neufmoulin	1363088	1.9082853	50.1245570
Lescheroux	138974	5.1513411	46.4088682
Vier-Bordes	159058	-0.0301902	42.9928474
Fontvannes	1393351	3.8700550	48.2830515
Bréal-sous-Vitré	107917	-1.0613752	48.0879699
Geispitzen	385183	7.4435722	47.6761901
Val-d'Ornain	2645341	5.0980543	48.8131595
Bouligneux	145614	4.9928637	46.0202193
Vitigudino	344480	-6.4212020	41.0223836
Montvendre	79465	5.0096360	44.8639475
Zoetermeer	444099	4.4877545	52.0622891
Zoetermeer	295091	4.4877545	52.0622891
Terminiers	2173920	1.7213040	48.0924330
Saint-Donat	115581	2.7006568	45.4657688
Melincourt	296442	6.1336390	47.8764159
Plouégat-Guérand	294954	-3.6753676	48.6240508
Gottolengo	44634	10.2706658	45.3091418
Vlissingen	161150	3.4150058	51.4943386
Vlissingen	161147	3.4150058	51.4943386
Zhuhai City	3464829	113.9313501	21.9745252
Pierrefort	2804450	2.8390744	44.9279975
Patrimonio	3226798	9.3629222	42.7094512
Sous-Parsat	120500	1.9834354	46.0585771
Szentendre	216160	19.0493960	47.6794842
Rivesaltes	1664393	2.8780230	42.7758655
Montlevicq	2145121	2.0840034	46.5809418
Braunshorn	1204727	7.5194830	50.0834760
Hungenroth	1182309	7.6228430	50.1453016
Knox County	1800722	-90.2129406	40.9317514
Strausberg	1332939	13.9042429	52.5589250
Montauroux	970874	6.7904753	43.5934447
Napa County	396463	-122.3254137	38.5095466
Somerville	1933746	-71.1007589	42.3953797
Le Moutaret	88853	6.0828506	45.4280467
Petitmagny	114553	6.8994792	47.7253777
