Magny-la-Campagne	185401	-0.1002787	49.0521734
Mavilly-Mandelot	131610	4.7318356	47.0618291
Grouches-Luchuel	1347158	2.3689129	50.1841691
Dommarie-Eulmont	2417590	6.0307729	48.4191855
Zamboanga del Sur	1513233	123.3770487	7.7420789
Krasnoyarsk Krai	190090	94.7428625	66.6244065
Serrières-de-Briord	146649	5.4423429	45.8127606
Saint-Genis-Laval	192374	4.7919903	45.6924386
Épineu-le-Chevreuil	107413	-0.1296016	48.0414638
Saint-Andéol-de-Vals	2575595	4.3926109	44.6974290
Dingy-Saint-Clair	103378	6.2536574	45.9269625
Naturns - Naturno	47271	11.0057644	46.6400599
Valverde-Enrique	345956	-5.2951744	42.3082343
Lancaster County	417768	-76.2277434	40.0189087
Santa Cruz Tayata	5999999	-97.5779233	17.3760836
Puerto Santander	1335167	-72.1833273	-1.0783329
Marhoum District	6820150	-0.2466109	34.2883425
cercle de Tarfaya	5197559	-12.2487655	27.9297389
Shabestar County	6555102	45.8267537	38.2410075
Khoroshivi Raion	1745322	28.4937448	50.6187360
cercle de Agourai	4815991	-5.6980364	33.6231063
Lettomanoppello	41854	14.0539882	42.2228041
Pomigliano d'Arco	40865	14.3870032	40.9133342
Zwartewaterland	414656	6.0455220	52.6099198
Molodohvardiysk	2564689	39.6434678	48.3454419
Monza and Brianza	251419	9.2788693	45.6395440
Hoa Binh province	1902973	105.2576438	20.7090532
Qiaokou District	3077257	114.1970964	30.6001911
Huangling County	3019992	108.9724001	35.5881406
Lancaster County	2534187	-76.3938343	37.7252765
Tongcheng County	3210407	113.8755801	29.2119411
Menominee County	1798744	-87.5347859	45.5401477
caïdat de Tilemzoun	5335565	-10.8852102	28.3234607
gmina Prochowice	2837203	16.3829631	51.2700132
San Vito di Cadore	47211	12.2078778	46.4764117
Aparecida de Goiânia	334413	-49.2624363	-16.8092652
Saelices de la Sal	340165	-2.3378475	40.9078186
Lancaster County	2532512	-80.6985106	34.7686405
Monte San Martino	42283	13.4327820	43.0331180
Guijo de Galisteo	342052	-6.3771996	40.0298976
Lancaster County	1425457	-96.6874717	40.8271624
Fossalta di Piave	45590	12.5063252	45.6461433
Mota de Altarejos	342306	-2.3025037	39.8761387
Menominee County	1799451	-88.7347166	44.9762963
Morales de Campos	345728	-5.1744124	41.8588642
Goryachiy Klyuch	3507623	39.1446974	44.6428143
Raunsdalsvatnet	5253825	6.5133545	60.1870590
Nieuwe Houthaven	554633	4.8796726	52.3998599
Paupitzscher See	7567000	12.3470305	51.5814556
Lac de Rif Bruyant	4036720	5.9152950	44.9503619
Vormedalsvatnet	1240161	5.3475118	59.3593097
Bassin du Carouge	1946067	2.2950053	48.6204995
Fossasetevatnet	5257896	6.5268104	60.0237533
Garbatka-Dziewiątka	3200622	21.6917005	51.4852536
Malpas Reservoir	4259787	151.7434432	-30.2719080
Briggs Reservoir	3187975	-70.5633332	41.8725431
Laghi del Vescovo	932384	13.1230151	41.4545342
Berry Shoals Pond	194749	-82.1036905	34.8906286
Kim Chinh commune	2150804	106.0937864	20.0891869
Lac de la Montagne	193806	-75.9846372	45.8970630
Lac de la Montagne	196480	-75.5570811	46.7191364
Burnt Shanty Lake	903538	-93.5222586	47.5133604
Tresillian River	4234476	-5.0096598	50.2609868
Little Petry Lake	5981229	-90.8225222	49.3889801
Lower Narrow Lake	6090834	-88.8662530	49.1643459
Cypress City Lake	2460524	-93.7216832	33.3798498
Municipio Ayo Ayo	4500834	-68.0221180	-17.0614484
Loch of Strathbeg	2709643	-1.8734857	57.6187130
Neixia Reservoir	6353297	112.0867535	26.1163062
Diaowan Township	6772041	105.5549108	35.0195752
Groß Jamnoer Badesee	72382	14.5673343	51.7121422
Xiaohe Reservoir	6013293	108.3842316	34.5864870
Lomas del Mirador	1714693	-58.5320205	-34.6656723
Lower Mystic Lake	1810477	-71.1474264	42.4262413
Tartarugalzinho	331478	-50.9289608	1.3100000
Barysaw District	70569	28.5555482	54.3094705
Örkelljunga kommun	935449	13.3558123	56.3098383
North Druid Hills	119287	-84.3261648	33.8202469
Isla Momotombito	5884595	-86.4744416	12.3518888
Komsomol Islands	2373201	58.6572255	80.5919812
Vachsky District	1110099	42.6413675	55.8022416
Connoquenessing	188391	-80.0139390	40.8165264
Petsamo District	1043206	30.8532108	69.4402536
Vila Retiro Velho	6117253	-45.1521251	-15.6246226
Pinheiro de Minas	6130480	-41.8579850	-20.2233460
Venda do Pinheiro	6522376	-9.2205618	38.9278774
