Billé	163997	-1.2492174	48.2939702
Sérénac	1589045	2.3353894	43.9599942
Ingaí	314601	-44.9215370	-21.4245398
Marcé	167634	-0.2969974	47.5823113
Banín	440279	16.4561769	49.6641367
Oława	2848780	17.2906294	50.9574300
Oława	2848779	17.2906294	50.9574300
Ikšķile	1402869	24.5001610	56.8332873
Křtěnov	441775	16.4080856	49.5406535
Olešník	437666	14.3983155	49.1179984
Babót	1483468	17.0852800	47.5763652
Stojčín	441076	15.2165723	49.2348760
Jedlí	438075	16.7933100	49.9343358
École	103519	6.1967503	45.6277989
Chyše	439474	13.2752423	50.0939418
Bócsa	1130375	19.5023480	46.6449194
Heréd	1372511	19.6460895	47.7144056
Mäder	75186	9.6183324	47.3499509
Vápenná	438680	17.1189215	50.2653820
Cölbe	225490	8.8226569	50.8774753
Gonça	4112134	-8.2481273	41.5148526
Bélep	379250	163.6547852	-19.7032192
Urzędów	7473370	22.1593970	50.9842760
Göksjön	2873416	12.2048691	57.8780568
Hålen	1611244	16.3637810	60.4011746
Nävsjön	7107247	16.7193384	58.6571555
Ållan	4112120	16.5727579	56.4123794
Flåta	4814227	8.6269039	60.5590999
Göksjön	2360833	20.5037720	64.4573102
Smoły	2785509	20.5919661	52.5006459
Paião	6552951	-8.7885108	40.0681780
Sałki	3188718	21.4689715	51.4392055
Máđiisáiva	7190504	22.8954866	68.8800594
Kämäränjärvi	2413428	29.0697329	60.6603508
2733	7747046	41.6071707	43.4446015
Gillä	4235559	7.6798873	46.3043597
Skála	2527984	-6.8021544	62.1577306
Planá	436595	12.7872796	49.8452552
Drągi	7070339	22.7245214	52.9569745
Kámen	440716	15.5306784	49.7238898
Kámen	442402	15.0200101	49.4305144
Planá	436107	14.4494367	48.9453360
Uz	2333300	-0.0884424	42.9592635
Únětice	438145	13.4713218	49.5818234
Únětice	442450	14.3556704	50.1531275
Sääre küla	350473	23.9994652	58.1471215
Nemšová	1791764	18.0688698	48.9813119
Röösa küla	355375	22.9415970	58.4078497
Área 3	6407650	-65.1120702	-43.3005185
Vyšná Voľa	2277818	21.3624056	49.2480606
Sääre küla	350965	22.9151214	58.9642084
Sääre küla	350495	22.0484027	57.9284408
Paião	6552948	-8.7901735	40.0696465
YPF	5325188	-67.9474320	-46.7900198
Halič	2273302	19.5935778	48.3250838
Ľuboreč	2273294	19.5015714	48.3213731
Gąska	7706393	15.8008935	50.8044139
RTI	4525206	-3.9894220	5.3430397
YPF	6687981	-68.9037539	-37.3844521
Åsane	5900516	5.3389446	60.4724133
Phước Thuận	7082712	108.9549140	11.5715516
Kámen	439578	14.2654527	50.8093717
Kucębów	3826389	20.6173204	51.0662387
Głęboki Rów	6803642	23.0339877	54.1860098
Magné	150090	-0.5565533	46.3102481
Ścibórz	4033832	17.1167817	50.4415976
Jarná	2203936	17.4637367	48.3186655
Maršová	2226101	18.5316150	49.1731210
Halič	2273238	19.5935778	48.3250838
Ľuboreč	2273285	19.5015714	48.3213731
Nemšová	1791759	18.1232615	48.9697320
Chyše	425602	13.2411445	50.1127234
Béarn	1368903	2.1654248	48.6768133
Vyšná Voľa	2277743	21.3624056	49.2480606
YPF	6418442	-62.2684016	-38.7674961
Vápenná	430758	17.1189215	50.2653820
Únětice	427505	15.2638259	50.3572575
Banín	433231	16.4561769	49.6641367
Kámen	431504	14.2654527	50.8093717
Škrovád	429991	15.8092653	49.9034152
Křtěnov	436368	14.3723551	49.1828898
Olešník	426290	14.3983155	49.1179984
Ladín	431251	16.8780901	49.6103231
Stojčín	427583	15.2165723	49.2348760
Jedlí	428594	16.7933100	49.9343358
Tęcza	6581579	21.3065349	50.7367375
Wywła	6142413	19.9128211	50.6131133
Kępa Mała	4000115	17.1993823	52.1219640
Kosyń	7816551	23.5711558	51.3782180
Posiłów	6043645	20.3694280	50.2108415
Jagiełła	6785658	22.5787099	50.0957234
Le Mée	2070522	1.4094932	47.9958729
Dział	4583165	19.9009125	49.4897553
Magné	139980	0.3999025	46.3471030
YPF	7565265	-54.9099042	-27.1105381
Apião	5760802	-8.2849001	42.1002509
Jarná	3898109	17.4610716	48.3230093
Grønhøj	7248700	9.2081240	56.3679816
Perła	6080598	20.7447207	49.9830344
Bni Karrich بن قريش	2533870	-5.4170579	35.5234441
Yánac	1953369	-77.8528068	-8.6219933
Vėžežeris	5488018	22.9735021	55.7579411
