China	270056	98.8623332	35.7591319
Hagen	1800297	7.4855505	51.3417383
Fréthun	286390	1.8057367	50.9096117
Arnéguy	168606	-1.2780421	43.0820655
Éguilly	139342	4.5003943	47.3027985
Aibre	957268	6.6948920	47.5544200
Barie	74558	-0.1032425	44.5721380
Gibel	1400851	1.6787994	43.3018463
Augea	1265389	5.3921158	46.5628257
Mondovì	43091	7.8090472	44.4102657
Bages	2350331	1.7617405	41.7793340
Évosges	145688	5.5046607	45.9627371
Vérines	339146	-0.9765361	46.1983999
Sépeaux	1083851	3.2369461	47.9399458
Bicas	315279	-43.1185197	-21.7319205
Grézels	123067	1.1474157	44.4675727
Gaeta	41173	13.5319184	41.2347964
Jambi	2390838	102.9436845	-1.6395832
Beine	303256	3.7222695	47.8159430
Üttfeld	1113747	6.2619711	50.1304438
Zerbolò	44399	9.0149300	45.2156089
Tréflez	422542	-4.2537782	48.6256895
Ajdovščina	1675824	13.8760091	45.9121958
Mésigny	104270	6.0106444	45.9870201
Uceda	346926	-3.4574763	40.8240260
Atanzón	345633	-3.0113694	40.6604131
Cazac	1412539	0.9433965	43.3469864
Colméry	157251	3.2529967	47.3460835
Ipuiúna	314778	-46.1145313	-22.0055000
Eibar	342896	-2.4625779	43.1945190
Baeza	345006	-3.4668087	37.9537535
Biard	133966	0.2960274	46.5863320
Nouâtre	172445	0.5546582	47.0350820
Ajain	118076	2.0092364	46.2101798
Mérigny	1027972	0.9333431	46.6326277
Leffe	46111	9.8828648	45.7901686
Dalem	2452775	6.6141663	49.2405479
Šalovci	1676393	16.2820601	46.8237581
Villány	575387	18.4561986	45.8625530
Rouillé	214596	0.0308328	46.4221323
Digna	161096	5.3861320	46.5170055
Xanxerê	296714	-52.3857143	-26.8785001
Ostróda	2986347	19.9628638	53.7028051
Ostróda	2986357	19.9628638	53.7028051
Kaden	535013	7.9048971	50.5506547
Zahínos	344728	-7.0032749	38.3333151
Vilmány	1280998	21.2343505	48.4199842
Möhnsen	1466109	10.4643071	53.5593977
Süderau	447255	9.5505438	53.8285660
Nalec	346684	1.1200850	41.5458893
Jagel	1157533	9.5369351	54.4530035
Bikal	575389	18.2786604	46.3298395
Néoules	2690451	6.0305913	43.2907864
Breia	46056	8.3048856	45.7737381
Rojetín	441684	16.2477850	49.3696672
Mönkloh	423231	9.7806499	53.8891075
Calco	45872	9.4275796	45.7246832
Apice	41089	14.9539450	41.1345039
Borušov	440277	16.7562272	49.7834804
Glüsing	964253	9.2261748	54.2675570
Laboe	288261	10.2317988	54.4019472
Gagra	2612405	40.2684698	43.2890360
Balkh	6572350	66.8862183	36.7874407
Alata	134044	8.7368837	41.9701243
Balkh	1674795	66.9103563	36.5352534
Chera	343972	-0.9720125	39.5869566
Sirákov	441634	15.8251603	49.5044712
Ibiam	296747	-51.2220858	-27.2126711
Gdera	1380016	34.7752724	31.8142878
Estrées	152312	3.2822556	49.9685306
Lushnjë	1251485	19.6870591	40.9170732
Tröndel	189455	10.5163612	54.3405267
Farah	1674802	62.4156362	32.4896475
Daday	1801991	33.3420470	41.4822807
Daraj	3935868	34.4632312	31.5168036
Dagua	4046886	-76.7228928	3.6518667
Miabi	6820610	23.2880174	-6.2882282
Hanak	1651533	42.8037516	41.2672516
Hafik	1742198	37.3756763	39.8799292
Defne	3663389	36.1236345	36.1488750
Hadim	1250950	32.3312359	36.9484501
China	5605656	-98.9811115	25.4915799
Langa	342008	-4.8562815	41.0031997
Galan	2538440	0.4045181	43.2228501
Lühburg	2027764	12.5849653	53.9902550
Susacón	1315429	-72.6920719	6.2322941
Ostašov	428056	15.9222423	49.1528045
Basal	575118	17.7803713	46.0790374
Csetény	1078461	17.9974177	47.3140983
Cejle	440421	15.4517717	49.3660598
Chard	118382	2.4906447	45.9517649
Koroncó	1440742	17.5289457	47.5990404
Ocana	2162147	8.9135859	41.9546735
Elice	42058	13.9748851	42.5165744
Vacha	2889819	10.0363679	50.8178961
Faafu	6599372	72.8843567	3.1314908
Blažkov	441675	16.1862168	49.4710385
Mömbris	534045	9.1453772	50.0662458
Faido	1684675	8.8265312	46.4516526
Chlef	4295138	1.3356901	36.1695087
Pöndorf	102304	13.3530339	48.0205127
Kisköre	1325123	20.4779145	47.5173802
Le Fréty	3280072	4.2591230	49.7340314
Areia	301478	-35.6887661	-6.9490746
Bugac	1130399	19.6842504	46.6720670
Kröning	191351	12.3843658	48.5329429
Bages	1415894	2.9678951	43.1165189
Achim	1182036	9.0205825	53.0167729
Thüngen	335434	9.8659702	49.9417361
Genga	42445	12.9318057	43.4267537
Echem	1978256	10.5271810	53.3348775
Achin	6609415	70.6683360	34.0858312
Farah	6594438	62.2623850	32.2930237
Cered	1372101	19.9712406	48.1385344
Baksa	575354	18.0905136	45.9523261
Jesenný	439152	15.3439123	50.6656173
Ayabe	357245	135.3435278	35.3591520
China	3969541	128.4535234	27.3746900
Mbane	3047099	-15.6061297	16.2580134
Batak	1974005	24.1934556	41.8610834
Szakály	1503719	18.3652162	46.5274504
Szárazd	1503225	18.4182467	46.5677419
Aigle	1684831	6.9697583	46.3166420
Syřenov	439031	15.4300568	50.4961551
Nagyrév	1319858	20.1480975	46.9428825
Les Noës	270025	3.8400604	46.0305843
Cocal	302723	-41.5082607	-3.4294607
Bucha	2265598	30.2145076	50.5446007
Celje	1676306	15.2843266	46.2547827
Drage	1402988	9.1537140	54.3477345
Bichl	5394934	11.4118207	47.7213015
Bichl	935270	11.4121069	47.7194673
Nanae	4088016	140.6930893	41.9545770
Chlef	1283740	1.2680695	36.2034200
Obdam	161940	4.9027649	52.6808009
Lužnice	438503	14.7550345	49.0687043
Komárov	438425	17.2405946	49.7654864
Mirošov	439807	13.6613027	49.6896031
Mirošov	442593	16.1547533	49.4651918
Maiak	3938311	38.0209827	47.9681237
Faria	4058598	-8.6734674	41.4781848
Jabat	3825979	168.9773459	7.8075000
Majia	3703465	9.4597720	12.3087596
Lagan	14229	13.1978430	56.4943270
Lagan	2382972	13.5495168	56.4953224
Lagan	2382973	13.3545774	56.5064334
Bugsjön	910048	16.1240619	58.7331289
Rosário	332918	-44.2038007	-2.9570001
Açailândia	332883	-47.2212501	-4.7030000
Devca	7187159	21.6023014	43.3452047
Hatházi-tó	5951811	18.5461595	46.9988631
Busjøen	4539379	11.6584149	62.7791730
Smørtjønn	5418772	8.6950755	59.9529372
Avsjøen	4492596	9.4699689	62.1746961
Jõksi järv	2890827	26.7457981	58.0006732
Ourentã	6549246	-8.5413968	40.3734354
Rabal	5803687	-6.7555323	41.8829631
Rosário	6431878	-8.0742831	37.5957674
Aguda	6546627	-8.3116884	39.9387560
Tropeço	6020703	-8.3160787	40.9493855
Cihlářův rybník	1100418	15.4997140	50.0499345
Kazanów	6405689	17.0231421	50.7038235
Babsk	6854076	23.1525162	51.4039398
Babsk	6854056	23.1500825	51.4206411
Michałówka	3203080	21.4493981	51.6690457
Balsa	1453500	21.5279408	48.1507933
Bomsjön	5688924	17.0523402	64.6150123
