Ile-de-France	8649	2.5298853	48.6808390
Broken Arrow	184225	-95.7908821	36.0184990
Albuquerque	171262	-106.6278791	35.0824375
Hautes-Alpes	7436	6.3525493	44.6564665
Saint-Bandry	445954	3.1510531	49.3644065
Vaudancourt	488260	1.7634539	49.2296565
Guignecourt	158419	2.1321519	49.4871333
Lez-Fontaine	55234	4.0600940	50.1728100
Houdancourt	456793	2.6443538	49.3406278
Cosqueville	11968	-1.4079485	49.6870662
Gueudecourt	3349708	2.8432782	50.0585800
Bourseville	1243833	1.5232611	50.1085763
Lauterbourg	1153513	8.1839666	48.9619474
Courjeonnet	2718651	3.8323650	48.8231192
Frignicourt	417985	4.5972297	48.7004500
Robassomero	44392	7.5730669	45.1936708
Domèvre-en-Haye	2458981	5.9310719	48.8154429
Bresolettes	3322048	0.6256719	48.6311647
Ailloncourt	1725598	6.3823492	47.7580831
Cazalrenoux	2016122	1.9443001	43.1895089
Corveissiat	139617	5.4777981	46.2514337
Villemotier	139171	5.3212007	46.3419070
Salles-Adour	161545	0.1020646	43.1868376
Bourg-Lastic	120614	2.5641274	45.6583037
Durlinsdorf	85440	7.2334557	47.4907529
Saint-Rirand	127183	3.8391863	46.0739037
Montailleur	111527	6.2743007	45.6141176
Roquecourbe	1454085	2.2862171	43.6735694
Saint-Lyé-la-Forêt	169226	1.9758232	48.0343596
Saint-Lucien	2100997	1.6218730	48.6411648
Sainte-Feyre	120491	1.9159497	46.1595602
Tripleville	269624	1.4798823	47.9438329
Valdurenque	135682	2.3036514	43.5689197
Portugalete	340243	-3.0205810	43.3185715
Orgnac-sur-Vézère	2932313	1.4672714	45.3406197
Saint-Senoch	1245620	0.9484906	47.0586955
L'Étang-la-Ville	82656	2.0577742	48.8672631
Conquereuil	195375	-1.7606326	47.6463831
Mareil-Marly	932299	2.0754972	48.8798954
Rennemoulin	31345	2.0423049	48.8336058
Cossombrato	43901	8.1431732	44.9814205
Saint-Marsal	2919179	2.6018823	42.5247993
Murakeresztúr	1320769	16.8762421	46.3530594
Vinchiaturo	41320	14.6010130	41.4984490
Sourgoubila	5257771	-1.8981285	12.3958599
Montherlant	532304	2.0605109	49.2806746
Les Attaques	286832	1.9348033	50.9002354
Amvrosiivka	2383900	38.4682207	47.7912680
Met District	5831721	101.9056032	18.6832102
Cuyotenango	4473043	-91.5686688	14.3683536
Sultanbeyli	1276012	29.2698141	40.9681983
Delta County	1411354	-107.8012152	38.9445494
Broderstorf	2676469	12.2379977	54.0905434
Monroeville	188216	-79.7583230	40.4236395
Monzernheim	1248784	8.2291025	49.7270611
Noboribetsu	4085858	141.1108467	42.4092184
Blair County	416664	-78.3484300	40.4936925
okres Havlíčkův Brod	441984	15.5499715	49.6647747
Les Cresnays	1014424	-1.1144536	48.7101653
Nanhe County	5673955	114.7348114	37.0062940
Zwijndrecht	144714	4.6257315	51.8205200
Zwijndrecht	308722	4.6140476	51.8243325
Woodinville	237387	-122.1673586	47.7500831
Nordstemmen	1168914	9.8073018	52.1665705
Guiping City	2776272	110.0503139	23.3367453
