Toulouse	35738	1.4241145	43.6007049
Septvaux	1694459	3.3873384	49.5701950
Frouzins	117659	1.3112988	43.5219100
Itxassou	166907	-1.3988046	43.3096980
Prouilly	2618755	3.8402209	49.2956687
Portieux	153754	6.3484884	48.3446852
Trilport	86611	2.9706998	48.9582484
Plourivo	399666	-3.0984158	48.7386738
Brusvily	372201	-2.1213086	48.3922499
Montmort	3343266	4.0932968	46.7408174
Voncourt	3068317	5.6739028	47.7169751
Saint-Uze	71696	4.8646322	45.1915102
Peyrusse	1923445	3.0282011	45.2137488
Turriers	1696896	6.1576077	44.3933322
Llutxent	347621	-0.3375946	38.9459692
Lafrançaise	144849	1.2388793	44.1316741
Ortovero	42826	8.0870113	44.0589106
Gümüşhane merkez	1835700	39.6583732	40.4953890
Cantón Bolívar	112900	-80.0194711	-0.9292035
Ruhororo	2985870	29.9295786	-3.0103439
Cantón Paraíso	6195322	-83.7734696	9.7313045
Prokopov	437254	15.9001431	48.9947944
Cassilândia	334046	-52.1702775	-19.0589400
Ust-Katav	398416	58.2822708	55.0034914
Kuchařovice	438741	16.0733786	48.8784815
Strmilov	437488	15.2061941	49.1687980
Poseritz	1437545	13.3012459	54.2911634
Třebelovice	442105	15.6588204	49.0263787
Gyomaendrőd	1026166	20.8474234	46.9476472
Ye County	3259447	113.2765557	33.5539969
Vodslivy	441490	14.8463285	49.8519841
Seloutky	438553	17.0687853	49.4460839
Přerubenice	440855	13.8387949	50.2169495
gmina Błonie	336306	20.5818014	52.2056003
Potorono	5615639	110.4225663	-7.8348464
Poultney	2342259	-73.1896206	43.5219264
gmina Kłecko	2848975	17.4496088	52.6169681
Toulouse	1649040	1.5032717	43.5792751
Plutycze	6924344	23.1485490	52.8887504
Nortmoor	1187428	7.5645990	53.2435406
Lac aux Os	3098061	-73.3975468	48.5341362
Étang à Brochet	2103549	4.2495769	45.5364557
Akslaråtjørna	3240341	6.6440184	59.0081030
Maroua III	3750761	14.3605946	10.7961727
Trånnåmyrtjønna	5277663	10.1272456	63.1321770
Sulisławice	6054884	16.4877156	50.8796893
Strubiny	2785510	20.5905086	52.4743406
Strizilo	6325686	21.1108177	44.0616390
Loch na Bántraí	2557033	-9.5213533	53.2388371
Brzydowo	6835996	19.9541306	53.6313896
Sulisławice	6407704	16.8066861	50.6476407
Kostusin	5722490	19.2907225	52.1692694
Pobyłkowo Duże	2930742	21.0134838	52.5548531
Lac McCann	910176	-77.3069158	46.4148455
Yunusari	3698756	11.4886600	13.2502611
Volozero	1439536	34.8880974	62.9963188
Hacıhalilli	1773434	34.3565911	38.8003439
Pu'er Lake	952712	81.9621853	34.8766250
Urtmorin	5910464	92.2522619	36.8227039
ež. Abisavas	5625669	25.9990843	55.6000259
Rot am See	387763	10.0830174	49.2720442
Bảo Lạc District	7100559	105.7491573	22.8755737
Aeschi (SO)	1683474	7.6625981	47.1745775
Tytsjerk	2645769	5.8962942	53.1996847
Przeorsk	7065995	23.5086478	50.4204260
Lyncourt	174915	-76.1242412	43.0814386
YSR Kadapa	2022290	78.6557865	14.4670611
Błaskowizna	6800462	22.8191310	54.2478375
Yopougon	3377881	-4.0837087	5.3175171
Wjelsryp	2656073	5.5999032	53.1667721
Sulisławice	6535871	21.4702621	50.5880270
Thursley	3010672	-0.7058424	51.1389544
São José do Seridó	6242283	-36.8595097	-6.4819812
Trokoniz	6882228	-2.5662874	42.8089440
Guryevsk	3818551	85.9479793	54.2748757
종로5.6가동 (Jongno-5.6 ga-dong)	3883996	127.0032319	37.5734509
Toropets	3382113	31.6305623	56.4977106
Botujuru	3028930	-46.7638431	-23.2425065
Chusovoy	3106732	57.8206679	58.2911340
Veľké Slemence	2386559	22.1309229	48.5030674
Cassilândia	4108074	-51.9110317	-19.1116157
Motylewo	959719	16.7388212	53.0980000
Dolná Strehová	2272539	19.4889151	48.2485565
Grange C ED	4726278	-6.1601604	53.3934389
Fennagh ED	2337433	-6.8553031	52.7185588
Kineagh ED	2326323	-6.7493194	52.8667289
São José do Seridó	301155	-36.8595097	-6.4819812
Karyzhyn	7598949	27.2310016	48.9932492
Ozerskiy	2885053	41.1169770	49.7934784
Novostav	3167287	26.0365961	50.0625409
Probołowice	6463074	20.5451104	50.3525890
:Lavchani	6438450	20.8484585	41.4999332
Królowe Stojło	7008735	23.6408206	53.1696943
Sławniowice	3963404	17.2662028	50.3331821
Łososina Górna	5994906	20.4213539	49.7408350
Poultney	199084	-73.2340101	43.5177450
Leżachów-Osada	6757433	22.6293180	50.1275666
Sykeston	181394	-99.3991989	47.4641446
Świeciechów Duży	7449916	21.8588840	50.9441140
Rylstone	6059228	149.9838806	-32.7478542
Tullyroe	4575453	-7.3726697	52.9129226
Tincurry	2571695	-6.5540657	52.5703256
1re Crête à Pins	411010	-72.3429743	19.5183092
Gortinty	2218597	-7.9709998	53.9170945
Dolná Strehová	2272460	19.4889151	48.2485565
Curucutu	4573224	-46.5988339	-23.8732857
Rylstone	7317047	-2.0519576	54.0301001
Al Jasra (1)	309818	51.5322249	25.2907554
Wortwell	1022535	1.3429119	52.4153242
Thurlton	1022540	1.5707190	52.5316848
Vermount	2201027	-6.5806466	52.8454977
Centrum(1)	3523806	18.7412658	49.2213788
