Kiribati	571178	173.6648340	0.3059999
Svalbard	1337397	16.6055824	78.5124025
Étouvelles	416189	3.5850984	49.5171807
Bellonne	1141566	3.0424968	50.3013358
Farceaux	1213589	1.5296288	49.2919124
Goncelin	88638	5.9901317	45.3360144
Pellafol	1346288	5.8827419	44.7832515
Cholonge	107021	5.7998635	45.0103731
Gabaston	2828837	-0.2153884	43.3592449
Salmaise	144853	4.6803740	47.4528991
Sarrance	2148431	-0.5715032	43.0422950
Prévillers	1231488	1.9932870	49.6160945
Chambors	454721	1.8131080	49.2595725
Eringhem	132490	2.3190614	50.8910979
Pont-Hébert	410820	-1.1504895	49.1635040
Chasnans	149182	6.3345547	47.0798859
Gabillou	3254651	1.0325819	45.2048686
Arignano	44012	7.9024831	45.0395492
Brognard	122627	6.8631463	47.5278634
Lorignac	153910	-0.6729766	45.4606505
Chaligny	113066	6.0955217	48.6418775
Rapsécourt	2770489	4.7989333	49.0227228
Chamesey	453060	6.6321832	47.2376953
Mantoche	1159431	5.5204823	47.4290533
Dramelay	1552498	5.5282053	46.4037041
East Java	3438227	113.9800453	-6.9685107
Beaubery	911230	4.3919742	46.4130840
Laurabuc	1070785	1.9973758	43.2626131
Saint-Thélo	452465	-2.8385195	48.2458141
Hémonstoir	386483	-2.8495403	48.1571903
Laniscat	386523	-3.1374907	48.2414376
Rifreddo	43419	7.3549686	44.6549130
Champeix	2398525	3.1261717	45.5857185
Champlay	955913	3.4227456	47.9454488
Chichery	298945	3.5066488	47.9042703
Emlingen	383367	7.2902038	47.6267948
Riespach	391353	7.2904728	47.5370169
Lantages	2678823	4.1757624	48.0829917
Cavareno	47183	11.2035895	46.4020857
Camburat	122438	1.9909936	44.6444642
Cherreau	107619	0.6932086	48.1978002
Caupenne	1376247	-0.7562484	43.6877452
Ancinnes	107693	0.1702204	48.3617655
Nogaredo	46473	11.0188919	45.9069721
Barletta	41200	16.2381952	41.2952365
Archamps	78999	6.1413999	46.1213090
Allinges	106652	6.4662406	46.3361267
Verdalle	1470012	2.1851403	43.4905326
Ceranova	44549	9.2515706	45.2569737
Bazoches	1549143	3.7945245	47.3685764
Brignais	192382	4.7528343	45.6750815
Cosmópolis	298210	-47.1896048	-22.6525001
Laguenne	120769	1.7874754	45.2417183
Vitry-Laché	1606010	3.5667921	47.1923259
Cerelles	77228	0.6853223	47.5040033
Mercallo	46027	8.6691936	45.7516929
Chavenay	51914	1.9839914	48.8471554
Zambales	1504691	117.7826575	15.1614912
Bagamoyo	1600834	38.4263686	-6.2965827
Cheyenne	252208	-104.8034811	41.1476064
Danville	126230	-87.6248414	40.1539370
Montafia	43903	8.0148737	44.9895383
Simancas	348004	-4.8288913	41.5905011
Flintbek	553468	10.0698047	54.2462349
Ansignan	21627	2.5211804	42.7644531
Manziana	41773	12.1138652	42.1189921
Netzbach	538927	8.0974340	50.3187907
Welmbüttel	964208	9.2474645	54.2027349
Anchuelo	341631	-3.2807316	40.4661360
Saint-Véran	571588	6.8932952	44.6843225
Incudine	47017	10.3581978	46.2333299
Blaricum	144822	5.2936913	52.2811401
Blaricum	419186	5.2936913	52.2811401
Carinaro	40987	14.2286314	41.0036792
Ausacker	1149284	9.5740339	54.7318845
Terceira	4822052	-27.2175906	38.7212383
Saint-Saëns	1904350	1.2754557	49.6735233
Madesimo	47199	9.3411545	46.4616069
Vlieland	296985	4.9949126	53.2029949
Vlieland	47609	4.9949126	53.2029949
Haapsalu	2153393	23.5428420	58.9338540
Bereborn	1075132	6.9634528	50.2830774
Oberlahr	415015	7.5155347	50.6190062
Wichelen	1260073	3.9584024	51.0026315
Wichelen	7778325	3.9806438	51.0020843
Carlisle	188276	-77.2088322	40.1988559
Landkern	1259832	7.1430381	50.2001649
Dierdorf	444327	7.6450009	50.5567975
Magisano	39763	16.6405655	39.0320005
Cualedro	343983	-7.5837604	41.9761586
Samolaco	47042	9.3719445	46.2446735
Kevelaer	167982	6.2858055	51.5896113
Altenahr	1021826	6.9879877	50.5235230
Argelato	43372	11.3258245	44.6293447
Pedralva	314855	-45.4623154	-22.2465000
Bohdalov	441720	15.8828380	49.4754905
Loreglia	46467	8.3712620	45.9218655
Trinidad	112391	-104.4815140	37.1798979
Avdiivka	3939930	37.7545606	48.1438431
Daberkow	1427542	13.3057699	53.8350155
Balakovo	4230155	47.8106845	52.0052301
Danville	130770	-84.7747178	37.6437850
Granados	5605817	-109.3423221	29.7515076
Conguaco	4470363	-90.0021900	14.0165621
Granados	4559469	-90.5751662	14.9394568
Quimixtlán	6037760	-97.1310744	19.2427382
Chapulco	6037625	-97.4104631	18.6465915
Atolinga	5605556	-103.4655457	21.7657609
Sanarate	4559558	-90.1986091	14.7669328
Manavgat	1726993	31.2799178	37.0485851
Ngemplak	5615261	110.4478221	-7.7122232
Pengasih	5615305	110.1557213	-7.8301112
Metztitlán	5606027	-98.8291032	20.5646523
Jaya Baru	5978334	95.2944020	5.5357774
Odiongan	3589479	121.9713414	12.4226490
Limasawa	1793791	125.0466547	9.8963956
Bolvadin	1263749	31.1505468	38.7866977
Alozaina	346013	-4.8567657	36.7331009
Danville	206900	-79.4162552	36.5927599
Kfar Sava	1383631	34.9188351	32.1802715
Le Boisle	1804152	1.9765234	50.2679562
Jodoigne	1321606	4.8730920	50.7256793
Mildenau	536634	13.0966994	50.5825300
Mönchsroth	534178	10.3676381	49.0250347
Sehmatal	536636	12.9837968	50.4966469
Nagygyimót	1078487	17.5440179	47.3502087
Cubelles	339969	1.6612125	41.2190666
Albstadt	2779017	8.9982360	48.2369287
Moorhead	137253	-96.7483905	46.8656166
Fiumalbo	42885	10.6571643	44.1607837
Pirkkala	1700655	23.6119749	61.4271055
Udenheim	1248406	8.1805027	49.8709912
Ficarolo	43838	11.4444504	44.9558247
Buchfart	2856989	11.3378080	50.9109057
Kisbabot	1440733	17.4262878	47.5576491
Belrieth	2826990	10.4953938	50.5385601
Ausleben	1286666	11.1087263	52.0941237
Flanders	53134	4.1798512	51.0962462
Danville	3704255	-121.9742306	37.8132225
Drnholec	441574	16.4744926	48.8673057
Ammersee	939474	11.1200463	48.0070893
Ammersee	168893	11.1196972	48.0062794
Martfeld	1182392	9.0583810	52.8752772
Wahlheim	1248569	8.0978735	49.7167516
Janovice	436984	18.4092445	49.6154429
Frömmstedt	2410084	11.0264666	51.2596623
Radzionków	2706267	18.9033020	50.4015072
Radzionków	2808861	18.9033020	50.4015072
Wandsbek	295403	10.0868270	53.5843930
Bubovice	442330	14.1695686	49.9701367
Recoleta	2224056	-58.3935095	-34.5831285
Alishing	6610986	70.0638878	34.8315345
Grafrath	933540	11.1635951	48.1226112
Bofflens	1684857	6.4963604	46.7013381
Aparhant	1501364	18.4487165	46.3341263
Wandsbek	30353	10.1138067	53.6495279
Jatirasa	2868803	106.9695470	-6.2964729
Marugame	4051279	133.7532476	34.3262786
Pengasih	5615618	110.1745732	-7.8410033
Lingwala	388097	15.3013482	-4.3255714
Serangan	7789829	115.2250344	-8.7369752
Josefina	3995077	-67.2424996	-46.8832138
Elxleben	2915929	10.9189958	51.0397184
Aholming	959803	12.8921527	48.7366828
Derental	1184655	9.4375596	51.7025943
Bubsheim	1231953	8.8185648	48.1187939
Bisingen	2779025	8.9310869	48.3104804
Sennfeld	318304	10.2656139	50.0382186
Pomichna	2744608	31.4183763	48.2407152
Niemetal	1399095	9.6881625	51.5136156
Kamwenge	6489998	30.4594101	0.1983594
La Gresle	920462	4.2799011	46.0751741
Driedorf	215973	8.1816643	50.6382117
Le Nayrac	142751	2.6520685	44.6010850
Teisnach	959153	13.0459562	49.0174578
Hernando	109860	-89.9833478	34.8505325
Morsbach	173872	7.7062249	50.8677722
Gilmonde	4057990	-8.6574797	41.5105408
Süpplingen	1446665	10.8940192	52.2353418
Odenthal	173106	7.1433671	51.0424550
Gozdnica	2872123	15.0816001	51.4535527
Gozdnica	2872132	15.0816001	51.4535527
Grandval	358274	3.6478004	45.5983485
Bancroft	130414	-85.6125536	38.2840440
Ginnheim	4097527	8.6491529	50.1450690
Danville	187835	-76.6167572	40.9634325
Danville	127399	-86.5336618	39.7581550
Bennekom	334641	5.6639302	52.0096138
Chikwawa	7347768	34.7228393	-16.2153820
Chojniki	5598992	30.0108834	51.8864549
Leonidas	136651	-92.5689983	47.4668210
Cranford	170510	-74.3000764	40.6558775
Elxleben	2411240	10.9481769	51.0469463
Banswara	1950130	74.3558386	23.4936634
Halesite	175512	-73.4121823	40.8870255
Klaskawa	7625073	18.0598315	53.7773335
Anjewiel	1257237	5.6599478	52.9853921
Setagaya	1759474	139.6358900	35.6364059
Mranggen	3815145	110.3382109	-7.5865466
Adikarto	3815226	110.2422632	-7.6087148
Liucheng	6789287	119.6045030	28.6178354
Lac Sandy	3134405	-74.2443512	49.0046148
Lac Roger	1944603	-70.5961510	48.7000670
Lac Roger	1565048	-70.7937014	48.4800313
Lac Bromo	3098093	-73.3670333	48.5113706
Lac Foley	920280	-79.0200652	46.6987023
Lac Sandy	3356125	-75.8631077	49.2638028
Lac Roger	3356618	-75.7683997	48.8388822
Lac Cooks	932868	-78.8039725	47.1326345
Lac Roger	3559270	-76.2315105	48.7633588
Lac Irish	932879	-78.4886427	46.9329442
Wijde Gat	1128100	5.0791293	52.2345597
Oude Diep	7101445	4.4475484	51.7519675
Beer Pond	1737127	-52.7302144	47.4769777
Ngardmau	3825294	134.5448077	7.6149999
Wind Lake	401570	-91.5378523	48.0133007
Chocznia	3527795	19.4570646	49.8686881
Buir Lake	1259771	117.7041205	47.8073749
Lough Fee	2968027	-9.8261240	53.5859102
Ruuhijärvi	7485601	29.0242187	64.4048750
Kaisma järv	4214769	24.6838239	58.6968840
Rosævatnet	6277947	8.4683792	58.5804730
Grunnasjön	56226	12.3265717	57.5968771
Raivavae	6075633	-147.6436535	-23.8686928
Podsedek	1734964	14.8728009	48.9949317
Kosatica	6378407	19.7472470	43.4031587
Sikirica	6334335	21.4174527	43.7774417
Capivari	298223	-47.4953429	-22.9864290
Konohana	358679	135.3624830	34.6459645
Kukavica	6662740	21.9436890	42.7651257
Raoucheh	7120394	35.4746190	33.8865512
Östra Myrsjön	110071	14.6336875	59.7518750
Store Børen	4039658	11.8642525	60.0511209
Melingen	5643847	9.1751605	61.7967295
Dagowsee	23320	13.0529874	53.1508982
Mchowice	5718442	19.3897857	52.0292633
Panorama	298337	-51.8493561	-21.4620000
Beloljin	6967678	21.3933999	43.2419388
Medjurec	6330810	21.1844102	43.9574850
Rudenice	6967521	21.0852168	43.5121243
Jabucevo	7193449	21.5309044	43.1513874
Cunheira	6440112	-7.7872442	39.3029529
Ladoeiro	5465180	-7.2854498	39.8381942
Kowalice	6287644	15.2205352	51.4746305
Knuktjønna	5158051	10.8459360	63.7698308
Ruohojärvi	5894126	27.9692475	69.2368012
Gunnarsjön	5822891	17.2334227	65.1550960
Sadowice	6376180	16.8059229	51.0565930
Czernica	6373703	17.2488414	51.0477193
Chojniki	4308851	16.1155283	52.2803821
Dvorní rybník	3778008	14.7887097	50.7805184
Kopalina	6372603	17.4185031	51.0236439
Grobelki	7082133	23.7883770	51.0067222
Ruuhijärvi	6810398	23.4096832	63.3118758
Podgorac	6346351	21.9217336	43.9602770
Mertujärvi	1823155	23.7905411	62.1006096
Ruuhijärvi	124424	25.9975949	61.0253823
Kukavica	7222985	22.0802178	42.9506548
Darkovce	7224284	22.3428078	42.8635551
Ehletsee	3905189	8.1239662	48.7097759
Rundtjønna	5990426	14.9927684	66.9464631
Dziarnówko	6817862	19.6316403	53.5561889
Prad Bras	4167212	-2.5288252	47.6337320
Carevikj	6434537	21.7423029	41.3438409
Ruuhijärvi	298731	24.5711163	60.3131852
Dalevatn	2512928	5.8022382	58.9102477
Perchas I	4468492	-66.9175221	18.2849758
Carenero	4467729	-66.8837477	17.9704865
Smilgiai	7718165	24.9623333	55.8256357
Huangsha	6653674	109.8936926	25.4834116
Lake Iatt	1328462	-92.6626314	31.6037316
Minn Lake	4671506	-91.9043903	48.3434586
Lac Roger	1504158	-69.7593772	48.1036488
Lac Morel	5607312	-74.3161722	47.2009918
Grip Lake	3832074	-83.1784537	47.3538136
Paul Lake	3911124	-80.8050011	47.1887449
Bancroft	4220689	-77.7639097	45.0442980
Gurd Lake	1793633	-80.5444112	45.9298808
Coihueco	255295	-71.5476983	-36.7302905
Lac Dusen	910400	-77.5692717	46.4900459
Catamayo	3651034	-79.3594602	-3.9610061
Palmales	3652088	-80.1037544	-3.6829727
Paul Lake	1187950	-78.1166874	45.9040433
Bita Izge	3721230	13.3665056	11.1617765
Lac Sandy	193791	-76.2144339	45.6499505
Tait Lake	122518	-90.6792554	47.8194598
June Lake	3299450	-90.9706609	47.8862328
Goose Dam	6843604	-76.2558857	38.4701343
Kent Lake	1171274	-62.7927361	45.0585279
Paul Lake	1625843	-108.9474528	59.6294401
Bush Lake	1627697	-108.6612718	59.5870251
Gamboru B	3721284	14.1906772	12.3759671
Sipkhana	4666770	81.6238300	29.2666373
Sardauna	3709587	7.4232050	10.5054892
Ganjuwa B	3722361	10.2080469	10.7830595
Kinihira	1793073	29.9574485	-1.6593816
Saye Lake	136705	-83.6213573	33.6023959
Tandrang	6096917	84.7739052	28.0356026
Kinihira	1741190	29.6423880	-2.1783830
Keningar	3815144	110.3784201	-7.5399800
Rugabano	1820472	29.4840838	-2.1018707
Hereford	114506	-102.3967069	34.8237525
Smilgiai	7715054	24.5359776	56.2528323
Lac Pihiu	5275865	-60.2109857	50.3279429
Lac Walsh	1484453	-71.3277253	47.3570030
Carlisle	184061	-95.0389243	35.5058929
Lac Tarse	193758	-76.2717347	46.4735533
