Chéry-Chartreuve	412148	3.6041377	49.2530076
Boury-en-Vexin	478385	1.7315129	49.2391541
Breux-sur-Avre	1223835	1.0713896	48.7687456
Glos-sur-Risle	3290008	0.6800634	49.2720411
Mussy-la-Fosse	144663	4.4406921	47.5202636
Saint-Martin-de-Ré	112857	-1.3630838	46.1987485
Quevauvillers	114346	2.0730193	49.8133854
Lamotte-Buleux	3258165	1.8339822	50.1864189
Rémondans-Vaivre	1473475	6.7080236	47.3808051
Nieul-lès-Saintes	125637	-0.7485461	45.7535061
Heiligenstein	86201	7.4375380	48.4224914
Velaine-en-Haye	1251175	6.0435287	48.6978188
Bains-les-Bains	941553	6.2565988	47.9961735
North Sulawesi	2388666	125.7063090	2.4163389
Saint-Morillon	104339	-0.5235373	44.6387913
Ménil-en-Xaintois	938775	5.9755994	48.2984931
Changchun City	2763992	125.5281161	44.2565396
Vireux-Molhain	1742930	4.7079062	50.0772949
Tibiran-Jaunac	166370	0.5497233	43.0538378
Virey-sous-Bar	1646175	4.3055942	48.1341815
Étrelles-sur-Aube	2994797	3.8761295	48.5600688
Albigny-sur-Saône	163636	4.8298399	45.8668975
Saint-Gély-du-Fesc	29149	3.8058441	43.6896668
Luché-Thouarsais	150085	-0.3087456	46.9132151
Chaudes-Aigues	2658224	2.9950823	44.8424052
Prat-Bonrepaux	1955871	1.0213818	43.0347394
Roccagloriosa	40245	15.4378432	40.1215423
Saint-Andelain	161727	2.9771316	47.3102509
Cour-sur-Loire	1746774	1.4168644	47.6582099
Lac du grand Val	1672911	2.5181591	48.7768382
Pongsan County	5456194	125.9619706	38.4829762
Western Tigray	3290047	37.4997818	14.1200694
Navamorcuende	339562	-4.8232116	40.1417206
Castell'Alfero	43900	8.2105667	44.9817729
Cheptainville	285142	2.2768008	48.5473112
City of Saginaw	134509	-83.9508677	43.4246170
Nossage-et-Bénévent	1368365	5.7532455	44.3106324
Howland Island	3379270	-176.6168700	0.8075145
Langenlehsten	1476084	10.7323141	53.4872632
Villar Pellice	43562	7.1485396	44.7902863
Oberbettingen	330941	6.6181572	50.2879273
Merbes-le-Château	1880659	4.1821300	50.3240312
Ebermannstadt	1080480	11.1758101	49.7832025
Serracapriola	41529	15.1766886	41.8236913
San Andrés Tuxtla	6037768	-95.1983154	18.4633672
Lerdo de Tejada	6037719	-95.4900441	18.6592805
San Antonio Cañada	6037769	-97.2744705	18.4949823
Chlef District	6810220	1.3722850	36.0958449
Canton Vianden	1342842	6.1603171	49.9290784
Cantón Zapotillo	108087	-80.2893110	-4.2334404
Ramshir County	6555035	49.3808252	30.9539069
Kita Uwa County	4051217	132.7015222	33.2615230
Pachalik de Zag	5194292	-9.0114162	28.1528778
Savdkuh County	6555089	52.9423738	36.0901304
County Leitrim	284368	-8.0524783	54.1401622
County Leitrim	4097197	-8.0524783	54.1401622
Steuben County	1837996	-77.4183917	42.2888652
Songpan County	2785348	103.3508277	32.6336603
Le Bec-Hellouin	551834	0.7215937	49.2261669
Cortemaggiore	43938	9.9475481	44.9966107
La Neuville-Roy	1078974	2.5816312	49.4791561
Alzate Brianza	45982	9.1846257	45.7609549
Le Thuit-Signol	536466	0.9404132	49.2580279
Le Bois-Hellain	3302049	0.3901983	49.2762086
Cerekvička-Rosice	436747	15.6022947	49.3273611
Grottazzolina	42328	13.6061136	43.1164517
Zelo Surrigone	44857	8.9860093	45.3838482
Ripalta Arpina	44585	9.7258296	45.2881159
Bilzingsleben	2388468	11.0768587	51.2953363
Vranovice-Kelčice	436808	17.1031585	49.3975582
Longhui County	3075372	110.9791591	27.3326434
Hanshou County	3161352	112.0128693	28.8773346
Abtsbessingen	2389084	10.7571229	51.2579549
Zhaojue County	2786750	102.8341403	28.0561835
San Vendemiano	46383	12.3484580	45.8853594
Roio del Sangro	41626	14.3800566	41.9164011
Greenup County	1846528	-82.9524036	38.5652525
Midden-Drenthe	377545	6.5680558	52.8706193
San Marcellino	40990	14.1656850	40.9892005
Obermeitingen	933794	10.8076631	48.1494247
Huoshan County	3243387	116.2734481	31.2817391
Salem district	1819322	78.1977076	11.6337735
Harnett County	2528707	-78.8412000	35.3872240
Nahetal-Waldau	1271109	10.8106939	50.5321151
Wurmannsquick	957061	12.8124722	48.3515750
Briga Novarese	45909	8.4560971	45.7314993
gmina Pieszyce	2708848	16.5506359	50.7035798
Fitiuta County	4027742	-169.4123885	-14.2396265
Brontokusuman	5615461	110.3720774	-7.8216755
Higashiyamato	5302160	139.4275142	35.7498315
Town of Ashland	3164446	-74.3347182	42.3227935
gmina Strzelce	2929607	19.4120993	52.3072886
gmina Szaflary	2834801	19.9872433	49.4175501
Caledonia Town	4037830	-77.8216367	42.9500463
Cilandak Timur	5802229	106.8112826	-6.2920769
caïdat d’Ain mediouna	4799608	-4.5260966	34.4827870
gmina Dominowo	2570980	17.3559664	52.2909961
gmina Krasnobród	3111917	23.2145676	50.5292086
gmina Suchy Las	2611312	16.8808678	52.5321925
gmina Wisznice	3101244	23.1434336	51.7805736
Clatsop County	1837106	-123.6808560	46.0351384
Screven County	416868	-81.6243508	32.7672983
South Kesteven	59830	-0.4951925	52.8502665
Steuben County	1802089	-85.0008335	41.6425514
Wartmannsroth	384268	9.7875154	50.1717197
Wangkui County	2755374	126.5456718	46.8401431
Chillarón del Rey	346962	-2.6965080	40.5946616
Noxubee County	1833643	-88.5695160	33.1337769
Bioley-Orjulaz	1684854	6.5993222	46.6204027
South Tyneside	140390	-1.4476806	54.9698742
Medak District	2022212	78.2069098	17.9477614
Tonghua County	2762953	125.5868592	41.7375865
Villar del Humo	339527	-1.6581840	39.8638389
Gemeinde Türnitz	965588	15.4896293	47.9208387
Alcolea de Tajo	340444	-5.1142221	39.8066242
Daroca de Rioja	344623	-2.5916934	42.3561094
Fox River Grove	125658	-88.2192580	42.1954279
Annaberg-Lungötz	86357	13.4486405	47.5040220
Stolberg (Harz)	2398909	10.9644070	51.5775128
Campbell River	2221299	-125.3561991	50.0173508
Dusun Rategulu	7237229	122.0447367	-8.5419536
Jezioro Legińskie	84331	21.1342226	53.9810174
Whitefish Lake	2497889	-93.8205517	46.2033331
Lac Provancher	2465699	-79.1262444	48.0425732
Whitefish Lake	2214853	-78.4236994	45.5459269
Whitefish Lake	900789	-77.4048437	44.9062716
Lac artificial	1936694	25.8061825	45.8617305
Store Ljosvann	6286637	8.4017930	58.5516531
Miyun District	2988899	116.9504577	40.5091124
Lac de l'Ile Paul	6772513	4.9851822	45.8067063
Kvanngrødvatnet	5731422	6.1060503	61.3852806
Biscay Bay Pond	1761870	-53.2829303	46.7581707
Warrens Waters	1758990	-53.4411917	47.2173105
Plancouet Lake	2334273	-62.8590051	52.0730295
Lac Fleur-de-May	6606380	-64.9925624	51.9780010
Plas Hatenboer	1567081	5.9472189	51.1944465
Barrage de Ziga	6168133	-1.0905267	12.5904904
Whitefish Lake	725364	-101.6082622	52.3354999
Lac de l'Orignal	910350	-77.7162038	47.1568106
Lake Killarney	3882627	-90.5771891	37.5887652
Killarney Lake	300527	-89.8101784	45.5971382
Nordan-Ågstjärnarna	3000395	16.0036280	60.7792601
Étang des Cantons	3294603	5.0890348	46.5366562
Mortain-Bocage	5812074	-0.9242568	48.6076865
Suuri-Sarkanen	7216839	28.0804031	60.8330448
Rio Paraíba do Sul	1985811	-41.3408199	-21.7382953
Rio Paraíba do Sul	67159	-41.7614211	-21.6250613
Gornja Dragusa	6967658	21.3565299	43.2821866
Nyborgdammene	417176	10.6230664	59.7946203
Nyborgdammene	417174	10.6205814	59.7943366
Ytter Svorksjøen	5196692	9.4864156	63.2316972
Dyrstigvatnet	6399576	4.6852568	61.0485342
Kvanngrødvatnet	4822074	6.0801723	60.9182904
Cząstków Mazowiecki	5344592	20.7467770	52.3905387
Mała Wieś przy Drodze	5343991	20.5443627	52.4170260
Loch Naweelion	4215202	-9.5045166	53.6503850
Lough Nawtawny	2644188	-10.0874973	53.5667996
Creelogh Lough	2554182	-9.6946527	53.2582979
São Jorge e Ermelo	4648490	-8.3192669	41.8382777
Samora Correia	6458207	-8.8316201	38.8407279
Villavicencio	7811973	-75.6839766	4.8108512
Laguna San Juan	5881866	-66.1336722	-17.2685998
Folwark-Berżniki	6810936	23.4526147	54.0714415
Kuorsumaanjärvi	7456579	22.5996855	61.5146125
Keskinenlammi	4028768	24.3078336	62.1789866
Kruvnnašluoppal	5353281	28.5122808	69.9554798
Crum Reservoir	1328394	-121.3140379	41.1037846
Matsinkai Geza	3708118	4.2831429	11.4498813
Piedras Negras	4096606	-100.5406917	28.6910963
Sungai Kateman	7733880	103.5138884	0.2119798
Lago Las Cruces	4868525	-73.7277554	-45.5977226
Lashmar Lagoon	3419308	138.0645432	-35.8074470
Upper Echo Lake	29679	-120.0761159	38.8430894
Whitefish Lake	288226	-95.1060983	47.6063063
White Fish Lake	288012	-94.8084694	47.7375302
Lake Killarney	2185574	-122.2903238	47.2871077
Lake Bumbarlow	4616864	140.4060116	-30.5069700
Whitefish Lake	3278181	-81.1927596	46.3758885
Bluewater Lake	3372160	-81.7728653	46.7711884
Whitefish Lake	1140693	-76.2369056	44.5192105
Isla de Bejucal	2661465	-79.6370614	-1.6870236
Number One Lake	1741095	-80.0909492	46.2017711
Whitefish Lake	138643	-89.3491402	46.2067431
Black Shop Pond	4057458	-72.5780844	41.4915678
Löschteichanlage	7824234	16.5051715	47.8854323
Cunningham Arm	7415670	147.9918854	-37.8809637
Förmitzspeicher	287243	11.9104552	50.1953727
Maigatari Kudu	3703458	9.4487187	12.7874299
Whitefish Lake	3951969	-80.8215988	48.1538668
Bushkill Creek	2349724	-75.2495622	40.7275560
Kreuther Forst	2625956	12.2446681	49.0609858
Piedras Negras	5723951	-84.3102758	9.8975601
Whitehood Lake	3480445	-109.4773143	54.2162616
Killarney Lake	2204165	-109.9733405	53.4589207
Jorgensen Lake	1422187	-101.9312528	54.5874055
Landsowne Lake	4573580	-106.8964148	57.5398774
Hwanggeum-dong	3960911	128.6318115	35.8408484
Crawford Lakes	2979861	-84.3081520	33.6634748
Unguwan Sanusi	3709608	7.4091824	10.5276196
Lake Killarney	1182996	-81.3753492	28.6004035
Lake Killarney	3639501	-77.4395407	25.0396406
Whitefish Lake	238230	-114.3800386	48.4509140
Jergenson Lake	407555	-96.2032950	46.8299239
Seven Palm Lake	7815944	-80.7214595	25.1906511
Killarney Lake	2019271	-116.5640979	47.5209046
Lake Spinnaker	2768056	-81.9185261	26.5606261
Encanto Lagoon	1078887	-112.0889772	33.4753074
Lac Champenoux	196696	-76.9156162	47.0792392
