Béréziat	139161	5.0387390	46.3695387
Kányavár	1320817	16.6850722	46.5700185
Valgañón	341703	-3.0752329	42.3230219
Dombóvár	1502215	18.1494721	46.4002531
Hrčava	437879	18.8311127	49.5251123
Słupca	2860470	17.8717395	52.2904529
Słupca	2681513	17.8717395	52.2904529
Aguégués	2945786	2.5395830	6.4848719
Aydıncık	1827893	33.3192729	36.2101235
Aydıncık	1561852	35.2668524	40.1668412
Mynämäki	2378805	22.0489781	60.7321618
Skrbeň	438783	17.1770827	49.6371229
Bojacá	1356077	-74.3257576	4.6904794
Čelistná	441052	15.2071913	49.3589660
Ohaveč	439839	15.3053633	50.4486834
Pacajá	185552	-50.6032055	-3.6996993
Le Fœil	339087	-2.9063855	48.4151190
Człopa	3089947	16.1300754	53.0832564
Vlčice	436518	15.8181240	50.5686190
Povoação	7540310	-25.2600223	37.7747853
Povoação	7540358	-25.2578660	37.7670753
Lac à René	1604378	-65.9480626	49.0000834
Kerċem	7508579	14.2172221	36.0429829
Långesjö	2295777	13.0694621	56.6491170
Väggölen	6551368	15.4543281	58.6595316
Vähävesi	1831495	23.3763887	61.8567620
Eväjärvi	77876	24.8221574	61.8227119
Małuszów	6374748	16.8736675	51.0089045
Dolní Bahňák	7800177	12.6752394	50.0300357
Macaná	4468596	-66.7790431	18.0498370
Macaná	4468595	-66.7606134	18.0772538
Ågelsjön	909983	16.0938444	58.6828239
수유동 (Suyu-dong)	3883105	127.0043825	37.6365970
Monatélé	3823014	11.2606386	4.2596409
Doğala	1773586	34.5825653	38.4179040
Gündoğdu	3299093	37.4845863	40.8465981
Rolių ež.	3642040	23.5446196	54.3230003
Lučice	440677	15.5020038	49.6638975
Bačkov	440514	15.4649009	49.7367077
Tafiły	6897551	22.1832589	53.4018498
Vlčí Habřina	440494	15.5899277	50.0806392
Choteč	436723	15.8828456	50.0834161
Choteč	436798	15.5141844	50.4364490
Zadní Třebaň	440843	14.2010890	49.9092974
Mãe d'Água	301333	-37.4381322	-7.2424860
Choteč	436688	14.2871845	49.9880232
Mãe d'Água	6227321	-37.4381322	-7.2424860
Bocajá	4111081	-54.5696920	-21.9615001
Povoação	1918757	-39.8256752	-19.4673831
Extração	6151214	-43.5235909	-18.3100200
Jarabá	2265941	19.7113816	48.8944458
망우제3동 (Mangu3-dong)	3882928	127.1026997	37.5912079
Pacajá	6417793	-50.6032055	-3.6996993
Vyšný Kubín	2149415	19.3322869	49.1736780
Pokrývač	2149410	19.3981660	49.1969845
Bačkov	2386303	21.5997819	48.7587370
Tlmače	2217932	18.5337711	48.2885678
Bátorová	2272585	19.2865860	48.1357329
Cândia	3019314	-48.0092179	-20.9297062
Kłucko	4638075	20.3528528	51.0279623
Glińsk	3525660	15.5753677	52.3128965
Rączka	4103537	17.5910355	50.4713028
Płucki	6359194	21.0643751	50.7951902
Vlčice	437052	17.0425631	50.3393764
Świślina	3808974	21.0361317	50.9699739
Płonna	6304292	22.0983273	49.4309941
Marušová	2217852	18.5307290	48.2244490
Jarabá	2265918	19.7113816	48.8944458
Lučice	430483	15.5020038	49.6638975
Bátorová	2272456	19.2865860	48.1357329
Bačkov	2386149	21.5997819	48.7587370
Vyšný Kubín	2230222	19.3322869	49.1736780
Tlmače	2217884	18.5337711	48.2885678
Aydıncık	3113766	33.0561139	40.0284945
Cabeço	6096999	-8.5547400	40.6737568
Hrčava	433076	18.8311127	49.5251123
Ohaveč	426592	15.3053633	50.4486834
Povoação	5550108	-8.6068421	41.3438761
Skrbeň	432895	17.1770827	49.6371229
Bačkov	436343	15.4649009	49.7367077
Zadní Třebaň	427298	14.2010890	49.9092974
Česká Mez	434565	15.8759092	49.5512300
Přílepov	427033	14.2530148	49.4971922
Prčice	435044	14.5432377	49.5821378
Vlčí Habřina	435031	15.5899277	50.0806392
Čelistná	426476	15.2071913	49.3589660
Camaná	1879621	-72.9455080	-16.4005604
Łysa Góra	6926705	21.5712581	49.5717262
Łysa Góra	7144857	23.7735396	50.7205812
Łysa Góra	7776137	22.1218709	51.5155015
Łysa Góra	7776136	22.1219726	51.5129549
Małuszów	5613798	16.1763207	51.1116659
Łukówiec	7815681	22.4978737	51.5882385
Łysa Góra	3253175	19.9355761	49.9875625
Slí Búrca	3871293	-9.1191225	53.2681466
Łysa Góra	3271883	19.9604011	50.1103388
Łysa Góra	4763822	19.6603286	49.9493829
Łysa Góra	6081364	20.7362991	49.9294842
Camaná	1879644	-72.7127163	-16.6320020
Cáseda	341078	-1.3701079	42.4705710
Rokiškėlių ež.	3306347	25.6558226	55.8999356
